timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302536.872,-42.480,-490.234,21.973,40.039,50.781
1642302536.875,-113.281,-713.379,28.320,34.668,51.270
1642302536.879,58.594,-815.918,29.297,29.785,49.805
1642302536.883,163.086,-497.559,26.855,51.270,63.477
1642302536.887,12.207,-404.785,18.555,44.434,41.992
1642302536.891,-113.770,-781.738,16.602,24.414,5.859
1642302536.895,11.719,-647.461,18.555,19.531,61.035
1642302536.882,162.109,-245.117,17.578,27.344,113.281
1642302536.886,67.871,-297.363,18.066,26.855,70.312
1642302536.890,-104.004,-507.812,20.996,18.066,52.246
1642302536.894,-50.293,-532.227,17.090,12.207,51.758
1642302536.898,133.301,-387.695,16.602,21.484,47.363
1642302536.902,115.234,-494.629,20.508,35.156,63.477
1642302536.905,-62.500,-666.016,22.461,33.691,57.617
1642302536.909,-77.148,-585.449,22.949,30.762,42.480
1642302536.913,104.492,-465.820,25.391,48.340,37.598
1642302536.917,161.133,-330.078,22.949,60.547,83.008
1642302536.921,-16.602,-701.660,18.066,41.504,44.434
1642302536.925,-104.492,-856.934,21.973,36.133,5.371
1642302536.928,45.410,-537.598,22.949,38.086,51.758
1642302536.932,168.457,-519.531,20.996,56.641,85.938
1642302536.936,36.621,-619.141,24.414,61.523,69.824
1642302536.940,-110.352,-540.039,24.902,54.199,73.242
1642302536.944,-2.930,-398.926,24.902,51.758,90.820
1642302536.948,155.273,-604.980,25.391,52.734,53.711
1642302536.951,80.566,-872.559,25.879,46.875,42.969
1642302536.955,-82.520,-673.828,25.391,40.527,69.824
1642302536.959,-37.598,-468.262,23.438,30.762,65.918
1642302536.963,136.230,-477.539,20.508,32.227,77.148
1642302536.967,125.977,-484.863,21.484,35.645,74.707
1642302536.971,-69.336,-444.336,25.391,33.203,78.613
1642302536.988,-105.469,-472.656,28.809,32.227,74.219
1642302536.992,84.473,-501.465,28.809,29.785,76.660
1642302536.996,151.855,-420.410,26.855,42.969,90.820
1642302537.000,-19.531,-533.691,31.738,50.293,61.035
1642302537.004,-117.676,-643.066,31.250,46.875,45.410
1642302537.008,24.902,-778.809,28.809,33.691,46.875
1642302537.011,163.574,-903.320,32.227,28.320,52.734
1642302537.015,51.270,-607.422,28.809,24.414,40.527
1642302537.019,-109.375,-535.156,22.461,23.926,29.785
1642302537.023,-19.531,-650.391,24.414,34.180,12.695
1642302537.027,158.691,-537.109,24.902,40.527,13.672
1642302537.031,100.098,-378.418,20.996,46.875,49.316
1642302537.033,-83.984,-556.152,19.043,42.969,22.461
1642302537.037,-66.406,-671.875,16.113,32.227,18.066
1642302537.041,121.582,-478.027,17.090,41.504,46.875
1642302537.045,143.555,-389.648,19.531,49.805,43.945
1642302537.049,-55.664,-548.828,20.508,53.223,33.203
1642302537.053,-115.234,-749.023,22.461,42.480,30.273
1642302537.056,63.965,-730.957,25.391,25.879,20.508
1642302537.060,157.227,-580.566,24.902,41.992,35.645
1642302537.064,6.836,-599.121,25.879,41.016,49.805
1642302537.068,-121.582,-958.496,30.273,28.320,-25.879
1642302537.072,8.789,-782.227,31.738,17.090,-29.297
1642302537.076,167.969,-421.387,24.902,22.949,-1.465
1642302537.077,67.383,-524.414,19.531,41.504,-17.578
1642302537.081,-110.352,-593.262,24.902,27.344,-9.766
1642302537.085,-38.574,-528.320,31.250,0.488,-19.043
1642302537.089,142.578,-423.340,27.832,2.930,-0.488
1642302537.093,104.492,-435.059,23.926,7.812,31.738
1642302537.097,-91.797,-641.602,26.367,10.254,10.742
1642302537.100,-95.215,-804.199,32.227,8.789,-47.363
1642302537.104,96.191,-648.438,26.367,17.578,-50.781
1642302537.108,123.535,-729.492,23.926,9.766,-34.668
1642302537.112,-49.805,-932.617,29.785,-4.883,-32.227
1642302537.116,-123.047,-660.645,25.879,4.395,-25.391
1642302537.120,41.016,-515.137,20.020,7.324,-25.391
1642302537.123,152.832,-546.875,19.043,24.414,6.836
1642302537.127,5.859,-528.320,22.949,28.320,-0.977
1642302537.131,-123.535,-538.086,25.879,30.762,-31.250
1642302537.135,-3.906,-594.727,24.902,41.016,-23.438
1642302537.139,161.133,-567.383,25.391,47.852,21.484
1642302537.143,84.473,-596.191,26.855,46.875,27.832
1642302537.146,-99.609,-719.727,29.785,44.922,-1.465
1642302537.150,-61.523,-840.820,28.320,42.480,-15.625
1642302537.154,122.559,-892.578,27.344,45.410,-1.465
1642302537.158,112.793,-601.074,28.320,55.664,34.668
1642302537.162,-67.383,-438.477,27.832,69.336,55.664
1642302537.166,-95.703,-589.355,25.879,42.480,56.641
1642302537.168,85.449,-626.953,22.949,17.578,66.895
1642302537.172,154.785,-446.289,24.414,37.109,94.238
1642302537.176,-8.789,-427.246,29.297,40.039,83.984
1642302537.180,-104.492,-714.355,29.785,29.297,58.594
1642302537.184,47.852,-672.852,28.809,10.742,80.566
1642302537.188,184.570,-474.609,33.203,18.066,116.211
1642302537.191,52.246,-562.012,35.645,27.344,120.117
1642302537.195,-105.957,-810.059,34.180,11.719,83.496
1642302537.199,-10.254,-840.332,34.668,0.000,48.340
1642302537.203,156.250,-400.391,36.133,1.465,103.516
1642302537.207,92.773,-408.691,38.574,-3.418,81.055
1642302537.211,-92.773,-636.230,35.156,0.000,32.715
1642302537.213,-61.035,-575.684,28.809,-4.883,42.969
1642302537.217,120.117,-398.926,25.391,0.977,67.871
1642302537.221,112.793,-408.691,23.926,7.324,83.008
1642302537.225,-48.828,-646.973,24.414,-8.789,52.734
1642302537.229,-82.031,-641.602,28.809,-2.441,32.715
1642302537.233,86.426,-553.223,33.203,2.930,48.828
1642302537.236,158.691,-601.562,33.203,2.930,64.453
1642302537.240,-12.695,-899.414,32.227,-12.207,15.625
1642302537.244,-120.117,-834.961,33.203,-14.160,2.930
1642302537.248,21.973,-437.012,30.273,2.930,49.316
1642302537.252,161.133,-368.164,30.273,25.391,75.684
1642302537.256,58.594,-432.129,29.785,25.391,62.012
1642302537.257,-97.656,-451.172,32.715,0.977,48.828
1642302537.261,-28.320,-439.941,37.598,1.465,54.199
1642302537.265,141.602,-446.777,33.203,29.297,58.105
1642302537.269,102.539,-398.926,29.785,36.133,87.891
1642302537.273,-89.844,-413.086,29.297,36.621,84.961
1642302537.277,-69.336,-604.492,28.320,28.320,55.664
1642302537.280,117.676,-846.191,26.855,27.344,34.668
1642302537.284,137.207,-925.781,30.273,49.805,21.973
1642302537.288,-35.645,-641.113,32.227,49.316,39.551
1642302537.292,-104.492,-485.840,31.250,51.270,75.195
1642302537.296,66.406,-481.445,31.250,57.617,101.074
1642302537.300,168.945,-329.590,26.855,60.059,126.465
1642302537.302,15.137,-299.316,24.902,50.781,120.117
1642302537.306,-123.535,-509.277,29.297,58.594,84.961
1642302537.310,0.488,-615.234,28.320,59.082,68.848
1642302537.314,151.367,-411.133,28.809,47.852,109.863
1642302537.318,59.570,-333.008,30.762,56.152,124.512
1642302537.322,-105.957,-645.508,32.227,69.336,80.078
1642302537.325,-40.039,-931.641,38.086,61.035,57.617
1642302537.329,146.484,-626.465,41.016,80.078,80.078
1642302537.333,111.328,-311.523,35.645,76.660,110.840
1642302537.337,-80.566,-661.621,34.668,44.434,61.035
1642302537.341,-93.750,-862.793,38.086,38.574,34.180
1642302537.345,89.355,-509.277,36.133,33.691,75.684
1642302537.362,141.113,-320.801,37.598,43.457,99.609
1642302537.366,-29.785,-452.148,37.598,31.738,104.004
1642302537.370,-109.375,-586.914,27.344,11.719,74.707
1642302537.374,35.645,-531.738,30.273,11.719,46.875
1642302537.378,135.254,-428.711,34.668,17.090,67.383
1642302537.382,2.930,-656.738,29.297,9.277,49.316
1642302537.385,-134.766,-789.551,29.297,-4.883,49.316
1642302537.389,-18.555,-533.691,30.762,-15.625,91.309
1642302537.393,155.762,-424.805,30.273,-1.953,84.473
1642302537.397,62.988,-709.473,30.762,7.324,78.613
1642302537.401,-118.652,-735.840,33.691,8.789,110.352
1642302537.405,-71.777,-500.000,34.668,-5.371,96.680
1642302537.407,118.164,-586.426,33.691,-9.277,90.820
1642302537.411,113.281,-666.504,34.180,-7.812,103.027
1642302537.415,-76.660,-613.770,35.156,-13.672,77.637
1642302537.419,-104.980,-526.367,36.621,-6.348,89.355
1642302537.423,70.801,-507.324,33.203,-6.348,113.281
1642302537.427,145.996,-638.672,31.250,6.348,92.285
1642302537.430,-8.789,-751.465,35.645,24.414,61.035
1642302537.434,-117.188,-601.074,36.621,32.227,73.242
1642302537.438,22.461,-620.117,27.344,13.672,69.336
1642302537.442,154.785,-847.656,22.461,-2.441,54.688
1642302537.446,33.691,-622.070,24.902,-3.418,68.848
1642302537.450,-122.559,-477.051,27.832,-5.859,66.406
1642302537.452,-31.250,-576.660,29.785,-21.973,58.105
1642302537.456,144.531,-465.332,27.344,-30.273,72.266
1642302537.460,78.613,-470.215,28.320,-42.969,49.316
1642302537.464,-104.980,-652.832,29.297,-40.527,4.395
1642302537.468,-76.172,-750.977,27.832,-40.527,-2.930
1642302537.472,111.816,-751.465,28.320,-37.109,8.301
1642302537.475,133.789,-652.832,27.344,-15.625,11.230
1642302537.479,-48.340,-590.332,23.926,-20.996,24.902
1642302537.483,-117.676,-812.500,26.367,-28.320,-33.691
1642302537.487,51.758,-807.129,30.273,-9.766,-34.180
1642302537.491,152.832,-424.805,25.391,15.625,17.578
1642302537.495,5.859,-520.508,27.832,8.789,-16.113
1642302537.498,-113.770,-681.152,35.156,-0.488,-23.438
1642302537.502,22.949,-604.980,29.785,-0.488,-30.273
1642302537.506,163.574,-437.500,32.715,30.273,-5.859
1642302537.510,62.012,-520.996,35.156,42.969,-0.977
1642302537.514,-101.562,-711.426,29.785,26.855,-30.762
1642302537.518,-41.992,-742.188,28.809,12.207,-20.508
1642302537.521,141.113,-674.805,25.391,21.484,10.742
1642302537.525,105.469,-614.258,24.902,35.156,27.344
1642302537.529,-88.867,-911.133,28.809,22.461,-20.020
1642302537.533,-84.473,-851.074,29.785,14.648,-37.109
1642302537.537,103.027,-469.238,27.344,15.625,8.301
1642302537.541,140.137,-454.590,30.762,29.785,36.621
1642302537.542,-33.691,-533.203,32.715,26.855,34.668
1642302537.546,-99.121,-531.738,31.250,6.348,20.020
1642302537.550,73.242,-501.953,30.762,-3.418,24.902
1642302537.554,170.898,-512.207,29.297,-8.301,30.762
1642302537.558,14.648,-625.977,28.320,-1.953,24.902
1642302537.562,-116.699,-740.234,30.762,10.742,27.344
1642302537.565,-8.301,-724.609,31.250,-6.348,32.715
1642302537.569,142.090,-777.344,30.762,-10.254,46.875
1642302537.573,70.312,-906.250,34.180,-12.695,17.578
1642302537.577,-97.168,-668.945,38.574,-3.906,36.133
1642302537.581,-41.992,-508.789,34.668,14.160,44.434
1642302537.585,140.625,-559.082,32.715,21.484,39.551
1642302537.587,112.793,-496.582,31.250,18.555,32.227
1642302537.591,-76.660,-423.340,31.250,13.672,22.461
1642302537.595,-83.496,-518.066,33.203,19.531,23.438
1642302537.599,105.469,-560.059,33.203,27.344,3.906
1642302537.603,158.203,-432.617,34.668,35.645,-0.977
1642302537.607,-11.230,-598.633,34.180,29.785,-27.344
1642302537.610,-111.328,-858.398,35.645,19.043,-41.016
1642302537.614,25.879,-775.879,37.109,22.949,-23.438
1642302537.618,153.320,-457.031,35.156,40.527,-7.812
1642302537.622,40.527,-384.277,36.133,36.133,-13.672
1642302537.626,-109.863,-666.016,36.133,21.973,-69.336
1642302537.630,-17.578,-776.367,33.691,7.324,-69.824
1642302537.633,148.438,-561.523,36.133,19.531,-24.902
1642302537.637,87.891,-343.750,33.203,30.273,-3.906
1642302537.641,-95.703,-642.090,31.738,28.320,-35.645
1642302537.645,-67.871,-882.324,41.016,27.344,-49.805
1642302537.649,124.023,-527.344,42.480,17.090,-33.691
1642302537.653,128.906,-544.434,37.598,16.602,-48.828
1642302537.656,-43.457,-854.492,37.598,16.602,-55.176
1642302537.660,-82.520,-875.488,41.992,13.672,-50.293
1642302537.664,80.566,-508.789,43.457,18.555,-2.441
1642302537.668,148.438,-369.629,40.039,15.625,43.457
1642302537.672,-7.812,-481.445,41.992,11.719,61.035
1642302537.676,-107.910,-524.902,35.156,3.418,63.477
1642302537.677,30.762,-438.965,31.250,-2.441,88.379
1642302537.681,162.598,-373.535,38.086,16.602,130.371
1642302537.685,54.688,-599.609,41.016,13.184,104.980
1642302537.689,-101.074,-742.188,38.574,9.277,70.312
1642302537.693,-27.344,-491.699,32.715,9.277,127.930
1642302537.697,145.020,-513.184,30.273,19.531,150.879
1642302537.700,96.680,-913.086,33.203,21.484,89.844
1642302537.704,-88.379,-837.402,41.504,20.508,85.449
1642302537.708,-63.965,-557.617,40.039,28.809,89.355
1642302537.712,119.629,-562.988,35.156,25.879,84.473
1642302537.716,138.184,-458.496,36.133,32.227,125.977
1642302537.720,-40.039,-375.000,40.527,33.203,131.836
1642302537.737,-108.887,-459.961,44.434,24.414,104.004
1642302537.741,62.988,-537.109,40.039,31.738,84.473
1642302537.745,171.387,-435.059,33.203,39.062,109.375
1642302537.749,21.484,-398.438,33.203,24.902,101.562
1642302537.753,-109.863,-520.508,33.203,28.809,68.359
1642302537.757,8.789,-688.965,29.297,16.113,53.711
1642302537.760,152.832,-704.590,32.715,11.230,77.148
1642302537.764,65.430,-561.035,34.180,12.207,77.148
1642302537.768,-94.727,-483.398,30.762,8.301,66.895
1642302537.772,-32.715,-765.625,27.832,1.953,57.617
1642302537.776,135.254,-902.832,28.809,5.859,46.875
1642302537.780,101.562,-466.797,24.902,19.531,93.262
1642302537.783,-85.449,-452.148,20.996,1.953,72.754
1642302537.787,-96.680,-637.695,25.391,-11.719,33.203
1642302537.791,87.402,-471.191,21.973,-6.348,55.664
1642302537.795,132.812,-350.098,21.973,-5.371,60.059
1642302537.799,-39.551,-482.422,25.879,-8.301,46.387
1642302537.803,-115.234,-724.609,20.996,-10.742,19.043
1642302537.806,41.992,-728.516,26.367,-6.348,2.930
1642302537.810,160.645,-427.246,32.715,12.695,47.363
1642302537.814,31.738,-487.793,26.367,10.742,47.363
1642302537.818,-125.977,-969.238,23.438,3.418,-4.395
1642302537.822,-18.066,-779.785,26.855,2.930,5.859
1642302537.826,165.527,-367.188,28.809,28.809,32.227
1642302537.827,83.008,-432.617,27.832,26.367,35.156
1642302537.831,-102.539,-559.082,26.855,12.207,14.648
1642302537.835,-49.805,-491.211,28.320,25.879,16.113
1642302537.839,144.531,-380.859,27.832,24.902,38.086
1642302537.843,130.371,-449.707,31.738,23.438,29.297
1642302537.847,-66.895,-707.031,33.691,16.602,-14.648
1642302537.850,-100.098,-814.941,30.762,14.648,-33.691
1642302537.854,80.566,-567.383,28.320,29.297,15.625
1642302537.858,142.578,-693.848,24.414,34.180,-3.418
1642302537.862,-23.926,-876.465,27.344,31.250,-42.480
1642302537.866,-105.469,-578.125,26.855,32.227,-19.531
1642302537.870,48.340,-585.938,22.461,25.391,-9.277
1642302537.872,176.270,-655.762,25.391,39.551,-4.883
1642302537.876,49.316,-461.426,27.832,49.316,25.879
1642302537.880,-109.375,-390.625,27.832,41.504,30.762
1642302537.884,-16.602,-549.805,28.809,28.809,-9.277
1642302537.888,150.391,-538.574,27.832,42.480,1.953
1642302537.892,99.121,-553.711,24.414,37.598,2.930
1642302537.895,-88.379,-708.984,30.273,20.996,-28.809
1642302537.899,-82.031,-777.832,34.668,22.461,-24.414
1642302537.903,108.887,-862.305,32.715,17.090,-18.066
1642302537.907,122.559,-607.910,32.715,21.973,-7.812
1642302537.911,-70.312,-406.250,37.109,38.574,8.789
1642302537.915,-116.211,-564.453,40.039,28.320,-5.371
1642302537.918,53.711,-515.625,34.668,22.461,5.371
1642302537.922,139.648,-320.801,29.297,31.250,32.227
1642302537.926,-1.465,-472.168,31.738,24.902,-4.883
1642302537.930,-118.164,-730.957,35.645,26.367,-32.227
1642302537.934,17.578,-627.441,35.645,16.113,-15.625
1642302537.938,162.598,-521.484,35.156,26.367,-5.371
1642302537.941,53.711,-560.547,27.344,23.926,-22.949
1642302537.945,-121.582,-770.996,23.438,17.090,-44.434
1642302537.949,-55.176,-854.980,27.832,16.113,-49.805
1642302537.953,128.418,-423.828,26.367,14.648,-12.207
1642302537.957,94.238,-337.402,25.879,26.367,6.836
1642302537.961,-90.332,-542.969,28.320,22.461,-16.602
1642302537.962,-86.426,-494.141,28.809,16.113,-0.488
1642302537.966,93.262,-305.664,25.879,27.832,28.320
1642302537.970,119.141,-443.359,27.832,32.227,-17.578
1642302537.974,-58.105,-614.258,33.203,20.020,-42.969
1642302537.978,-125.977,-577.148,35.156,1.465,-9.277
1642302537.982,31.738,-581.055,31.250,-6.348,1.465
1642302537.985,139.160,-605.469,38.086,10.254,6.836
1642302537.989,-4.395,-901.855,45.410,8.301,-41.992
1642302537.993,-132.324,-831.543,20.020,15.137,-66.406
1642302537.997,-8.789,-449.707,15.625,6.348,-41.992
1642302538.001,141.113,-375.977,34.668,18.066,-22.461
1642302538.005,66.406,-418.945,34.180,43.457,-53.711
1642302538.007,-103.027,-454.102,37.598,21.973,-104.004
1642302538.011,-62.012,-424.316,41.992,11.230,-98.145
1642302538.015,122.070,-374.512,38.086,17.578,-67.871
1642302538.019,108.887,-308.105,38.086,22.461,-49.316
1642302538.023,-78.613,-367.676,37.598,27.832,-94.727
1642302538.027,-99.121,-609.863,45.410,7.812,-167.969
1642302538.030,85.938,-803.223,46.875,7.812,-151.367
1642302538.034,149.414,-678.223,44.922,15.137,-97.656
1642302538.038,-20.996,-463.379,53.223,14.648,-120.117
1642302538.042,-113.770,-438.965,38.086,27.832,-126.465
1642302538.046,30.762,-362.793,27.832,16.113,-91.309
1642302538.050,159.668,-179.199,36.133,20.996,-76.172
1642302538.052,14.160,-16.602,44.922,16.602,-54.199
1642302538.056,-144.531,-134.277,72.754,4.883,-67.383
1642302538.060,-10.254,-270.020,59.570,10.742,-87.402
1642302538.064,167.969,23.438,32.227,23.926,-35.156
1642302538.068,94.238,204.102,41.992,22.461,-32.715
1642302538.072,-92.285,-101.074,55.664,11.719,-67.871
1642302538.075,-56.641,-373.047,55.664,2.930,-42.969
1642302538.079,144.531,10.742,53.711,17.578,-3.418
1642302538.083,147.461,399.414,69.824,30.273,33.691
1642302538.087,-42.969,170.410,65.918,19.043,-17.090
1642302538.091,-70.801,57.129,66.406,5.859,-37.109
1642302538.095,98.145,219.727,73.242,4.883,25.391
1642302538.113,146.484,361.816,88.867,20.508,24.414
1642302538.117,-19.043,168.457,92.773,8.301,-4.883
1642302538.121,-120.605,33.691,81.543,16.602,1.953
1642302538.125,17.578,256.348,66.895,17.090,-5.859
1642302538.129,156.250,342.773,52.734,20.996,-20.508
1642302538.133,36.133,205.078,89.844,26.367,-3.906
1642302538.136,-132.812,-20.020,128.906,4.395,-27.344
1642302538.140,-43.945,19.043,109.375,-0.488,-65.430
1642302538.144,144.531,302.246,83.496,5.371,-37.598
1642302538.148,100.586,53.223,109.863,5.859,-30.273
1642302538.152,-88.379,-123.535,116.211,16.602,-30.273
1642302538.156,-92.773,286.133,98.633,12.207,8.301
1642302538.158,90.820,407.227,122.070,5.859,23.438
1642302538.162,119.629,370.605,137.207,-4.395,14.160
1642302538.166,-65.918,267.578,130.859,-9.277,-18.555
1642302538.170,-140.137,287.598,135.742,-29.297,-41.504
1642302538.174,34.668,355.469,137.207,-35.645,-29.297
1642302538.178,151.855,358.398,142.090,-4.883,34.668
1642302538.181,-6.836,383.789,156.250,-32.227,37.598
1642302538.185,-144.531,494.629,191.895,-69.824,9.766
1642302538.189,-28.320,583.984,215.332,-93.262,25.391
1642302538.193,135.254,329.590,192.383,-82.520,-5.859
1642302538.197,45.898,587.891,168.457,-69.336,13.184
1642302538.201,-128.906,-986.816,202.637,-68.848,95.703
1642302538.202,-43.945,993.652,214.355,-58.594,66.406
1642302538.206,144.043,990.723,224.609,-57.617,37.109
1642302538.210,95.703,-998.535,271.484,-72.266,39.551
1642302538.214,-104.492,999.512,330.566,-95.703,48.340
1642302538.218,-109.863,999.512,355.469,-124.023,53.711
1642302538.222,81.055,999.512,383.789,-116.699,55.176
1642302538.225,129.883,999.512,424.805,-85.938,86.914
1642302538.229,-35.645,999.512,436.523,-78.125,76.172
1642302538.233,-114.258,999.512,491.211,-90.332,62.500
1642302538.237,17.090,999.512,577.148,-120.605,68.359
1642302538.241,104.004,999.512,626.465,-116.699,67.383
1642302538.245,-8.789,999.512,665.039,-86.426,65.430
1642302538.247,-126.953,999.512,727.539,-72.266,63.477
1642302538.251,-11.230,999.512,773.438,-55.176,75.684
1642302538.255,150.879,999.512,820.801,-46.387,83.496
1642302538.259,68.848,999.512,887.695,-60.547,63.965
1642302538.263,-121.094,999.512,959.473,-70.801,52.734
1642302538.267,-91.797,999.512,978.516,-67.383,69.824
1642302538.270,109.375,999.512,990.723,-25.391,115.234
1642302538.274,108.398,999.512,-999.023,-22.949,77.637
1642302538.278,-84.473,999.512,998.535,-29.785,13.184
1642302538.282,-121.582,999.512,999.512,-28.809,19.043
1642302538.286,38.086,999.512,999.512,-65.430,43.457
1642302538.290,97.656,999.512,999.512,-63.965,29.785
1642302538.292,-26.855,999.512,999.512,-24.414,8.789
1642302538.296,-97.168,999.512,999.512,-0.977,56.641
1642302538.300,45.898,999.512,999.512,-15.625,54.199
1642302538.304,161.621,999.512,999.512,-19.531,6.348
1642302538.308,21.484,999.512,999.512,-24.414,0.977
1642302538.312,-128.418,998.535,999.512,-45.410,-15.137
1642302538.315,-24.902,-998.535,999.512,-60.059,1.953
1642302538.319,141.602,994.141,999.512,-53.223,27.344
1642302538.323,68.848,987.793,999.512,-46.387,9.277
1642302538.327,-102.539,999.512,999.512,-30.273,13.184
1642302538.331,-64.453,999.512,-1000.000,-17.578,18.555
1642302538.335,109.863,998.047,994.629,-6.348,0.000
1642302538.337,121.094,999.023,-995.605,24.414,24.902
1642302538.341,-40.039,999.512,960.449,44.922,29.785
1642302538.345,-86.426,999.512,815.430,59.082,27.832
1642302538.349,80.566,-999.023,691.406,74.219,43.457
1642302538.353,161.621,990.234,579.590,100.098,32.715
1642302538.357,-9.766,-981.445,466.797,120.117,46.875
1642302538.360,-128.418,947.266,366.211,128.418,79.590
1642302538.364,20.508,838.379,216.797,129.883,83.008
1642302538.368,184.570,972.656,54.688,137.207,111.328
1642302538.372,87.891,-980.469,-77.637,148.438,93.262
1642302538.376,-91.797,948.730,-179.199,149.414,80.078
1642302538.380,-31.250,954.590,-236.328,116.699,87.402
1642302538.383,139.648,-987.305,-247.070,100.586,109.375
1642302538.387,107.910,968.262,-282.715,99.121,125.977
1642302538.391,-65.430,620.605,-336.914,107.910,88.379
1642302538.395,-57.617,504.395,-337.891,110.352,59.082
1642302538.399,123.047,651.367,-345.215,96.680,73.242
1642302538.403,147.949,554.688,-379.395,94.238,97.168
1642302538.406,-23.926,155.273,-403.320,83.008,94.727
1642302538.410,-87.402,-21.484,-422.363,76.172,100.098
1642302538.414,76.660,273.438,-446.777,67.383,111.816
1642302538.418,174.316,318.359,-479.004,77.148,131.836
1642302538.422,34.180,27.832,-513.672,74.707,97.656
1642302538.426,-101.074,-162.598,-491.211,57.129,67.871
1642302538.427,14.160,-98.633,-482.422,62.500,97.656
1642302538.431,179.688,-149.414,-500.977,82.520,103.027
1642302538.435,75.684,-288.086,-485.352,88.379,111.816
1642302538.439,-106.445,-335.938,-469.727,82.031,112.305
1642302538.443,-48.340,-484.375,-470.703,61.035,74.707
1642302538.447,130.859,-640.137,-461.426,57.129,85.449
1642302538.450,104.492,-904.297,-452.148,58.105,62.988
1642302538.454,-60.547,-880.371,-447.754,77.637,49.316
1642302538.458,-65.918,-572.754,-450.195,89.844,94.238
1642302538.462,103.027,-634.277,-458.984,67.871,114.746
1642302538.466,151.367,-707.520,-441.406,66.895,112.305
1642302538.470,-13.184,-599.121,-420.410,62.988,101.562
1642302538.486,-97.656,-649.902,-411.133,60.059,99.121
1642302538.490,45.410,-731.445,-393.555,56.152,106.934
1642302538.494,160.156,-728.516,-381.348,60.059,109.375
1642302538.498,27.832,-745.605,-365.723,62.988,82.520
1642302538.502,-116.699,-854.004,-364.258,51.270,70.801
1642302538.506,-10.254,-951.172,-361.328,37.109,52.246
1642302538.509,149.414,-970.215,-341.309,41.504,62.500
1642302538.513,81.055,-952.148,-333.984,41.016,67.871
1642302538.517,-86.426,-966.309,-307.129,40.527,43.945
1642302538.521,-52.734,-980.957,-261.719,35.156,24.902
1642302538.525,133.301,-947.754,-200.684,32.227,31.738
1642302538.529,138.184,-896.973,-160.645,45.898,81.543
1642302538.531,-49.805,-956.055,-142.090,52.734,81.543
1642302538.535,-92.773,-978.027,-117.188,53.711,56.152
1642302538.539,75.195,-967.285,-100.098,63.477,50.293
1642302538.543,159.180,-972.168,-83.984,104.004,74.707
1642302538.547,-2.441,-971.191,-108.887,110.352,88.379
1642302538.551,-114.258,-971.191,-148.926,87.891,55.664
1642302538.554,32.227,-971.191,-191.895,92.285,31.250
1642302538.558,171.875,-971.191,-284.180,116.211,64.453
1642302538.562,49.805,-971.191,-375.000,114.746,19.531
1642302538.566,-120.117,-971.191,-442.383,101.562,-25.879
1642302538.570,-34.180,-971.191,-519.531,88.867,-28.320
1642302538.574,158.203,-971.191,-558.105,95.215,-2.930
1642302538.576,101.562,-971.191,-559.082,94.238,9.277
1642302538.580,-89.844,-971.191,-559.570,84.473,-23.438
1642302538.584,-59.570,-971.191,-576.660,71.289,9.277
1642302538.588,119.141,-971.191,-614.258,56.152,36.133
1642302538.592,138.184,-971.191,-641.113,61.523,27.832
1642302538.596,-27.344,-971.191,-642.090,62.012,14.160
1642302538.599,-91.797,-971.191,-631.348,51.270,5.859
1642302538.603,73.730,-971.191,-645.508,26.855,-8.789
1642302538.607,168.945,-971.191,-705.566,25.879,29.297
1642302538.611,18.555,-971.680,-788.574,27.344,15.625
1642302538.615,-109.375,-967.285,-868.164,21.484,23.438
1642302538.619,14.648,-982.422,-947.754,12.695,19.531
1642302538.623,163.086,-928.711,-973.145,10.254,-2.441
1642302538.627,58.594,-902.832,-969.238,4.883,33.203
1642302538.631,-99.121,-971.680,-971.680,9.766,15.137
1642302538.635,-33.691,-980.957,-971.191,0.977,2.441
1642302538.639,143.555,-917.969,-971.191,5.859,27.832
1642302538.643,120.605,-921.387,-968.262,-1.465,18.066
1642302538.646,-64.453,-977.539,-975.098,-30.273,-25.879
1642302538.650,-68.848,-967.773,-940.918,-29.297,-10.742
1642302538.654,112.305,-974.609,-858.398,-25.879,-7.812
1642302538.658,146.484,-842.773,-796.387,-12.695,-6.348
1642302538.662,-26.367,-720.703,-760.742,-20.508,22.461
1642302538.666,-104.980,-825.684,-733.398,-31.250,37.109
1642302538.667,41.504,-795.410,-696.289,-23.438,41.992
1642302538.671,156.250,-621.094,-667.480,-11.230,46.875
1642302538.675,18.555,-673.340,-638.184,-8.301,23.438
1642302538.679,-108.398,-902.344,-610.840,-18.066,-30.273
1642302538.683,10.254,-902.832,-585.938,-20.020,4.883
1642302538.687,163.086,-749.023,-559.570,3.906,49.316
1642302538.690,83.008,-804.688,-541.016,6.348,25.391
1642302538.694,-91.797,-957.031,-519.531,2.441,-29.785
1642302538.698,-39.062,-928.223,-497.559,-1.953,-50.293
1642302538.702,150.391,-640.137,-493.164,13.184,-4.395
1642302538.706,134.766,-549.805,-487.305,24.902,-2.441
1642302538.710,-57.129,-717.285,-460.938,13.184,-20.996
1642302538.727,-78.125,-683.105,-434.570,14.648,-9.277
1642302538.731,98.145,-556.152,-420.410,3.418,-6.836
1642302538.735,151.855,-616.699,-409.180,8.301,-26.367
1642302538.739,-14.648,-741.699,-397.949,20.020,-38.086
1642302538.743,-114.258,-721.191,-385.742,17.090,-41.992
1642302538.747,43.945,-729.004,-367.188,25.879,-25.391
