timestamps,TP9,AF7,AF8,TP10,Right AUX
1635969173.153,65.430,90.332,999.512,28.320,20.996
1635969173.157,174.316,94.727,999.512,17.578,9.766
1635969173.161,30.762,94.727,999.512,15.137,25.391
1635969173.165,-111.816,104.492,999.512,14.160,75.195
1635969173.169,-31.250,115.234,999.512,-18.555,70.312
1635969173.173,91.309,129.883,999.512,-40.039,-24.902
1635969173.177,18.066,121.582,999.512,-38.086,-48.340
1635969173.180,-160.645,117.188,999.512,-50.293,22.461
1635969173.184,-154.785,129.395,999.512,-78.613,54.688
1635969173.188,-22.461,131.836,999.512,-107.422,1.953
1635969173.192,-23.438,134.277,999.512,-142.090,3.418
1635969173.196,-223.633,135.254,999.512,-163.574,52.246
1635969173.174,-289.551,140.625,999.512,-170.410,80.078
1635969173.178,-146.484,150.391,999.512,-183.105,47.852
1635969173.182,-66.406,152.344,999.512,-193.359,10.742
1635969173.186,-199.219,156.250,999.512,-173.828,55.176
1635969173.190,-288.574,157.227,999.512,-154.297,47.363
1635969173.194,-155.762,151.367,999.512,-143.066,3.418
1635969173.198,-61.035,142.578,999.512,-123.535,-5.371
1635969173.201,-51.758,134.766,999.512,-113.770,16.113
1635969173.205,-29.297,109.375,999.512,-103.516,31.738
1635969173.209,-62.988,85.449,999.512,-70.801,11.230
1635969173.213,-72.754,85.449,999.512,-41.504,11.230
1635969173.217,-29.297,83.984,999.512,-24.414,33.691
1635969173.229,33.203,74.707,999.512,-10.742,15.137
1635969173.233,13.672,69.824,999.512,0.977,0.977
1635969173.237,-16.113,58.105,999.512,23.926,17.578
1635969173.241,26.367,52.246,999.512,41.016,9.766
1635969173.245,82.520,41.504,999.512,46.875,25.391
1635969173.249,81.055,22.949,999.512,58.594,70.312
1635969173.253,35.645,31.738,999.512,79.102,26.367
1635969173.256,51.270,32.715,999.512,94.238,26.367
1635969173.260,107.910,13.672,999.512,99.121,104.004
1635969173.264,132.324,5.859,999.512,101.074,31.738
1635969173.268,76.172,8.301,999.512,110.840,-8.789
1635969173.272,63.965,2.930,999.512,114.746,39.551
1635969173.267,106.445,-4.395,999.512,111.328,9.766
1635969173.271,152.344,-8.789,999.512,109.375,25.879
1635969173.275,111.816,-4.395,999.512,117.676,44.922
1635969173.279,79.102,0.977,999.512,123.535,-8.789
1635969173.283,103.516,-0.488,999.512,122.559,-17.578
1635969173.287,161.133,1.465,999.512,118.652,4.395
1635969173.291,139.160,-5.371,999.512,116.699,-13.184
1635969173.294,79.590,-21.973,999.512,122.070,-21.484
1635969173.298,98.145,-18.555,999.512,123.535,11.230
1635969173.302,157.715,-9.277,999.512,116.699,22.949
1635969173.306,167.969,-6.348,999.512,117.676,38.086
1635969173.310,97.168,3.418,999.512,124.023,52.734
1635969173.304,83.008,9.277,999.512,124.512,32.715
1635969173.308,142.090,8.789,999.512,128.418,52.734
1635969173.312,173.340,3.906,999.512,125.000,72.754
1635969173.316,101.074,-9.766,999.512,112.305,41.992
1635969173.320,69.336,-15.137,999.512,107.910,22.949
1635969173.324,114.746,-6.836,999.512,107.910,-6.836
1635969173.328,168.457,0.000,-1000.000,103.027,11.230
1635969173.331,121.582,-0.977,996.582,104.492,5.371
1635969173.335,73.730,-0.977,-998.535,111.816,-1.465
1635969173.339,91.309,-3.418,985.352,103.027,37.598
1635969173.343,147.461,-13.184,879.883,87.891,31.250
1635969173.347,129.395,-1.953,848.145,93.262,55.664
1635969173.378,62.988,0.000,889.648,103.516,62.500
1635969173.382,61.523,-16.602,856.934,93.750,27.344
1635969173.386,108.398,-11.230,875.977,80.078,34.668
1635969173.390,126.953,0.977,965.820,83.496,41.992
1635969173.394,59.570,1.465,997.070,88.379,27.832
1635969173.398,39.062,-2.441,-995.605,87.891,19.043
1635969173.402,84.961,1.953,979.492,82.031,53.223
1635969173.405,128.418,2.930,889.648,68.848,45.410
1635969173.409,67.383,12.207,889.160,71.777,52.246
1635969173.413,29.785,15.137,859.375,77.637,36.133
1635969173.417,58.105,5.859,816.895,72.266,24.902
1635969173.421,115.723,5.859,752.930,65.918,51.758
1635969173.399,84.473,1.953,792.969,64.941,33.691
1635969173.403,23.438,2.441,899.414,66.895,19.531
1635969173.407,41.504,10.742,873.535,66.406,9.277
1635969173.411,105.469,11.719,790.527,62.012,-4.395
1635969173.415,88.379,5.859,756.836,55.664,10.254
1635969173.419,18.555,14.160,791.016,64.453,25.391
1635969173.423,22.461,24.902,768.555,63.477,50.781
1635969173.426,79.590,25.879,708.984,45.410,42.969
1635969173.430,106.445,20.020,734.375,38.574,13.672
1635969173.434,33.203,16.602,853.516,43.945,38.574
1635969173.438,11.230,23.438,909.180,48.340,10.742
1635969173.442,63.477,26.855,862.305,44.434,14.160
1635969173.454,118.164,24.414,837.891,39.062,84.473
1635969173.458,61.035,28.320,855.469,43.457,41.992
1635969173.462,11.230,31.250,865.723,46.387,-2.441
1635969173.466,38.574,28.320,870.117,47.363,30.273
1635969173.470,107.422,32.227,780.273,48.340,30.762
1635969173.474,86.426,45.410,773.438,54.199,21.484
1635969173.478,4.883,39.062,843.262,55.176,17.578
1635969173.481,-3.418,24.414,869.629,44.434,20.020
1635969173.485,65.430,20.020,833.008,37.109,17.090
1635969173.489,74.219,20.508,825.684,40.039,12.695
1635969173.493,0.000,29.297,925.293,50.293,13.184
1635969173.497,-13.184,22.949,877.441,43.457,-34.668
1635969173.528,47.363,19.531,790.039,37.109,-62.988
1635969173.532,97.168,27.344,800.293,36.133,24.414
1635969173.536,25.879,27.344,851.074,37.598,73.730
1635969173.540,-13.672,37.598,871.582,47.363,62.988
1635969173.544,31.250,39.062,832.520,44.922,43.457
1635969173.548,97.168,21.973,829.102,29.785,27.832
1635969173.552,52.246,20.020,894.043,33.691,63.965
1635969173.555,-9.277,32.715,931.152,41.504,76.660
1635969173.559,15.625,32.715,890.625,40.039,55.664
1635969173.563,88.379,22.461,781.738,37.109,10.254
1635969173.567,72.266,27.344,791.504,33.691,-8.789
1635969173.571,-6.348,30.762,839.355,38.086,18.066
1635969173.565,-9.277,34.180,822.266,41.504,34.668
1635969173.569,60.059,37.109,747.559,27.832,-1.465
1635969173.573,82.520,29.297,741.699,20.508,2.930
1635969173.577,9.277,29.297,825.684,31.738,78.613
1635969173.581,-8.789,29.785,779.297,36.621,32.227
1635969173.585,45.410,25.879,702.148,35.645,-25.879
1635969173.589,90.820,29.785,664.062,28.809,8.789
1635969173.592,23.438,35.156,713.379,34.180,-2.441
1635969173.596,-20.020,31.738,760.254,38.086,3.906
1635969173.600,16.113,22.949,704.590,29.297,38.574
1635969173.604,96.680,25.391,651.855,22.461,37.109
1635969173.608,61.035,27.832,689.941,27.832,49.316
1635969173.585,-10.742,24.902,735.840,33.203,24.414
1635969173.589,3.906,25.879,699.707,30.273,-24.902
1635969173.593,75.684,26.855,637.695,18.066,9.766
1635969173.597,65.430,26.367,652.344,17.090,39.551
1635969173.601,-19.531,35.156,691.895,20.020,15.625
1635969173.605,-17.578,38.574,698.242,21.973,19.043
1635969173.609,45.898,34.668,649.902,26.367,47.363
1635969173.612,64.941,38.574,609.863,21.973,43.457
1635969173.616,-9.277,46.387,636.230,32.715,19.043
1635969173.620,-32.227,40.039,609.375,30.762,-26.367
1635969173.624,27.832,34.668,602.051,26.367,-1.953
1635969173.628,89.844,32.715,587.891,26.855,37.598
1635969173.641,25.879,22.461,621.582,30.762,81.055
1635969173.645,-24.414,22.949,613.770,34.180,12.695
1635969173.649,8.789,20.996,543.457,24.902,4.395
1635969173.653,86.426,15.625,530.273,22.461,73.242
1635969173.657,54.199,20.020,560.059,22.949,47.852
1635969173.661,-17.578,20.996,570.312,30.762,-6.348
1635969173.665,-3.906,22.949,529.785,28.320,-23.926
1635969173.668,74.707,30.762,499.023,13.184,8.301
1635969173.672,75.195,22.949,550.293,15.137,-10.742
1635969173.676,-12.207,12.207,603.027,25.391,-12.695
1635969173.680,-10.254,26.367,579.590,34.668,43.457
1635969173.684,53.711,36.621,466.309,35.645,46.875
1635969173.697,83.984,16.113,452.148,26.855,-12.207
1635969173.701,10.742,11.719,558.594,26.367,0.000
1635969173.705,-21.973,18.555,565.430,28.320,70.312
1635969173.709,27.344,19.043,491.211,25.391,60.547
1635969173.713,94.238,18.066,416.504,17.578,-6.348
1635969173.717,37.598,20.508,495.117,20.996,0.977
1635969173.721,-19.531,25.879,561.523,31.738,30.273
1635969173.724,9.766,19.531,521.973,30.273,18.555
1635969173.728,92.285,17.578,419.434,23.926,-0.977
1635969173.732,70.312,20.996,387.695,29.785,22.461
1635969173.736,-12.207,19.043,424.316,33.203,16.113
1635969173.740,-3.418,21.484,363.770,29.297,10.254
1635969173.734,73.730,24.902,291.992,25.879,44.434
1635969173.738,85.938,33.691,265.137,30.762,67.871
1635969173.742,-3.906,30.762,266.113,36.133,9.766
1635969173.746,-16.113,22.949,311.035,39.551,-5.859
1635969173.750,53.711,23.438,287.598,36.621,44.922
1635969173.754,98.633,21.484,253.418,26.855,82.520
1635969173.758,15.625,30.762,312.988,28.320,89.355
1635969173.761,-36.621,38.086,346.680,27.832,22.461
1635969173.765,6.836,26.855,294.434,22.461,16.602
1635969173.769,83.496,24.414,246.582,10.254,82.031
1635969173.773,37.598,35.156,342.285,18.555,83.008
1635969173.777,-35.645,25.391,376.465,32.227,62.988
1635969173.791,-10.742,19.531,341.309,23.926,36.133
1635969173.795,74.219,25.879,329.590,16.602,30.273
1635969173.799,59.570,36.621,359.375,21.973,30.762
1635969173.803,-18.555,34.180,385.254,29.297,18.555
1635969173.807,-9.766,27.832,305.664,29.297,15.625
1635969173.811,60.059,25.879,262.695,23.438,15.137
1635969173.815,83.496,28.809,307.129,23.926,44.922
1635969173.818,4.395,35.645,339.355,35.645,26.367
1635969173.822,-21.484,38.574,311.523,36.621,7.324
1635969173.826,31.738,36.621,224.121,27.832,32.715
1635969173.830,89.844,28.809,198.730,23.438,6.836
1635969173.834,23.926,28.809,246.094,23.926,0.488
1635969173.828,-29.785,32.227,231.445,23.438,6.348
1635969173.832,6.836,28.809,174.316,23.438,11.719
1635969173.836,85.938,27.344,154.297,19.531,40.039
1635969173.840,47.852,32.715,229.980,19.043,41.992
1635969173.844,-28.320,38.574,284.668,21.973,28.320
1635969173.848,-13.184,49.316,270.996,23.438,18.555
1635969173.852,69.336,41.016,241.211,19.531,39.062
1635969173.855,72.754,28.809,312.012,26.855,10.254
1635969173.859,-7.324,32.227,408.203,33.691,17.090
1635969173.863,-18.066,31.250,347.168,33.691,56.152
1635969173.867,49.316,35.156,265.625,31.250,32.715
1635969173.871,84.473,34.668,241.211,25.879,69.336
1635969173.885,1.953,37.598,326.172,31.738,34.668
1635969173.889,-30.762,38.574,422.363,32.715,-37.109
1635969173.893,31.250,40.039,402.832,30.762,-42.969
1635969173.897,103.516,47.852,386.719,28.809,-1.465
1635969173.901,38.574,40.527,430.176,32.227,62.988
1635969173.905,-21.484,28.809,430.176,42.969,73.242
1635969173.909,15.625,35.156,374.512,41.504,-4.395
1635969173.912,91.797,41.504,372.070,32.227,15.625
1635969173.916,62.012,40.039,423.828,38.086,74.219
1635969173.920,-13.672,38.574,462.402,39.551,58.105
1635969173.924,-2.441,29.297,507.324,31.250,35.645
1635969173.928,74.219,24.414,478.027,27.344,46.387
1635969173.923,75.195,26.855,464.844,20.996,13.184
1635969173.927,-13.184,36.621,491.211,25.391,45.410
1635969173.931,-26.855,42.969,461.426,25.879,41.504
1635969173.935,40.527,37.109,433.105,15.137,22.461
1635969173.939,87.402,34.180,410.645,9.277,50.293
1635969173.943,12.695,37.109,403.320,15.137,44.434
1635969173.947,-29.297,38.086,342.773,26.367,34.668
1635969173.950,20.020,29.785,295.898,24.902,-1.953
1635969173.954,88.379,31.250,248.047,18.066,2.441
1635969173.958,33.691,40.527,219.238,28.320,33.691
1635969173.962,-30.762,42.480,234.375,32.715,-9.766
1635969173.966,-4.883,37.109,179.688,22.949,11.719
1635969173.979,82.031,34.668,88.379,20.508,38.574
1635969173.983,60.547,37.109,130.371,22.949,10.254
1635969173.987,-15.137,35.156,138.672,30.273,25.391
1635969173.991,-2.930,39.551,99.609,36.133,4.883
1635969173.995,65.918,40.039,-14.648,35.156,7.324
1635969173.999,83.008,37.598,-11.719,36.133,38.086
1635969174.003,0.000,34.180,118.652,40.527,14.648
1635969174.006,-20.508,31.738,145.508,44.434,-24.414
1635969174.010,43.457,33.691,104.492,43.457,15.625
1635969174.014,96.680,39.062,62.500,33.691,25.879
1635969174.018,27.832,46.875,149.902,39.551,14.648
1635969174.022,-15.137,41.504,154.297,49.805,41.504
1635969174.034,25.879,28.320,96.680,43.945,41.992
1635969174.038,87.891,24.414,92.773,30.273,34.180
1635969174.042,41.504,35.156,163.086,34.180,60.059
1635969174.046,-14.648,42.480,244.141,44.434,53.711
1635969174.050,3.906,41.992,237.305,36.621,28.809
1635969174.054,80.078,49.316,235.352,29.297,28.320
1635969174.058,71.777,44.434,292.480,35.645,19.043
1635969174.061,-10.254,30.762,375.000,42.969,26.855
1635969174.065,-16.602,22.949,401.855,46.387,62.500
1635969174.069,44.922,27.344,346.680,38.086,55.176
1635969174.073,73.730,38.086,345.215,32.715,13.672
1635969174.077,-7.812,38.574,392.578,35.645,16.602
1635969174.073,-27.832,44.922,415.527,32.227,29.297
1635969174.077,38.574,48.340,385.742,26.367,46.875
1635969174.081,91.309,40.039,333.496,19.531,56.641
1635969174.085,22.949,35.156,411.621,25.391,0.488
1635969174.089,-29.297,39.062,451.660,25.879,10.742
1635969174.093,7.812,51.270,445.312,20.020,40.039
1635969174.097,89.844,54.688,429.199,21.973,34.668
1635969174.100,51.270,53.711,447.266,21.973,20.020
1635969174.104,-28.809,52.246,471.680,23.438,31.738
1635969174.108,-13.672,38.086,423.340,23.926,30.762
1635969174.112,68.359,34.180,392.578,14.648,25.391
1635969174.116,67.383,40.039,422.363,12.695,13.184
1635969174.128,-9.277,43.457,478.027,23.438,25.879
1635969174.132,-7.812,41.504,443.848,31.250,37.598
1635969174.136,59.082,46.875,366.699,24.414,-4.395
1635969174.140,100.586,67.383,393.066,27.344,7.812
1635969174.144,25.879,58.594,450.684,35.645,8.789
1635969174.148,-13.672,39.062,449.219,29.785,-21.973
1635969174.152,34.668,39.551,398.926,22.461,6.348
1635969174.155,95.215,43.457,374.512,22.461,48.828
1635969174.159,28.320,44.434,437.012,21.484,61.035
1635969174.163,-30.273,45.410,468.750,21.484,31.738
1635969174.167,10.742,45.898,450.195,22.461,34.668
1635969174.171,85.938,41.504,380.371,16.113,64.941
1635969174.165,45.410,38.086,405.762,13.672,9.277
1635969174.169,-26.855,41.992,484.375,20.508,4.395
1635969174.173,-14.160,34.668,451.660,22.461,1.465
1635969174.177,56.641,26.855,398.926,13.184,23.438
1635969174.181,67.383,29.297,365.723,11.230,52.734
1635969174.185,-8.789,42.480,398.926,23.926,21.973
1635969174.189,-22.949,43.945,437.988,25.879,44.434
1635969174.192,37.598,28.320,405.762,21.484,96.191
1635969174.196,86.426,30.273,362.305,25.391,38.086
1635969174.200,13.672,41.992,408.203,38.086,-13.184
1635969174.204,-21.484,45.410,454.590,45.898,3.418
1635969174.208,31.738,46.875,405.762,38.086,14.160
1635969174.203,96.680,38.086,368.164,26.367,13.184
1635969174.207,34.668,33.203,401.855,24.902,-6.836
1635969174.211,-32.715,39.062,424.316,25.391,10.254
1635969174.215,-1.465,34.180,434.570,23.926,39.062
1635969174.219,79.102,21.973,380.859,20.508,34.180
1635969174.223,57.129,26.855,389.648,25.879,53.711
1635969174.227,-25.879,36.133,431.152,33.691,41.504
1635969174.230,-20.508,36.621,427.246,26.855,3.418
1635969174.234,54.688,35.645,404.785,19.531,45.898
1635969174.238,73.242,38.574,375.977,17.090,67.871
1635969174.242,-5.371,33.203,413.086,25.879,67.383
1635969174.246,-30.762,27.832,391.113,31.738,43.457
1635969174.241,21.484,32.715,360.352,25.879,36.621
1635969174.245,76.172,33.203,371.582,21.484,32.227
1635969174.249,11.230,39.062,413.574,33.203,-23.926
1635969174.253,-34.668,44.922,431.152,36.133,-28.809
1635969174.257,0.977,34.668,377.930,28.809,19.531
1635969174.261,75.195,24.414,333.008,19.531,42.969
1635969174.265,29.297,27.832,359.375,12.207,36.133
1635969174.268,-43.457,36.621,386.719,17.090,32.715
1635969174.272,-17.578,41.992,350.098,20.996,30.273
1635969174.276,58.594,38.086,264.160,15.137,67.383
1635969174.280,52.734,45.410,301.270,15.137,87.891
1635969174.284,-25.879,41.504,367.188,25.391,58.105
1635969174.297,-30.273,25.391,339.844,21.973,45.898
1635969174.301,40.039,25.391,277.344,11.719,5.859
1635969174.305,64.453,21.973,284.180,6.348,11.230
1635969174.309,-14.160,23.438,355.957,14.160,-12.207
1635969174.313,-34.180,27.344,354.980,19.043,-15.625
1635969174.317,24.414,30.273,304.199,14.648,40.039
1635969174.321,83.984,35.645,259.766,5.859,47.363
1635969174.324,25.879,34.668,310.059,12.695,55.176
1635969174.328,-20.020,25.391,356.445,23.926,39.062
1635969174.332,21.973,34.668,312.012,21.973,-19.531
1635969174.336,94.727,41.016,278.809,18.555,37.598
1635969174.340,51.270,32.227,286.133,21.973,85.449
1635969174.334,-22.461,30.273,316.406,22.461,12.207
1635969174.338,-9.766,29.297,325.684,20.996,13.672
1635969174.342,69.824,28.320,268.066,21.484,26.855
1635969174.346,69.336,30.762,271.973,21.973,0.488
1635969174.350,-18.066,35.156,309.082,24.902,31.738
1635969174.354,-26.855,30.273,299.316,26.855,80.078
1635969174.358,37.109,31.250,247.559,20.508,29.785
1635969174.361,82.031,37.598,249.023,21.484,-8.789
1635969174.365,11.230,28.809,311.523,33.203,78.613
1635969174.369,-27.344,24.414,284.668,30.762,83.984
1635969174.373,23.926,25.879,258.789,26.367,37.109
1635969174.377,95.215,29.785,238.770,20.020,74.219
1635969174.392,37.598,36.621,262.207,24.902,51.758
1635969174.396,-22.461,30.762,266.602,30.762,-27.832
1635969174.400,6.836,23.926,228.516,23.438,3.906
1635969174.404,86.426,35.645,212.891,21.484,20.020
1635969174.408,62.500,41.992,230.957,23.926,-7.812
1635969174.412,-20.996,24.414,252.930,25.879,-20.508
1635969174.416,-15.137,23.438,240.723,25.391,16.602
1635969174.419,68.848,28.809,204.102,22.461,62.988
1635969174.423,74.219,19.531,210.938,20.508,46.875
1635969174.427,-15.137,21.973,256.348,27.344,1.953
1635969174.431,-20.508,30.762,258.789,31.738,19.531
1635969174.435,47.363,28.809,203.125,25.879,42.969
1635969174.465,93.750,24.414,187.500,25.879,27.344
1635969174.469,17.090,30.273,251.465,33.203,0.488
1635969174.473,-23.438,29.297,262.695,32.715,22.461
1635969174.477,24.414,25.391,218.262,32.715,32.227
1635969174.481,86.426,29.785,146.484,27.344,23.438
1635969174.485,32.715,41.016,180.664,25.391,18.066
1635969174.489,-29.785,34.180,240.723,31.250,20.020
1635969174.492,-2.930,21.484,226.562,29.785,53.711
1635969174.496,80.078,29.785,179.688,28.809,58.594
1635969174.500,53.223,29.785,173.828,29.785,70.801
1635969174.504,-26.367,21.484,238.770,34.180,29.785
1635969174.508,-22.461,20.020,249.023,33.691,-4.883
1635969174.503,47.852,21.484,195.801,19.531,22.949
1635969174.507,73.242,27.344,182.617,17.090,63.477
1635969174.511,-5.859,33.203,231.934,21.973,66.895
1635969174.515,-22.949,36.621,250.488,21.973,68.848
1635969174.519,36.133,35.156,190.430,17.578,51.758
1635969174.523,90.820,26.855,155.762,9.277,-5.859
1635969174.527,19.043,20.508,193.848,17.090,15.625
1635969174.530,-27.832,28.809,221.191,24.414,14.160
1635969174.534,17.090,42.480,234.375,22.461,9.277
1635969174.538,88.379,33.691,192.383,18.066,38.574
1635969174.542,40.527,28.320,207.520,17.578,45.410
1635969174.546,-26.855,41.504,237.793,28.809,46.387
1635969174.542,-1.953,36.621,220.703,29.297,37.598
1635969174.546,78.125,25.391,164.551,20.020,36.133
1635969174.550,73.242,25.879,164.062,24.902,9.766
1635969174.554,-9.766,29.785,224.121,32.227,5.371
1635969174.558,-12.207,34.668,202.637,33.203,43.457
1635969174.562,67.383,39.551,157.715,29.785,25.391
1635969174.566,96.680,41.992,162.109,23.438,30.762
1635969174.569,13.184,38.086,208.496,29.297,40.039
1635969174.573,-21.484,33.203,216.309,31.738,21.484
1635969174.577,20.996,26.367,151.855,23.438,14.160
1635969174.581,88.379,35.645,157.227,21.973,16.113
1635969174.585,30.273,41.992,225.586,28.809,12.207
1635969174.597,-33.203,34.180,229.980,27.832,-10.742
1635969174.601,-1.465,40.039,182.617,20.508,-16.113
1635969174.605,70.801,52.246,133.301,-0.488,-25.391
1635969174.609,31.250,68.848,198.242,-1.953,8.789
1635969174.613,-56.641,71.777,241.211,2.441,25.879
1635969174.617,-59.570,61.035,217.285,-15.625,-21.973
1635969174.621,8.789,67.871,176.270,-39.551,-2.441
1635969174.624,-8.301,64.453,194.336,-59.082,39.062
1635969174.628,-116.211,73.730,259.766,-60.547,71.289
1635969174.632,-146.484,75.684,249.512,-83.984,86.426
1635969174.636,-91.797,52.734,196.289,-112.305,47.363
1635969174.640,-59.082,45.410,175.293,-125.000,2.930
1635969174.672,-161.621,53.711,257.324,-143.555,26.855
1635969174.676,-212.402,52.734,310.547,-161.621,18.066
1635969174.680,-170.410,44.434,276.367,-172.363,10.742
1635969174.684,-116.699,51.758,250.977,-188.477,31.250
1635969174.688,-182.617,59.570,272.461,-191.406,26.367
1635969174.692,-240.723,73.242,292.969,-181.641,16.602
1635969174.696,-205.078,85.449,265.625,-178.223,13.672
1635969174.699,-115.723,84.961,212.891,-171.875,39.062
1635969174.703,-121.094,81.055,215.820,-159.180,29.785
1635969174.707,-188.477,76.660,239.746,-138.672,6.836
1635969174.711,-153.809,68.359,244.629,-114.258,2.441
1635969174.715,-48.340,72.266,198.730,-97.168,-2.930
1635969174.709,-20.996,75.684,194.336,-77.637,45.410
1635969174.713,-88.867,62.012,216.309,-46.387,19.531
1635969174.717,-95.215,53.223,193.359,-27.344,26.367
1635969174.721,-9.277,53.711,187.988,-17.578,77.637
1635969174.725,59.570,44.922,160.645,-12.207,62.012
1635969174.729,-11.719,44.434,187.988,2.930,40.039
1635969174.733,-41.504,40.527,193.359,22.949,-1.953
1635969174.736,13.184,33.691,155.762,25.391,-16.602
1635969174.740,85.938,34.668,128.906,21.484,11.230
1635969174.744,43.457,36.133,166.992,34.180,46.387
1635969174.748,-15.625,36.133,198.730,53.223,48.340
1635969174.752,15.625,32.715,158.203,56.641,0.977
1635969174.765,100.586,25.879,114.746,52.734,-13.672
1635969174.769,96.680,32.227,138.672,61.035,-0.977
1635969174.773,19.531,28.320,187.012,69.336,31.250
1635969174.777,20.508,16.602,173.340,72.754,62.988
1635969174.781,99.121,15.625,105.469,65.430,44.922
1635969174.785,126.465,9.277,102.051,67.383,21.484
1635969174.789,46.387,12.695,152.344,88.867,33.203
1635969174.792,29.297,21.484,155.762,91.797,32.715
1635969174.796,97.656,19.043,111.328,91.797,21.973
1635969174.800,157.715,12.207,63.965,90.820,4.883
1635969174.804,90.820,19.043,129.395,95.215,20.996
1635969174.808,39.551,17.578,157.227,103.027,37.109
1635969174.786,81.543,17.578,112.305,99.121,48.828
1635969174.790,167.480,17.578,67.383,92.285,41.992
1635969174.794,122.559,13.184,86.914,90.820,8.789
1635969174.798,36.621,15.625,147.949,95.215,-4.395
1635969174.802,52.734,16.113,130.859,95.703,22.949
1635969174.806,135.254,18.066,84.961,92.285,47.852
1635969174.810,135.742,14.160,80.078,91.797,20.508
1635969174.813,45.898,10.742,114.258,94.727,-15.625
1635969174.817,40.527,15.137,141.602,95.703,6.348
1635969174.821,118.164,10.254,96.191,89.355,5.371
1635969174.825,147.949,4.395,92.285,81.543,23.926
1635969174.829,69.336,8.301,112.305,86.914,36.133
1635969174.821,42.480,9.277,125.488,92.773,12.207
1635969174.825,96.191,11.719,135.742,87.402,27.344
1635969174.829,158.203,16.602,97.168,76.660,44.434
1635969174.833,90.332,18.555,128.906,78.613,47.852
1635969174.837,27.832,14.160,145.020,83.496,40.527
1635969174.841,65.918,10.254,120.605,76.172,1.953
1635969174.845,147.461,14.160,92.773,63.965,14.160
1635969174.848,113.770,16.602,118.164,64.941,73.242
1635969174.852,36.133,16.113,149.902,74.219,71.289
1635969174.856,50.293,16.113,112.793,71.777,45.898
1635969174.860,126.465,21.973,84.473,63.965,5.859
1635969174.864,128.418,22.461,118.652,63.477,10.254
1635969174.860,40.039,18.555,165.039,68.359,28.809
1635969174.864,28.809,23.438,150.391,71.289,-17.090
1635969174.868,101.562,22.949,97.168,65.430,-12.695
1635969174.872,147.949,24.902,109.375,59.570,4.883
1635969174.876,64.941,26.367,157.227,66.895,10.254
1635969174.880,22.461,22.949,155.273,74.707,14.648
1635969174.884,70.801,21.484,99.121,67.871,19.043
1635969174.887,133.301,20.508,56.152,55.176,17.578
1635969174.891,75.684,22.949,132.812,52.734,40.039
1635969174.895,6.348,23.926,169.922,54.688,45.898
1635969174.899,34.180,20.996,135.742,58.594,31.250
1635969174.903,118.652,18.066,62.500,52.246,35.645
1635969174.898,90.820,19.531,82.031,46.875,-14.648
1635969174.902,1.953,20.996,172.852,58.105,21.484
1635969174.906,8.301,22.461,151.367,57.617,47.363
1635969174.910,90.820,24.902,95.703,50.781,52.734
1635969174.914,103.027,27.344,80.078,47.363,80.078
1635969174.918,14.648,31.250,127.930,47.363,27.344
1635969174.922,-5.859,28.320,146.484,51.758,-4.883
1635969174.925,55.176,22.949,115.723,46.387,41.504
1635969174.929,107.422,23.926,89.844,38.574,40.527
1635969174.933,32.227,22.949,109.375,43.457,41.504
1635969174.937,-12.207,20.020,146.973,49.316,54.688
1635969174.941,40.039,23.438,131.348,49.805,40.527
1635969174.953,111.328,21.973,90.820,44.922,26.367
1635969174.957,54.688,23.438,112.305,49.316,45.410
1635969174.961,-15.137,26.855,128.418,56.152,23.926
1635969174.965,3.906,25.391,131.836,50.293,-5.371
1635969174.969,87.402,22.461,78.125,34.180,-15.625
1635969174.973,82.031,24.414,80.566,31.738,-34.668
1635969174.977,-6.348,28.809,121.094,43.457,-26.367
1635969174.980,-12.207,32.227,124.023,39.062,51.758
1635969174.984,67.383,29.297,105.469,29.785,70.312
1635969174.988,93.262,27.344,86.426,26.367,23.926
1635969174.992,2.441,32.715,136.230,32.227,46.387
1635969174.996,-24.902,33.203,134.766,34.668,62.500
1635969175.010,40.039,31.738,88.379,26.367,60.547
1635969175.014,98.633,30.762,67.383,18.555,49.316
1635969175.018,31.250,29.785,126.953,23.926,23.926
1635969175.022,-19.531,30.762,161.133,31.250,53.711
1635969175.026,17.090,30.273,95.703,30.273,41.016
1635969175.030,94.727,28.320,69.336,20.508,50.781
1635969175.034,60.059,32.227,133.301,28.809,89.844
1635969175.037,-8.789,31.738,161.621,39.551,20.020
1635969175.041,4.883,29.785,140.137,37.109,-7.324
1635969175.045,82.031,30.762,72.266,30.273,34.180
1635969175.049,81.055,32.715,98.633,27.344,16.602
1635969175.053,-10.742,33.203,171.387,32.715,40.527
1635969175.047,-17.578,30.273,161.133,33.203,53.711
1635969175.051,53.711,26.367,95.703,26.367,31.738
1635969175.055,87.402,25.879,76.660,17.090,8.301
1635969175.059,12.207,30.273,154.785,21.973,-0.977
1635969175.063,-20.508,29.785,157.715,32.715,21.484
1635969175.067,33.691,29.297,107.422,28.809,-1.953
1635969175.071,96.680,26.367,78.613,18.066,42.969
1635969175.074,29.785,22.949,132.812,22.461,106.445
1635969175.078,-26.855,21.973,167.480,32.715,73.730
1635969175.082,14.160,19.531,126.953,35.156,48.828
1635969175.086,102.051,15.625,84.961,27.832,43.945
1635969175.090,69.824,15.625,83.984,29.785,38.086
1635969175.084,-16.602,18.066,130.371,30.762,18.555
1635969175.088,-7.812,14.648,157.715,25.879,24.414
