timestamps,TP9,AF7,AF8,TP10,Right AUX
1635969599.881,17.578,43.457,23.438,2.930,8.301
1635969599.885,40.527,45.898,18.066,-4.395,-30.273
1635969599.889,5.371,51.270,24.414,0.000,17.090
1635969599.893,-17.578,49.805,26.367,-3.906,20.996
1635969599.896,4.395,57.617,20.508,-9.277,-7.812
1635969599.900,41.016,62.988,20.508,-12.207,12.695
1635969599.904,4.395,64.941,23.926,-12.695,35.156
1635969599.908,-25.879,73.242,25.879,-4.883,13.184
1635969599.912,-21.484,77.148,23.926,-4.395,27.344
1635969599.925,7.812,87.402,7.812,-15.137,68.359
1635969599.929,10.742,94.727,-2.441,-19.531,64.453
1635969599.933,-42.969,104.492,-1.465,-20.508,41.016
1635969599.937,-51.758,120.117,-3.906,-22.461,32.715
1635969599.941,-24.902,143.555,-16.113,-45.410,16.113
1635969599.945,-29.297,186.035,-19.043,-62.500,7.812
1635969599.949,-82.031,216.797,-10.254,-51.270,-4.395
1635969599.952,-96.191,229.004,-8.789,-57.129,4.395
1635969599.956,-87.891,240.234,-24.414,-86.426,26.367
1635969599.960,-68.848,242.188,-30.762,-102.051,-12.695
1635969599.964,-81.543,245.117,-12.207,-87.891,-17.090
1635969599.968,-97.656,242.188,-3.418,-74.219,-19.531
1635969599.963,-80.078,224.609,-6.348,-73.242,-25.391
1635969599.967,-38.574,209.473,-13.184,-87.891,20.996
1635969599.971,-74.219,206.543,-4.395,-100.098,-2.441
1635969599.975,-118.164,195.801,11.719,-91.797,9.277
1635969599.979,-93.750,183.594,10.254,-71.289,9.766
1635969599.983,-38.574,175.293,-8.789,-62.012,4.395
1635969599.987,-28.320,164.062,-9.277,-61.035,2.930
1635969599.990,-70.801,156.738,6.836,-52.734,-35.645
1635969599.994,-70.801,154.785,9.766,-45.898,12.207
1635969599.998,-45.898,142.090,2.930,-55.664,41.504
1635969600.002,-17.090,128.418,4.883,-53.711,22.949
1635969600.006,-39.551,128.906,16.602,-40.039,46.875
1635969600.000,-44.922,131.836,25.391,-31.738,24.902
1635969600.004,-19.043,125.977,19.043,-28.809,8.301
1635969600.008,14.160,118.652,15.137,-31.250,34.180
1635969600.012,-16.113,117.676,19.531,-24.902,60.059
1635969600.016,-52.246,108.887,12.695,-21.484,32.227
1635969600.020,-33.203,103.516,14.648,-19.531,-8.301
1635969600.024,16.602,104.004,13.184,-23.438,7.324
1635969600.027,-0.977,99.121,18.066,-20.020,-9.766
1635969600.031,-43.457,95.703,22.949,-15.137,-5.859
1635969600.035,-48.340,91.309,18.555,-25.879,24.414
1635969600.039,-9.277,85.449,15.625,-28.320,46.875
1635969600.043,9.766,84.961,15.625,-19.043,49.316
1635969600.056,-34.668,83.984,19.043,-10.254,43.457
1635969600.060,-32.715,78.613,-11.719,-1.953,-5.371
1635969600.064,15.137,68.848,-38.574,6.836,-1.953
1635969600.068,41.016,69.824,-31.250,8.301,64.941
1635969600.072,6.348,75.684,-26.367,14.160,31.250
1635969600.076,-2.930,70.801,-21.484,25.391,24.414
1635969600.080,15.137,65.430,-26.367,22.461,30.762
1635969600.083,50.293,63.965,-37.109,14.648,11.719
1635969600.087,33.203,67.383,-26.855,24.414,35.645
1635969600.091,6.836,72.266,-26.367,34.668,0.977
1635969600.095,20.020,68.359,-32.715,31.738,-24.414
1635969600.099,53.223,62.988,-33.691,22.949,49.805
1635969600.096,50.293,63.965,-21.973,33.691,51.270
1635969600.100,13.672,59.570,-9.766,46.875,14.648
1635969600.104,7.812,63.965,-20.996,34.668,28.320
1635969600.108,47.363,62.500,-32.227,28.320,31.738
1635969600.112,43.945,61.035,-20.020,23.438,32.715
1635969600.116,-3.906,70.312,-7.324,28.320,57.129
1635969600.120,-2.441,71.289,-8.789,33.691,29.785
1635969600.123,25.391,59.082,-18.555,25.879,-1.465
1635969600.127,59.570,62.988,-29.297,25.391,26.855
1635969600.131,20.508,66.406,-24.902,26.855,16.113
1635969600.135,1.465,64.941,-17.578,31.738,18.066
1635969600.139,28.320,66.406,-22.461,37.109,28.320
1635969600.151,60.547,62.988,-24.902,28.320,46.387
1635969600.155,32.227,56.152,-21.973,22.949,13.672
1635969600.159,-4.395,55.176,-20.996,29.785,22.461
1635969600.163,11.719,63.965,-23.438,30.273,44.434
1635969600.167,56.152,69.336,-31.738,28.809,-4.883
1635969600.171,51.270,66.406,-15.137,37.109,10.254
1635969600.175,2.441,63.477,0.977,39.062,-13.672
1635969600.178,1.465,61.035,2.930,32.227,10.742
1635969600.182,41.504,59.082,0.000,23.926,62.012
1635969600.186,65.918,55.664,-5.859,21.973,62.988
1635969600.190,40.039,60.059,1.953,40.039,89.844
1635969600.194,24.902,62.500,-0.488,48.828,22.949
1635969600.188,46.875,61.035,-3.906,39.551,19.043
1635969600.192,87.891,55.176,-3.906,35.156,75.195
1635969600.196,56.152,49.805,1.953,35.645,21.973
1635969600.200,31.738,45.410,16.113,43.457,20.020
1635969600.204,32.715,42.480,15.625,40.527,27.832
1635969600.208,66.406,49.316,13.184,31.250,63.965
1635969600.212,52.246,48.828,22.461,26.367,65.918
1635969600.215,0.977,47.852,26.367,22.949,5.859
1635969600.219,11.230,51.270,23.926,30.273,35.645
1635969600.223,53.223,45.898,17.090,24.414,22.949
1635969600.227,57.129,44.922,20.996,14.160,14.648
1635969600.231,7.324,44.922,25.391,25.391,73.242
1635969600.244,-2.930,36.621,22.461,26.855,51.270
1635969600.248,33.203,31.250,13.184,18.555,37.109
1635969600.252,61.523,26.367,11.230,20.020,34.180
1635969600.256,31.250,25.879,20.996,33.691,17.090
1635969600.260,12.207,28.320,21.973,39.551,35.156
1635969600.264,43.457,23.438,17.578,43.457,64.941
1635969600.268,79.590,18.066,2.930,37.598,67.383
1635969600.271,47.852,23.926,7.812,33.203,44.434
1635969600.275,21.484,22.461,17.090,44.922,-9.766
1635969600.279,34.668,13.672,18.555,49.316,23.926
1635969600.283,76.172,13.184,9.277,40.527,69.336
1635969600.287,72.266,18.555,10.742,47.363,28.320
1635969600.281,26.367,24.902,22.461,47.852,-23.926
1635969600.285,14.160,27.344,16.602,36.621,-28.809
1635969600.289,57.617,24.414,9.277,41.016,2.930
1635969600.293,70.801,29.297,10.254,41.504,22.949
1635969600.297,24.414,33.691,12.695,39.551,37.598
1635969600.301,11.230,23.926,19.043,41.504,34.180
1635969600.305,44.434,20.020,17.090,36.621,25.879
1635969600.308,70.312,27.344,18.066,27.344,0.488
1635969600.312,28.809,30.762,34.668,34.180,8.789
1635969600.316,15.137,28.320,34.180,37.109,41.504
1635969600.320,40.527,27.344,36.133,32.715,-13.184
1635969600.324,71.289,26.367,32.715,27.832,9.766
1635969600.338,51.758,29.785,33.691,30.273,65.918
1635969600.342,20.020,33.203,38.574,39.551,118.652
1635969600.346,20.020,33.203,33.691,33.691,69.336
1635969600.350,59.082,30.273,28.320,27.344,32.715
1635969600.354,50.781,26.367,26.855,22.949,59.570
1635969600.358,17.578,22.949,36.133,31.250,28.320
1635969600.362,14.160,25.391,32.715,34.180,-26.367
1635969600.365,44.434,28.809,26.367,27.344,-65.918
1635969600.369,64.453,19.043,36.133,28.320,30.762
1635969600.373,16.602,18.555,45.410,34.180,67.383
1635969600.377,0.488,25.879,53.711,35.645,26.855
1635969600.381,20.508,18.066,44.434,30.273,94.238
1635969600.376,58.594,17.578,31.738,26.855,101.562
1635969600.380,34.668,20.508,35.156,33.691,28.320
1635969600.384,2.930,21.484,37.109,37.598,9.277
1635969600.388,14.648,20.508,26.367,29.297,44.434
1635969600.392,59.082,11.230,15.625,27.344,21.973
1635969600.396,48.340,13.184,21.973,34.180,12.207
1635969600.400,11.719,21.484,27.832,36.133,32.227
1635969600.403,15.137,22.461,25.391,31.738,18.066
1635969600.407,45.898,13.672,24.902,22.461,-13.184
1635969600.411,39.551,19.043,34.668,22.461,-11.719
1635969600.415,1.465,26.855,52.246,28.320,20.508
1635969600.419,-4.883,23.438,46.875,30.762,73.242
1635969600.432,30.273,23.926,27.344,25.879,29.297
1635969600.436,48.828,22.461,23.926,22.461,17.578
1635969600.440,16.113,19.531,34.668,32.227,26.367
1635969600.444,9.766,16.602,44.434,39.551,-10.254
1635969600.448,27.832,9.766,30.762,35.156,-2.930
1635969600.452,65.430,15.137,20.020,27.832,48.340
1635969600.456,32.227,14.648,31.250,31.738,72.754
1635969600.459,-2.441,12.695,35.156,39.062,64.453
1635969600.463,19.531,18.555,32.227,44.434,10.254
1635969600.467,63.965,20.508,21.973,36.133,32.715
1635969600.471,51.270,19.531,26.855,27.344,62.012
1635969600.475,15.625,18.555,32.715,29.297,-6.348
1635969600.488,17.090,25.879,31.738,30.273,-0.977
1635969600.492,59.082,28.320,29.297,29.297,32.227
1635969600.496,66.895,29.297,33.203,27.344,18.066
1635969600.500,17.090,37.109,41.992,34.668,21.484
1635969600.504,2.441,35.645,39.551,35.645,53.711
1635969600.508,40.039,28.809,31.738,26.855,53.223
1635969600.512,68.848,25.879,24.902,22.949,-15.137
1635969600.515,20.508,27.832,37.109,28.320,-1.465
1635969600.519,4.395,27.832,53.711,30.762,38.086
1635969600.523,36.133,22.949,47.363,35.156,7.324
1635969600.527,74.219,19.531,48.340,33.691,27.344
1635969600.531,52.734,23.438,59.570,24.414,42.480
1635969600.525,21.484,27.344,56.641,24.414,53.711
1635969600.529,29.297,26.367,58.105,36.621,15.625
1635969600.533,73.730,22.461,63.965,31.738,-3.418
1635969600.537,64.941,20.996,82.520,31.738,42.969
1635969600.541,19.531,23.438,85.938,39.062,23.926
1635969600.545,25.879,23.926,75.684,37.598,34.668
1635969600.549,62.500,23.926,68.848,35.645,54.199
1635969600.552,59.570,18.555,65.918,32.227,49.316
1635969600.556,23.438,16.602,67.383,38.574,31.738
1635969600.560,24.414,14.160,56.641,43.945,27.344
1635969600.564,52.246,8.789,46.875,40.039,26.367
1635969600.568,69.336,7.812,41.992,31.738,45.410
1635969600.562,32.715,16.113,47.363,35.156,15.137
1635969600.566,3.906,15.625,58.594,42.480,-32.715
1635969600.570,22.949,11.230,68.848,46.875,48.828
1635969600.574,70.312,13.672,64.453,38.574,88.867
1635969600.578,30.273,16.113,65.918,27.344,28.809
1635969600.582,0.000,24.414,73.730,24.902,-16.113
1635969600.586,25.879,29.297,73.242,33.691,8.789
1635969600.589,66.406,24.414,71.777,29.785,60.059
1635969600.593,43.457,22.949,69.824,19.043,41.504
1635969600.597,-13.672,29.785,73.242,14.160,0.000
1635969600.601,-12.695,34.668,73.730,7.324,-13.184
1635969600.605,28.320,35.645,62.988,6.836,35.156
1635969600.620,41.992,35.645,59.570,9.277,69.336
1635969600.624,-8.789,35.156,63.477,11.230,49.805
1635969600.628,-14.648,37.598,54.199,9.766,41.992
1635969600.632,25.879,35.156,45.898,10.254,50.781
1635969600.636,55.664,34.668,38.574,5.859,35.645
1635969600.640,23.926,36.133,36.621,10.254,30.273
1635969600.644,-10.254,28.320,41.992,19.531,46.387
1635969600.647,-6.836,28.320,40.527,12.207,1.465
1635969600.651,51.758,32.715,38.574,8.789,13.672
1635969600.655,44.434,33.203,37.109,16.602,36.133
1635969600.659,-7.324,29.297,32.227,15.137,4.395
1635969600.663,6.348,25.391,28.320,24.902,8.789
1635969600.656,53.223,26.855,22.461,26.367,4.883
1635969600.660,57.129,29.785,22.461,27.832,7.324
1635969600.664,24.414,31.738,34.668,42.969,23.438
1635969600.668,26.855,35.645,35.645,47.852,22.949
1635969600.672,64.941,32.715,21.973,40.527,44.434
1635969600.676,76.660,30.762,15.625,30.762,35.645
1635969600.680,29.785,36.621,26.367,41.504,10.742
1635969600.683,9.277,36.133,34.668,41.504,41.504
1635969600.687,32.227,32.715,25.879,31.738,80.078
1635969600.691,74.219,27.832,13.672,27.832,76.172
1635969600.695,40.039,26.367,25.391,29.297,45.898
1635969600.699,12.207,25.879,38.086,38.574,15.137
1635969600.712,30.273,22.461,34.180,38.086,45.898
1635969600.716,60.059,20.020,21.973,24.414,42.480
1635969600.720,39.551,19.043,25.879,24.902,12.207
1635969600.724,-4.395,16.602,35.645,22.949,7.324
1635969600.728,-8.301,14.160,31.738,18.066,-36.133
1635969600.732,28.320,13.184,23.926,10.254,-0.977
1635969600.736,37.109,11.230,20.508,1.465,42.969
1635969600.739,-6.348,16.113,34.668,12.207,20.508
1635969600.743,-5.371,11.230,37.598,19.043,-17.578
1635969600.747,35.156,2.930,24.902,9.277,22.949
1635969600.751,60.059,2.930,19.531,16.113,21.484
1635969600.755,21.973,3.418,28.320,31.250,7.324
1635969600.750,9.766,3.906,30.762,23.438,18.555
1635969600.754,31.738,2.441,23.438,19.043,7.812
1635969600.758,60.059,1.953,24.414,19.043,29.297
1635969600.762,42.480,2.441,30.273,17.090,20.508
1635969600.766,6.836,4.395,34.180,12.695,78.125
1635969600.770,14.648,1.953,30.762,14.648,80.566
1635969600.774,58.594,0.000,23.438,17.578,3.418
1635969600.777,48.828,7.812,37.598,17.090,18.555
1635969600.781,0.000,11.719,40.039,21.973,10.742
1635969600.785,5.859,8.301,32.227,19.043,-47.363
1635969600.789,41.504,6.348,36.621,7.324,10.254
1635969600.793,38.086,6.836,40.039,11.719,39.062
1635969600.825,-5.371,8.789,47.852,16.602,16.602
1635969600.829,-16.113,8.789,43.457,11.230,41.016
1635969600.833,13.184,5.371,38.086,17.090,28.809
1635969600.837,45.410,3.906,44.922,14.160,24.414
1635969600.841,17.578,8.301,47.363,17.090,29.297
1635969600.845,-13.672,9.277,43.945,21.484,10.742
1635969600.849,4.395,7.812,33.691,18.555,34.668
1635969600.852,51.758,9.277,30.762,13.184,58.594
1635969600.856,33.203,13.184,41.016,16.602,19.531
1635969600.860,4.883,20.508,40.527,28.809,18.066
1635969600.864,8.789,16.113,37.109,31.250,42.480
1635969600.868,54.688,9.766,22.949,21.973,-6.836
1635969600.847,49.316,16.113,23.438,16.113,20.996
1635969600.851,6.348,18.555,29.297,27.832,52.246
1635969600.855,17.578,20.996,32.715,29.785,54.199
1635969600.859,42.480,18.555,25.391,24.414,43.457
1635969600.863,53.223,18.066,24.414,26.855,20.996
1635969600.867,17.090,22.461,32.715,31.738,38.574
1635969600.871,14.160,24.902,30.273,31.250,36.621
1635969600.874,35.156,23.438,26.367,16.602,16.113
1635969600.878,41.504,22.461,14.648,7.324,19.043
1635969600.882,19.043,28.809,26.367,28.809,29.297
1635969600.886,7.324,23.438,41.992,29.785,28.809
1635969600.890,16.113,20.020,29.785,18.555,-11.230
1635969600.900,51.270,24.414,24.414,14.160,-33.691
1635969600.904,27.344,27.344,34.180,14.648,0.488
1635969600.908,-4.883,30.273,38.574,18.555,11.230
1635969600.912,2.441,30.273,33.203,17.090,31.250
1635969600.916,23.926,31.250,16.113,14.160,68.848
1635969600.920,22.949,35.645,20.508,11.230,58.105
1635969600.924,-15.137,36.621,37.598,12.695,23.438
1635969600.927,-12.207,37.598,36.621,13.184,23.926
1635969600.931,39.551,38.574,31.738,13.672,40.039
1635969600.935,61.035,37.598,37.109,13.672,31.250
1635969600.939,6.836,39.551,47.363,21.973,48.340
1635969600.943,-7.324,37.598,46.387,36.133,47.363
1635969600.938,14.648,33.691,39.551,24.902,48.340
1635969600.942,52.246,31.250,36.133,8.789,46.875
1635969600.946,25.391,33.203,36.621,14.160,33.691
1635969600.950,-2.930,30.762,40.039,29.297,27.832
1635969600.954,2.930,29.297,33.691,33.203,-4.395
1635969600.958,38.086,28.320,26.367,13.672,23.438
1635969600.962,16.602,32.715,31.250,1.465,37.109
1635969600.965,-20.996,40.527,41.016,7.812,5.371
1635969600.969,-10.254,37.598,32.715,13.184,41.016
1635969600.973,26.367,30.273,14.648,8.789,40.039
1635969600.977,35.645,29.785,34.180,3.906,20.020
1635969600.981,-12.695,34.668,46.875,13.184,13.184
1635969600.994,-11.230,38.574,50.293,21.973,33.691
1635969600.998,28.809,31.738,47.363,15.137,46.875
1635969601.002,53.711,28.809,38.574,3.906,22.949
1635969601.006,6.348,32.715,51.758,11.230,-19.531
1635969601.010,-17.090,32.227,54.199,19.531,-11.719
1635969601.014,10.742,31.250,45.410,16.113,40.527
1635969601.018,45.898,26.367,34.180,10.742,41.016
1635969601.021,29.785,29.785,37.109,19.043,10.254
1635969601.025,8.789,32.715,50.781,28.809,37.109
1635969601.029,25.879,31.250,41.992,20.996,34.180
1635969601.033,73.730,29.785,29.785,17.578,27.344
1635969601.037,52.246,18.555,39.062,22.949,42.969
1635969601.033,3.906,18.555,51.270,37.598,20.508
1635969601.037,8.301,23.438,50.781,33.691,-8.301
1635969601.041,46.387,17.090,40.527,17.090,0.488
1635969601.045,51.270,14.160,34.180,20.996,-0.488
1635969601.049,11.230,20.508,41.504,36.133,-6.836
1635969601.053,11.230,29.785,46.387,42.480,22.949
1635969601.057,38.086,29.785,38.574,33.203,30.762
1635969601.060,71.289,29.785,40.039,19.043,68.848
1635969601.064,37.109,33.203,51.270,23.926,68.848
1635969601.068,6.348,29.785,52.734,26.855,26.367
1635969601.072,32.715,21.484,47.363,26.367,31.250
1635969601.076,67.383,22.461,35.156,26.367,38.574
1635969601.106,41.016,25.879,36.133,22.461,-8.789
1635969601.110,11.719,25.391,43.457,30.762,14.648
1635969601.114,15.137,17.578,44.434,33.691,99.609
1635969601.118,52.734,14.160,40.527,24.414,69.824
1635969601.122,56.152,17.090,46.875,27.832,68.848
1635969601.126,7.324,20.020,50.781,45.410,73.242
1635969601.130,7.812,21.484,38.574,42.480,-8.301
1635969601.133,41.016,9.277,42.480,20.996,-47.363
1635969601.137,51.758,4.883,56.152,20.996,-15.625
1635969601.141,18.555,9.766,58.594,29.785,59.570
1635969601.145,3.906,12.207,51.758,35.156,66.406
1635969601.149,14.648,13.672,32.715,36.133,-13.672
1635969601.125,53.223,14.648,21.973,30.762,-30.762
1635969601.129,29.297,17.090,40.527,31.250,38.574
1635969601.133,0.977,15.137,54.688,37.598,91.309
1635969601.137,22.949,16.113,42.969,35.156,77.637
1635969601.141,71.289,18.555,33.203,21.484,38.574
1635969601.145,45.410,18.555,43.457,25.391,-6.836
1635969601.149,-9.766,22.949,43.945,27.832,-9.766
1635969601.152,4.883,22.461,42.480,26.367,48.828
1635969601.156,49.805,19.043,33.691,21.484,53.223
1635969601.160,41.016,21.484,37.109,23.926,14.648
1635969601.164,0.977,22.949,48.340,31.738,-18.555
1635969601.168,0.000,15.625,48.340,29.297,4.883
1635969601.181,38.086,15.625,45.410,30.762,54.688
1635969601.185,62.012,24.902,36.133,29.297,52.246
1635969601.189,18.555,21.973,40.039,29.297,30.273
1635969601.193,4.395,20.020,44.434,34.180,20.996
1635969601.197,24.414,25.391,41.504,28.809,-7.812
1635969601.201,61.035,26.367,33.691,27.832,41.504
1635969601.205,35.156,27.832,27.344,35.645,86.426
1635969601.208,11.230,25.391,36.133,35.645,54.688
1635969601.212,36.621,24.902,39.551,32.227,0.977
1635969601.216,59.082,20.996,33.203,22.949,-17.090
1635969601.220,39.551,23.926,42.969,30.762,9.766
1635969601.224,-6.348,26.855,43.945,35.156,22.949
1635969601.219,-1.465,23.926,38.086,27.344,0.000
1635969601.223,52.734,28.809,30.762,26.367,-0.977
1635969601.227,60.547,30.273,39.551,26.367,26.855
1635969601.231,23.438,28.320,55.664,31.738,36.621
1635969601.235,18.555,23.926,47.852,32.227,8.789
1635969601.239,46.387,24.902,36.133,34.668,15.625
1635969601.243,65.918,29.785,33.691,33.691,88.867
1635969601.246,30.273,28.320,43.457,29.785,88.867
1635969601.250,18.066,28.320,53.711,36.133,54.688
1635969601.254,35.645,33.203,54.199,40.039,48.340
1635969601.258,70.801,36.133,49.316,33.203,56.641
1635969601.262,31.250,29.297,60.547,33.691,24.414
1635969601.275,-3.418,32.227,69.336,37.598,29.297
1635969601.279,10.254,37.598,60.547,30.273,30.762
1635969601.283,46.875,35.645,53.711,4.883,7.812
1635969601.287,38.086,36.133,60.059,-0.977,35.645
1635969601.291,-7.812,43.457,61.035,15.625,38.086
1635969601.295,-5.371,50.293,61.523,12.695,46.387
1635969601.299,23.438,49.805,54.199,-3.906,53.711
1635969601.302,28.320,50.781,52.734,-3.418,2.441
1635969601.306,-2.930,48.340,63.477,-8.301,5.371
1635969601.310,-13.184,45.898,62.500,-8.301,20.996
1635969601.314,1.953,46.875,57.617,-2.441,33.203
1635969601.318,38.086,42.969,52.734,7.812,36.133
1635969601.332,11.719,42.480,63.965,12.207,37.109
1635969601.336,-6.348,41.016,80.566,7.812,37.598
1635969601.340,23.438,33.691,83.496,22.949,31.738
1635969601.344,62.988,32.715,77.637,29.785,13.672
1635969601.348,38.086,29.297,83.984,26.367,-22.461
1635969601.352,2.930,26.855,98.145,28.320,-22.461
1635969601.356,1.465,25.391,108.887,18.555,-6.348
1635969601.359,43.457,17.578,113.770,14.648,-3.906
1635969601.363,41.992,12.207,116.211,20.020,12.207
1635969601.367,-2.441,11.719,113.770,25.391,38.086
1635969601.371,10.254,12.695,119.141,31.738,-3.906
1635969601.375,57.617,16.113,112.793,31.738,-17.090
1635969601.369,77.637,16.113,114.746,34.180,62.988
1635969601.373,34.668,16.602,131.348,40.527,93.262
1635969601.377,18.555,16.602,129.883,44.922,20.996
1635969601.381,48.828,16.113,123.535,44.434,26.855
1635969601.385,77.148,17.578,117.188,44.434,74.707
1635969601.389,46.875,17.090,127.930,49.805,22.949
1635969601.393,29.785,16.602,130.371,57.129,9.277
1635969601.396,48.828,14.160,128.906,60.547,29.785
1635969601.400,83.008,14.648,128.906,51.758,29.785
1635969601.404,60.547,17.090,140.137,54.199,68.359
1635969601.408,26.367,19.043,144.043,66.406,51.758
