timestamps,TP9,AF7,AF8,TP10,Right AUX
1644359861.236,216.309,-3.418,45.410,15.625,35.156
1644359861.240,-101.074,4.883,16.602,14.648,41.504
1644359861.244,-167.480,22.949,1.465,12.695,63.965
1644359861.248,113.770,27.832,17.578,14.160,79.102
1644359861.252,212.402,12.207,16.602,50.781,35.645
1644359861.231,-38.574,-19.043,1.465,29.785,22.461
1644359861.235,-206.543,-10.742,21.484,24.902,-12.207
1644359861.239,63.477,28.809,8.789,-13.184,1.953
1644359861.243,249.512,24.902,7.324,-53.711,39.062
1644359861.247,61.035,16.113,39.062,-6.348,29.297
1644359861.251,-183.105,16.113,44.434,37.109,4.883
1644359861.255,-3.906,5.859,41.992,2.441,14.160
1644359861.258,232.422,3.418,21.484,2.441,-5.371
1644359861.262,93.750,-9.766,9.766,7.324,-19.043
1644359861.266,-185.059,7.324,42.969,22.461,65.918
1644359861.270,-101.562,21.484,26.367,23.926,87.402
1644359861.274,197.754,0.000,1.465,-21.484,-10.254
1644359861.236,201.172,5.371,39.551,-27.344,-41.992
1644359861.240,-68.359,15.625,48.340,2.930,-6.836
1644359861.244,-154.297,4.883,8.301,9.766,-17.090
1644359861.248,148.438,5.859,-4.395,4.395,-14.160
1644359861.252,272.949,9.766,-6.836,-4.883,21.973
1644359861.256,-9.766,17.578,2.930,-22.949,4.395
1644359861.260,-228.516,8.789,14.160,3.418,34.668
1644359861.263,28.320,10.742,35.645,18.555,80.566
1644359861.267,245.117,34.668,40.039,7.324,35.645
1644359861.271,87.891,14.160,28.320,-56.641,15.625
1644359861.275,-184.082,10.742,32.227,-41.016,26.855
1644359861.279,-59.570,12.695,31.738,-35.156,-20.996
1644359861.242,226.074,14.648,20.508,-45.898,-24.414
1644359861.246,139.648,10.254,-7.324,-47.852,40.527
1644359861.250,-157.227,1.953,18.066,-13.672,34.180
1644359861.254,-116.699,17.090,40.527,13.184,-17.578
1644359861.258,187.988,25.391,-3.906,0.488,1.465
1644359861.262,217.285,14.160,16.602,-15.137,53.223
1644359861.266,-78.125,13.184,52.734,-36.621,96.680
1644359861.269,-183.594,14.648,48.340,-17.090,78.613
1644359861.273,150.879,0.977,21.484,-16.602,8.789
1644359861.277,287.598,-7.812,-9.766,-27.832,-0.977
1644359861.281,49.805,14.160,19.531,-25.879,-4.883
1644359861.285,-188.965,11.230,28.320,1.465,2.930
1644359861.275,7.324,18.066,29.297,-21.484,17.578
1644359861.279,258.301,31.738,46.875,-13.672,37.109
1644359861.283,91.797,7.812,27.832,-27.344,15.137
1644359861.287,-193.848,-9.277,23.926,-17.578,-7.324
1644359861.291,-55.176,5.859,17.578,-17.578,49.316
1644359861.295,220.703,10.254,11.230,-45.410,83.984
1644359861.299,203.613,13.184,29.785,-46.875,46.387
1644359861.302,-65.918,4.883,25.879,12.207,56.641
1644359861.306,-140.625,-10.742,27.832,33.691,69.824
1644359861.310,112.305,10.254,30.273,-22.461,64.941
1644359861.314,190.918,13.184,33.691,-23.926,49.316
1644359861.318,-40.527,19.043,12.207,14.648,34.668
1644359861.293,-149.902,19.043,-3.418,23.926,34.668
1644359861.297,99.609,15.137,23.926,7.812,-7.324
1644359861.301,230.957,23.926,53.711,7.812,9.277
1644359861.305,40.527,-10.742,12.695,-10.742,32.227
1644359861.309,-191.895,-5.371,0.977,33.691,-4.395
1644359861.313,8.301,31.250,62.012,35.645,23.926
1644359861.317,229.492,11.230,36.621,-20.020,51.758
1644359861.320,120.605,1.953,20.508,-40.527,56.152
1644359861.324,-156.250,8.301,31.738,1.953,38.086
1644359861.328,-95.703,11.719,20.508,5.859,28.809
1644359861.332,187.012,20.996,-5.859,-14.160,24.414
1644359861.336,164.551,10.742,3.418,-17.090,14.160
1644359861.296,-108.887,-20.996,20.508,2.441,13.184
1644359861.300,-135.742,-6.348,7.812,19.043,26.367
1644359861.304,158.203,28.809,19.043,0.977,25.391
1644359861.308,226.562,28.320,41.016,-8.301,12.695
1644359861.312,-22.949,28.320,57.129,21.973,-19.531
1644359861.316,-165.527,22.949,49.805,46.387,-8.301
1644359861.320,105.469,17.090,23.438,11.230,86.914
1644359861.323,293.945,14.160,22.949,12.207,73.242
1644359861.327,100.586,3.418,32.227,25.391,50.781
1644359861.331,-185.547,-9.277,19.531,60.059,69.824
1644359861.335,-44.922,-1.465,21.484,18.066,43.945
1644359861.339,276.367,28.809,28.320,18.066,23.438
1644359861.411,212.402,30.273,21.973,13.672,23.438
1644359861.415,-139.648,4.395,31.738,-8.301,42.480
1644359861.419,-123.047,7.812,37.598,-0.488,33.691
1644359861.423,187.500,22.949,25.879,-7.812,-15.137
1644359861.427,192.871,24.414,38.086,4.395,4.395
1644359861.431,-103.516,-8.789,30.273,16.113,52.734
1644359861.435,-172.852,3.906,14.160,26.367,20.996
1644359861.438,142.090,22.949,21.973,-6.348,-5.859
1644359861.442,261.230,-4.883,28.809,-9.277,32.715
1644359861.446,-1.953,10.254,29.297,6.348,25.879
1644359861.450,-203.613,21.973,34.180,17.090,14.648
1644359861.454,48.828,24.414,27.344,11.719,83.496
1644359861.548,270.996,35.156,10.742,29.785,61.035
1644359861.552,104.004,9.277,12.207,20.020,-9.277
1644359861.556,-196.777,8.789,10.254,39.551,53.223
1644359861.560,-73.242,25.391,14.648,29.785,110.352
1644359861.564,249.023,20.996,39.062,18.555,97.168
1644359861.568,187.012,1.465,34.180,32.715,57.617
1644359861.572,-150.391,-1.953,18.066,63.965,-23.438
1644359861.575,-140.137,17.090,18.555,51.758,-29.297
1644359861.579,199.219,21.484,28.320,3.418,23.926
1644359861.583,243.652,17.578,26.367,-7.324,60.547
1644359861.587,-41.016,9.766,9.277,15.625,59.570
1644359861.591,-124.023,15.625,5.859,27.832,4.883
1644359861.576,124.023,13.672,26.367,13.184,-31.250
1644359861.580,214.844,22.949,41.504,-5.371,-18.555
1644359861.584,9.766,24.902,-3.906,-14.160,17.578
1644359861.588,-195.801,-18.555,0.488,25.879,44.434
1644359861.592,20.508,-29.297,45.898,-8.789,19.043
1644359861.596,236.816,30.273,21.973,-32.227,9.277
1644359861.600,106.934,35.645,6.836,-42.480,42.480
1644359861.603,-176.758,-1.465,11.230,-25.391,60.059
1644359861.607,-84.473,-0.977,24.414,-6.836,21.973
1644359861.611,176.758,25.879,28.809,-2.441,34.180
1644359861.615,122.559,-2.441,16.602,11.230,55.664
1644359861.619,-140.625,-32.227,0.000,23.926,58.105
1644359861.591,-126.953,11.719,-4.395,33.203,22.949
1644359861.595,204.590,21.973,9.766,8.789,-1.465
1644359861.599,243.164,5.859,40.039,-6.348,36.621
1644359861.603,-42.480,13.184,46.875,17.578,1.953
1644359861.607,-189.941,19.531,24.902,34.668,15.625
1644359861.611,84.961,10.742,6.348,-9.277,53.711
1644359861.615,261.719,16.113,18.555,-26.367,55.176
1644359861.618,30.273,12.695,19.043,-16.602,51.270
1644359861.622,-213.379,-10.742,5.859,20.020,66.895
1644359861.626,2.441,-11.719,15.625,22.461,65.918
1644359861.630,262.207,13.184,31.250,19.531,31.250
1644359861.634,120.117,10.254,23.438,-5.859,37.598
1644359861.620,-174.805,14.160,14.648,-0.488,36.621
1644359861.624,-63.965,24.902,-1.465,9.277,33.691
1644359861.628,229.004,17.578,-7.812,6.836,34.668
1644359861.632,192.383,-7.812,7.324,-2.930,45.898
1644359861.636,-110.352,-23.438,20.508,11.230,49.316
1644359861.640,-182.617,-3.418,39.551,23.438,99.121
1644359861.644,106.934,19.043,49.316,-6.836,100.586
1644359861.647,204.102,9.766,35.645,-9.766,45.898
1644359861.651,-48.340,-3.906,22.461,-6.348,38.574
1644359861.655,-206.543,6.836,2.441,21.973,35.156
1644359861.659,60.059,4.395,-18.555,-6.348,5.859
1644359861.663,272.949,16.602,9.766,-19.531,15.137
1644359861.625,72.754,9.766,36.621,-5.371,61.035
1644359861.629,-222.168,-17.090,34.668,17.578,60.059
1644359861.633,-31.250,-13.672,45.898,27.832,22.949
1644359861.637,247.070,-1.465,20.996,29.785,-3.906
1644359861.641,128.906,28.809,7.812,-8.789,-2.930
1644359861.645,-171.387,32.715,29.297,-19.043,52.246
1644359861.649,-123.047,3.906,28.809,3.418,23.438
1644359861.652,162.109,0.488,15.137,-3.906,3.906
1644359861.656,184.570,11.230,30.273,-20.508,7.324
1644359861.660,-108.398,-7.324,30.273,-4.395,-42.969
1644359861.664,-203.125,8.789,-3.418,1.465,-2.930
1644359861.668,115.234,30.273,-10.254,-17.578,4.883
1644359861.630,255.371,22.949,28.320,7.324,-13.672
1644359861.634,-5.371,2.930,43.457,9.766,33.203
1644359861.638,-195.312,-2.930,45.410,15.625,31.738
1644359861.642,97.168,15.625,26.367,17.578,32.715
1644359861.646,268.555,19.531,-3.418,28.809,82.520
1644359861.650,42.480,9.766,11.230,16.113,51.758
1644359861.654,-207.031,-0.488,22.461,5.859,15.137
1644359861.657,-63.477,-21.973,38.086,-9.277,55.664
1644359861.661,194.336,-4.395,24.902,0.000,32.715
1644359861.665,146.973,40.527,-6.348,12.207,14.648
1644359861.669,-111.816,0.977,12.695,25.879,82.520
1644359861.673,-116.211,4.883,37.598,19.043,96.680
1644359861.680,152.344,33.691,22.949,8.301,70.801
1644359861.684,182.617,29.297,16.113,14.648,24.414
1644359861.688,-83.496,23.438,20.508,30.762,5.371
1644359861.692,-160.156,0.488,16.602,44.922,8.789
1644359861.696,115.234,-4.883,11.230,33.203,-7.812
1644359861.700,259.277,17.578,5.859,11.719,9.277
1644359861.704,76.172,23.438,15.625,-22.461,-8.789
1644359861.707,-186.523,6.836,34.668,5.371,18.555
1644359861.711,-11.719,-0.977,21.973,20.508,33.691
1644359861.715,229.980,33.203,5.859,28.809,-11.719
1644359861.719,125.977,41.016,14.648,19.531,29.785
1644359861.723,-132.812,3.906,8.301,38.086,47.852
1644359861.743,-56.641,0.000,22.461,24.414,46.875
1644359861.747,210.938,30.762,36.133,-9.766,22.949
1644359861.751,169.434,42.969,21.484,-22.461,33.203
1644359861.755,-135.254,37.598,6.348,-0.977,60.059
1644359861.759,-144.043,-15.137,6.348,3.906,29.297
1644359861.763,165.039,-22.949,20.508,0.488,-13.672
1644359861.767,217.285,34.180,3.906,16.113,15.625
1644359861.770,-52.734,30.273,15.625,-2.930,70.312
1644359861.774,-158.691,29.785,53.223,-5.371,97.168
1644359861.778,132.324,21.973,70.312,-6.348,49.805
1644359861.782,234.375,12.207,40.527,-21.484,0.488
1644359861.786,-14.648,23.438,-1.465,-31.738,24.902
1644359861.831,-225.098,-10.254,2.930,34.180,83.496
1644359861.835,-11.230,-7.324,-6.836,-1.953,76.172
1644359861.839,214.355,33.691,6.348,-51.270,40.039
1644359861.843,100.586,40.527,49.805,-30.273,72.754
1644359861.847,-166.016,17.090,42.969,26.367,66.895
1644359861.851,-80.078,-7.324,21.973,10.742,44.434
1644359861.855,240.234,11.230,13.184,-31.738,79.590
1644359861.858,240.723,8.789,1.953,-31.738,31.250
1644359861.862,-103.027,-13.184,3.418,-16.113,-6.348
1644359861.866,-185.059,0.977,28.320,-21.484,7.324
1644359861.870,144.531,29.297,50.781,-46.387,-21.484
1644359861.874,236.816,29.297,41.992,-34.668,-15.625
1644359861.910,-36.621,5.859,14.648,-9.277,3.906
1644359861.914,-187.988,13.184,15.137,2.930,-25.391
1644359861.918,57.617,40.527,8.789,-29.785,-66.406
1644359861.922,243.652,17.090,0.000,-11.230,-11.719
1644359861.926,79.102,14.648,18.066,2.930,71.289
1644359861.930,-172.852,22.461,20.996,7.324,62.500
1644359861.934,-15.137,17.090,32.715,-5.371,54.688
1644359861.937,221.680,12.695,41.992,-9.277,55.664
1644359861.941,156.250,-1.465,-2.441,-21.973,20.020
1644359861.945,-103.516,20.508,-38.086,-20.020,22.949
1644359861.949,-101.562,23.926,22.949,-23.926,37.109
1644359861.953,160.645,-1.953,49.805,-59.082,2.930
1644359861.936,166.992,21.973,32.227,-84.473,5.859
1644359861.940,-122.070,26.855,40.039,-65.918,46.387
1644359861.944,-193.848,5.859,24.414,-58.594,68.848
1644359861.948,123.535,21.484,20.996,-93.262,49.316
1644359861.952,263.672,26.855,21.484,-69.824,4.395
1644359861.956,2.930,10.254,1.953,-50.293,34.180
1644359861.960,-205.566,5.371,-14.160,-20.996,71.289
1644359861.963,47.852,-0.977,0.000,-39.062,-2.441
1644359861.967,250.977,-8.301,12.207,-52.246,16.113
1644359861.971,69.824,23.438,20.996,-48.828,56.641
1644359861.975,-191.895,38.086,50.293,-11.719,65.430
1644359861.979,-22.461,29.785,52.734,-21.973,41.016
1644359861.950,252.930,35.645,32.227,-34.668,36.621
1644359861.954,138.672,19.531,12.207,-16.602,50.293
1644359861.958,-172.363,9.277,-6.836,-5.371,14.648
1644359861.962,-141.113,13.184,5.371,-4.883,51.270
1644359861.966,180.664,15.137,23.926,-20.996,87.402
1644359861.970,236.816,23.438,40.527,-23.438,63.477
1644359861.974,-40.039,29.297,60.059,-0.977,33.203
1644359861.977,-144.043,3.906,31.738,11.230,31.250
1644359861.981,102.539,8.301,21.484,-22.461,54.199
1644359861.985,200.684,36.133,29.785,-44.434,28.809
1644359861.989,-2.930,14.648,30.273,-20.996,2.441
1644359861.993,-204.102,6.836,24.414,-7.812,-6.348
1644359861.955,34.668,41.504,26.367,-37.109,-16.602
1644359861.959,277.344,38.086,18.066,-11.230,68.848
1644359861.963,149.902,20.020,7.812,-8.789,96.191
1644359861.967,-149.902,20.996,16.602,-5.859,66.406
1644359861.971,-77.148,16.602,13.672,-10.742,106.934
1644359861.975,185.059,10.254,19.043,-23.438,44.434
1644359861.979,170.410,0.488,59.082,-20.020,30.762
1644359861.982,-101.562,-0.488,56.152,2.441,68.359
1644359861.986,-116.699,20.020,14.648,2.930,74.219
1644359861.990,174.805,31.250,15.137,-17.090,67.871
1644359861.994,201.660,32.227,18.555,5.859,16.113
1644359861.998,-63.477,22.461,9.766,29.785,31.250
1644359862.025,-177.246,8.789,-2.441,31.738,86.426
1644359862.029,98.145,22.949,24.414,-0.488,82.031
1644359862.033,250.977,11.719,40.039,1.953,6.348
1644359862.037,48.340,10.742,33.203,4.883,-5.859
1644359862.041,-193.359,37.109,37.598,11.719,1.953
1644359862.045,-5.859,34.668,23.438,-5.859,20.020
1644359862.049,228.027,31.738,11.230,1.465,28.320
1644359862.052,114.258,26.367,22.949,-6.348,-24.414
1644359862.056,-163.574,16.602,29.297,9.766,41.016
1644359862.060,-101.074,11.230,22.949,9.766,107.910
1644359862.064,199.707,9.766,20.508,-1.953,78.613
1644359862.068,197.266,10.254,23.438,-9.766,36.133
1644359862.041,-110.352,15.625,20.996,15.137,75.684
1644359862.045,-150.879,19.531,12.207,43.945,100.586
1644359862.049,155.273,23.926,-2.441,10.254,24.902
1644359862.053,262.207,24.902,-1.953,7.324,9.766
1644359862.057,-12.695,31.250,21.484,1.953,38.086
1644359862.061,-221.191,26.367,29.297,0.000,57.129
1644359862.065,38.086,20.996,30.273,-22.461,1.953
1644359862.068,223.145,10.742,21.973,-28.809,-50.781
1644359862.072,41.016,8.301,18.066,-29.785,11.230
1644359862.076,-191.895,3.418,18.066,-2.930,2.441
1644359862.080,-23.926,9.277,22.461,-8.789,-31.250
1644359862.084,222.656,33.691,19.043,-12.695,49.805
1644359862.265,118.652,32.227,22.949,-23.438,-0.977
1644359862.269,-172.852,21.484,30.273,-15.137,16.113
1644359862.273,-120.117,11.719,26.855,-20.020,84.473
1644359862.277,175.293,18.555,30.273,-37.109,62.012
1644359862.281,181.641,15.625,29.297,-58.105,27.832
1644359862.285,-103.516,1.465,25.391,-71.289,-6.836
1644359862.289,-152.344,-9.766,23.438,-58.105,42.969
1644359862.292,130.371,12.207,23.926,-62.012,17.090
1644359862.296,170.898,24.414,29.297,-54.688,2.441
1644359862.300,-94.727,1.465,22.461,-60.059,-11.719
1644359862.304,-280.762,2.441,11.230,-61.523,1.953
1644359862.308,-41.992,17.090,22.949,-86.426,41.016
1644359862.270,142.578,20.020,35.645,-105.957,27.344
1644359862.274,-34.668,22.461,37.109,-130.371,-9.277
1644359862.278,-286.621,25.879,32.227,-112.793,6.348
1644359862.282,-134.277,27.832,25.879,-135.742,26.855
1644359862.286,116.211,37.598,28.320,-164.062,-23.926
1644359862.290,-20.020,29.297,31.250,-195.312,-0.977
1644359862.294,-358.887,20.508,36.133,-208.008,41.992
1644359862.297,-380.859,25.879,54.688,-229.004,71.777
1644359862.301,-112.793,38.086,50.781,-284.668,58.105
1644359862.305,-85.449,48.828,31.738,-314.941,28.809
1644359862.309,-366.211,61.035,30.762,-318.359,34.180
1644359862.313,-485.352,65.430,28.809,-310.059,21.484
1644359862.275,-214.844,82.031,27.344,-338.379,6.348
1644359862.279,-86.426,95.703,37.598,-358.887,0.000
1644359862.283,-295.410,84.473,33.203,-345.703,30.273
1644359862.287,-507.812,78.613,14.648,-313.965,51.270
1644359862.291,-280.762,90.332,12.207,-323.730,22.949
1644359862.295,-79.102,99.609,16.113,-318.359,46.875
1644359862.299,-256.836,103.027,23.926,-308.105,67.383
1644359862.302,-524.414,102.051,23.926,-279.785,19.531
1644359862.306,-405.762,112.305,16.602,-295.898,27.344
1644359862.310,-82.031,129.883,19.043,-318.848,107.910
1644359862.314,-96.191,126.953,20.020,-297.363,104.980
1644359862.318,-403.809,114.746,13.184,-275.879,90.820
1644359862.295,-398.926,113.770,9.277,-288.086,98.145
1644359862.299,-44.434,123.535,5.371,-321.777,55.664
1644359862.303,-9.766,127.441,9.766,-291.992,21.484
1644359862.307,-323.242,117.188,17.578,-240.234,-5.859
1644359862.311,-445.312,107.910,13.184,-227.539,-2.441
1644359862.315,-149.414,128.418,9.277,-235.352,12.695
1644359862.319,16.602,132.812,9.766,-206.543,-2.930
1644359862.322,-155.762,112.793,7.812,-201.660,13.672
1644359862.326,-377.441,108.398,7.324,-198.242,43.457
1644359862.330,-219.727,123.047,3.906,-213.867,30.273
1644359862.334,55.664,129.883,3.418,-208.984,23.438
1644359862.338,-55.664,111.816,11.230,-191.895,24.902
1644359862.311,-365.234,89.355,11.719,-170.898,34.180
1644359862.315,-251.465,94.727,8.301,-166.504,30.762
1644359862.319,82.031,111.328,0.977,-164.551,58.594
1644359862.323,76.172,106.934,2.930,-129.395,44.922
1644359862.327,-250.977,95.703,6.836,-93.262,25.391
1644359862.331,-312.988,88.379,1.953,-119.141,25.391
1644359862.335,19.531,95.215,4.883,-139.648,-9.766
1644359862.338,120.117,93.262,8.301,-125.488,5.859
1644359862.342,-147.949,77.637,12.695,-113.281,10.742
1644359862.346,-287.598,75.684,10.254,-110.352,58.594
1644359862.350,-18.555,84.961,5.859,-141.113,13.184
1644359862.354,145.020,93.750,12.207,-122.070,19.043
1644359862.329,-16.602,86.914,14.160,-92.773,89.355
1644359862.333,-263.672,72.754,12.207,-60.059,64.453
1644359862.337,-116.211,75.195,13.672,-80.566,16.602
1644359862.341,139.160,75.195,17.578,-91.309,42.480
1644359862.345,27.832,67.871,18.066,-89.844,58.105
1644359862.349,-270.996,55.176,17.578,-95.215,18.066
1644359862.353,-205.566,69.824,18.555,-93.262,43.457
1644359862.356,120.605,84.961,15.137,-74.219,52.734
1644359862.360,166.992,80.566,13.184,-75.195,24.414
1644359862.364,-164.062,76.660,12.207,-79.590,-11.230
1644359862.368,-299.316,75.195,8.789,-61.523,-12.207
1644359862.372,22.461,72.754,9.766,-77.637,11.230
1644359862.370,146.484,66.895,16.602,-84.961,21.973
1644359862.374,-113.281,63.965,17.090,-83.008,-7.324
1644359862.378,-291.504,62.988,16.602,-75.195,37.598
1644359862.382,-37.109,66.895,16.113,-117.188,56.641
1644359862.386,173.828,76.172,9.277,-122.559,-13.672
1644359862.390,19.043,75.195,13.184,-80.566,-17.090
1644359862.394,-226.562,64.453,20.508,-25.879,11.719
1644359862.397,-91.309,49.805,20.508,-16.602,50.781
1644359862.401,185.059,52.246,18.555,-20.996,56.152
1644359862.405,116.699,75.684,21.484,-23.438,21.484
1644359862.409,-182.129,70.312,27.832,-14.648,51.758
1644359862.413,-163.086,61.035,26.855,-22.461,75.195
1644359862.446,106.934,65.918,22.949,-42.969,58.594
1644359862.450,112.793,62.500,27.344,-37.598,30.762
1644359862.454,-145.020,51.758,31.250,-26.367,-19.531
1644359862.458,-205.078,46.875,26.367,-27.344,18.555
1644359862.462,84.473,51.270,29.297,-35.156,21.484
1644359862.466,159.668,53.223,32.715,-21.973,2.930
1644359862.470,-79.590,34.180,28.320,-32.715,62.988
1644359862.473,-262.207,33.691,26.855,-10.254,87.402
1644359862.477,-30.762,38.574,24.414,-25.391,98.633
1644359862.481,181.152,30.762,21.484,-28.809,26.367
1644359862.485,45.898,41.504,23.438,-11.719,-17.578
1644359862.489,-209.961,42.969,24.414,-4.395,13.672
1644359862.507,-92.773,38.086,17.578,-40.039,-4.883
1644359862.511,182.617,35.156,19.043,-34.180,10.254
1644359862.515,109.375,38.574,23.926,-20.996,35.645
1644359862.519,-195.801,28.320,23.438,-12.207,44.434
1644359862.523,-189.941,16.602,19.043,3.906,-3.418
1644359862.527,129.395,37.109,18.555,-0.977,29.297
1644359862.531,146.973,45.898,17.090,-3.418,35.156
1644359862.534,-126.953,24.414,22.949,9.277,-21.973
1644359862.538,-250.488,9.766,29.785,32.715,4.395
1644359862.542,15.137,12.207,20.996,5.859,9.766
1644359862.546,196.289,28.809,20.996,5.859,-9.277
1644359862.550,-22.949,24.902,24.902,15.137,-4.883
1644359862.510,-282.715,6.836,21.484,66.406,8.301
1644359862.514,-72.266,13.184,22.949,69.336,11.230
1644359862.518,159.668,26.855,23.926,34.180,0.488
1644359862.522,38.574,19.043,25.879,20.508,-2.930
1644359862.526,-203.613,5.371,26.855,54.688,36.133
