timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304642.494,13.184,32.227,141.113,13.184,74.219
1642304642.498,6.836,27.344,35.645,17.578,97.656
1642304642.502,12.695,27.344,-40.527,22.461,47.852
1642304642.506,22.949,29.297,30.762,20.508,36.133
1642304642.510,19.043,27.344,63.477,14.648,57.617
1642304642.513,16.113,29.297,-5.371,31.250,59.570
1642304642.517,14.160,28.809,-187.500,27.832,-1.465
1642304642.521,13.184,27.832,-33.203,5.371,-19.531
1642304642.525,20.508,29.785,192.871,8.789,7.324
1642304642.529,20.508,31.250,62.012,14.648,29.785
1642304642.532,16.602,30.273,15.625,18.555,51.758
1642304642.536,24.902,28.809,80.078,20.996,25.391
1642304642.540,27.344,28.320,77.148,18.555,-25.391
1642304642.544,14.160,31.738,33.203,21.973,6.836
1642304642.548,10.742,35.156,21.484,29.785,48.828
1642304642.552,19.043,34.180,24.902,20.508,71.777
1642304642.556,23.438,30.762,99.121,5.859,67.383
1642304642.559,24.902,29.785,-8.301,1.953,22.461
1642304642.563,33.203,35.156,-71.777,14.160,44.434
1642304642.567,36.621,32.227,125.000,28.320,55.176
1642304642.571,37.598,28.809,150.879,26.855,29.785
1642304642.575,33.203,31.250,33.203,30.273,0.000
1642304642.577,24.414,31.738,12.207,43.945,28.809
1642304642.581,30.273,30.762,88.379,53.711,53.223
1642304642.585,39.551,31.738,68.359,41.016,27.832
1642304642.589,41.992,32.715,18.555,14.160,11.230
1642304642.593,40.039,33.203,45.898,8.789,33.691
1642304642.597,33.691,31.738,6.836,24.414,54.688
1642304642.601,31.738,24.902,-8.789,30.762,41.504
1642304642.604,30.762,20.508,-36.133,25.391,-7.812
1642304642.608,33.203,25.391,39.062,35.645,-23.438
1642304642.612,36.133,26.855,107.422,55.176,8.789
1642304642.616,39.551,25.391,55.664,48.340,32.227
1642304642.620,40.527,26.855,93.262,30.273,32.227
1642304642.621,29.297,28.809,99.609,29.297,8.301
1642304642.625,20.996,29.297,35.645,38.086,5.859
1642304642.629,21.484,25.879,-12.207,28.320,22.461
1642304642.633,29.785,25.391,53.711,21.484,37.598
1642304642.637,33.691,27.832,130.371,28.320,52.246
1642304642.641,29.785,23.438,16.113,35.156,37.598
1642304642.645,23.926,22.949,-99.609,40.527,47.363
1642304642.648,29.297,24.902,-58.105,34.668,53.223
1642304642.652,31.250,25.391,124.512,31.738,0.488
1642304642.656,20.996,26.367,106.445,35.156,-20.020
1642304642.660,16.113,24.902,43.945,42.480,33.203
1642304642.664,25.879,27.344,93.750,30.762,41.504
1642304642.667,32.715,25.391,133.789,20.020,22.949
1642304642.671,22.949,24.414,62.988,20.020,20.020
1642304642.675,14.160,24.902,-16.602,18.066,36.133
1642304642.679,20.508,20.996,47.363,24.902,45.898
1642304642.683,31.250,23.438,99.121,34.668,29.297
1642304642.687,29.785,27.344,21.973,30.273,38.086
1642304642.691,19.531,24.902,-175.293,21.973,36.621
1642304642.694,22.461,23.438,-88.379,20.508,12.207
1642304642.698,32.715,26.855,168.457,7.324,8.789
1642304642.702,33.691,30.273,91.797,18.555,-15.137
1642304642.706,27.344,32.715,12.207,22.461,19.043
1642304642.710,23.926,33.691,44.922,2.441,39.062
1642304642.727,30.762,33.691,83.008,4.883,14.160
1642304642.731,45.898,33.691,78.125,11.719,22.949
1642304642.735,41.992,37.109,38.574,13.672,36.133
1642304642.739,30.762,37.109,47.852,18.066,65.430
1642304642.743,32.227,29.785,62.988,9.766,49.805
1642304642.747,34.668,29.297,-52.734,2.441,0.488
1642304642.751,27.832,32.715,-41.992,9.277,15.137
1642304642.754,21.973,34.668,66.895,10.254,17.578
1642304642.758,29.785,37.598,60.059,20.020,20.020
1642304642.762,35.156,34.668,-17.578,25.879,-8.789
1642304642.766,28.809,31.738,6.836,12.207,-36.133
1642304642.770,24.902,33.691,146.484,10.742,18.066
1642304642.771,21.973,34.668,89.844,16.602,48.340
1642304642.775,22.461,31.738,46.875,19.043,-1.465
1642304642.779,28.809,32.227,86.914,10.254,-29.297
1642304642.783,20.996,35.156,83.984,0.977,13.184
1642304642.787,10.742,31.738,27.832,8.301,51.270
1642304642.791,16.113,31.738,12.695,24.414,67.383
1642304642.795,19.531,32.227,80.566,20.020,67.871
1642304642.798,22.461,35.645,108.398,6.348,55.176
1642304642.802,20.508,34.668,-5.371,6.348,56.641
1642304642.806,20.020,28.320,-94.238,8.301,47.363
1642304642.810,22.461,30.273,91.309,10.742,33.203
1642304642.814,22.949,29.785,129.883,28.320,25.391
1642304642.817,20.020,26.855,-18.555,38.086,37.109
1642304642.821,20.020,30.762,-2.930,26.367,46.875
1642304642.825,27.344,33.203,143.066,25.391,44.434
1642304642.829,22.949,30.762,132.812,30.762,49.316
1642304642.833,9.277,29.785,19.531,21.484,62.012
1642304642.837,10.254,30.762,-61.035,10.742,31.250
1642304642.841,20.996,29.297,5.859,19.531,27.832
1642304642.844,24.414,28.320,133.789,26.367,68.848
1642304642.848,12.695,28.809,-46.387,18.066,39.551
1642304642.852,2.930,31.738,-93.262,20.020,65.430
1642304642.856,9.766,32.227,125.488,21.484,77.148
1642304642.860,12.695,27.832,63.965,20.020,-21.973
1642304642.861,11.230,30.273,11.230,37.598,-19.531
1642304642.865,8.301,32.715,14.648,40.527,19.531
1642304642.869,7.812,29.297,21.484,16.113,3.418
1642304642.873,18.066,29.785,87.402,8.301,7.324
1642304642.877,20.020,30.273,41.016,14.648,-0.488
1642304642.881,14.160,34.668,3.418,20.020,11.230
1642304642.885,16.113,36.133,54.688,17.578,36.133
1642304642.888,20.508,34.180,77.637,13.184,30.762
1642304642.892,22.949,34.668,-0.488,15.625,3.418
1642304642.896,21.973,33.203,65.430,24.902,3.906
1642304642.900,18.555,32.227,125.000,29.785,7.324
1642304642.904,24.902,31.738,87.402,29.785,19.531
1642304642.907,29.297,31.738,94.727,34.668,12.207
1642304642.911,27.344,34.180,85.449,30.273,7.812
1642304642.915,21.973,33.691,38.086,28.809,28.809
1642304642.919,28.320,36.621,22.949,24.414,20.020
1642304642.923,38.574,38.574,61.523,11.719,20.508
1642304642.927,40.039,37.109,17.090,16.113,28.809
1642304642.931,36.133,37.598,-30.762,22.461,20.996
1642304642.934,31.250,34.668,-86.426,17.090,-6.836
1642304642.938,36.621,31.738,-60.547,18.555,-32.227
1642304642.942,38.574,33.203,168.945,34.668,15.137
1642304642.946,28.320,32.715,122.559,40.039,29.785
1642304642.950,25.879,27.344,29.785,33.203,16.113
1642304642.951,31.250,27.832,103.516,31.738,11.719
1642304642.955,34.668,32.715,156.250,37.109,47.852
1642304642.959,27.832,29.297,79.102,36.621,110.352
1642304642.963,24.414,26.367,-16.602,30.273,85.938
1642304642.967,33.691,27.832,20.508,38.574,14.160
1642304642.971,31.738,28.320,24.902,41.504,-19.043
1642304642.975,21.484,28.320,-21.484,26.367,14.648
1642304642.978,19.531,28.809,-91.309,18.066,45.898
1642304642.982,21.484,27.344,39.551,22.949,59.570
1642304642.986,18.066,23.438,200.195,16.602,34.180
1642304642.990,18.555,23.438,28.320,14.160,-26.367
1642304642.994,19.531,28.320,-41.504,41.992,-4.395
1642304642.995,24.902,31.250,109.375,54.688,50.781
1642304642.999,30.273,27.832,109.863,28.809,17.090
1642304643.003,16.113,21.484,45.410,2.930,17.578
1642304643.007,10.254,27.832,4.395,22.461,36.133
1642304643.011,21.484,36.621,29.785,32.227,34.180
1642304643.015,37.109,37.109,7.324,29.785,18.555
1642304643.019,14.648,21.484,-93.262,21.484,-2.930
1642304643.022,-26.855,7.812,-93.750,-22.461,3.906
1642304643.026,9.766,31.738,81.543,12.695,38.086
1642304643.030,43.457,43.945,137.695,43.457,66.895
1642304643.034,33.203,37.598,62.500,23.438,61.523
1642304643.038,23.926,34.180,-20.020,19.531,27.832
1642304643.041,14.160,30.762,37.598,29.297,30.762
1642304643.045,-20.508,9.766,58.105,-8.301,37.598
1642304643.049,-42.480,-4.395,31.250,-41.992,15.625
1642304643.053,21.484,40.527,122.559,27.832,54.199
1642304643.057,55.176,57.617,96.191,71.289,42.480
1642304643.061,18.066,22.949,-12.695,37.109,9.277
1642304643.065,7.812,10.254,-42.480,-1.465,-12.695
1642304643.068,8.789,18.066,169.434,-7.324,-6.836
1642304643.072,-12.695,18.066,366.211,-20.020,58.105
1642304643.076,-15.625,14.160,360.352,-23.926,87.891
1642304643.080,20.508,29.785,544.922,23.926,48.340
1642304643.084,12.695,28.809,900.391,22.949,58.594
1642304643.101,-13.184,17.090,998.535,3.906,87.402
1642304643.105,-19.043,15.625,992.188,0.000,69.824
1642304643.109,-27.344,11.230,998.535,-9.766,37.109
1642304643.113,-20.996,13.184,983.887,-13.672,13.672
1642304643.117,-14.648,14.648,-961.914,-20.020,39.062
1642304643.121,-21.973,10.742,819.336,-41.016,53.711
1642304643.125,-21.484,18.555,570.312,-46.387,20.508
1642304643.128,-6.348,28.809,872.559,-21.484,3.418
1642304643.132,0.000,27.832,-967.285,3.418,4.395
1642304643.136,-14.160,24.414,945.801,14.160,27.832
1642304643.140,-13.672,22.949,860.840,16.113,33.203
1642304643.144,5.371,23.438,879.395,-1.465,1.953
1642304643.146,8.789,25.391,865.723,-18.555,-8.789
1642304643.150,5.371,27.832,682.617,-3.906,12.695
1642304643.154,10.254,28.320,628.418,13.672,38.086
1642304643.158,21.973,28.320,739.258,22.461,63.477
1642304643.162,29.297,30.273,702.148,24.414,54.688
1642304643.166,23.926,31.250,520.508,28.809,60.547
1642304643.170,27.344,32.227,427.734,48.340,73.242
1642304643.173,33.691,31.250,404.297,41.504,49.805
1642304643.177,31.738,30.273,408.691,29.785,45.410
1642304643.181,36.133,33.203,44.434,46.387,22.949
1642304643.185,33.203,34.668,-92.285,38.574,32.227
1642304643.189,25.391,33.203,-31.738,22.949,59.570
1642304643.191,35.645,31.738,-375.977,29.297,-6.836
1642304643.195,37.598,33.203,-737.305,36.133,-22.949
1642304643.199,31.250,36.621,-930.176,40.527,23.926
1642304643.203,36.133,39.062,-972.168,42.480,19.531
1642304643.207,39.551,32.227,-965.820,43.945,18.066
1642304643.211,46.875,29.297,-972.168,45.898,-0.977
1642304643.215,45.898,35.156,-971.191,44.434,15.137
1642304643.218,35.645,32.715,-971.191,40.527,52.246
1642304643.222,46.387,30.273,-971.191,30.762,17.090
1642304643.226,56.152,33.691,-971.191,31.250,37.109
1642304643.230,44.922,38.086,-971.191,39.062,73.730
1642304643.234,36.133,40.039,-971.191,42.480,47.363
1642304643.236,45.410,37.598,-971.191,36.133,2.930
1642304643.240,47.363,35.156,-971.191,31.738,-1.465
1642304643.244,37.109,33.203,-971.191,42.480,31.738
1642304643.248,25.391,31.250,-971.191,41.016,25.391
1642304643.252,26.855,33.691,-971.191,41.016,21.484
1642304643.256,38.574,32.715,-971.191,38.574,2.441
1642304643.260,39.551,30.273,-971.191,28.809,-31.250
1642304643.263,34.180,29.785,-971.191,31.250,2.441
1642304643.267,36.133,30.273,-971.191,31.250,8.301
1642304643.271,45.898,33.691,-971.191,22.949,25.391
1642304643.275,48.340,34.180,-971.191,24.414,29.785
1642304643.279,36.621,31.250,-971.191,30.762,1.953
1642304643.280,34.180,31.738,-971.191,26.855,13.672
1642304643.284,42.480,33.691,-971.191,24.902,28.809
1642304643.288,42.969,34.180,-971.191,22.949,8.301
1642304643.292,39.062,32.227,-971.191,26.367,-3.906
1642304643.296,37.109,33.691,-970.215,29.297,41.992
1642304643.300,31.250,35.645,-974.121,15.625,66.895
1642304643.304,31.250,34.180,-961.426,13.672,41.016
1642304643.307,30.273,33.203,-961.914,9.766,16.113
1642304643.311,24.902,33.691,-957.520,7.812,-8.789
1642304643.315,30.273,33.691,-817.871,10.742,4.883
1642304643.319,38.574,35.156,-675.781,18.066,11.719
1642304643.323,30.762,31.738,-669.434,19.531,-1.465
1642304643.326,18.066,30.762,-614.746,14.648,27.344
1642304643.330,20.996,34.180,-611.328,18.066,44.922
1642304643.334,21.973,29.785,-583.496,9.277,30.273
1642304643.338,22.461,27.832,-469.727,4.883,18.555
1642304643.342,22.461,32.715,-416.016,27.344,34.668
1642304643.346,16.602,33.203,-409.180,26.855,68.359
1642304643.350,17.578,29.297,-353.027,3.418,86.426
1642304643.353,23.926,28.320,-347.168,4.883,55.176
1642304643.357,28.320,32.715,-226.074,18.555,16.602
1642304643.361,27.344,35.156,-102.051,23.926,29.297
1642304643.365,25.391,34.180,-184.570,23.926,24.414
1642304643.369,31.738,30.762,-113.281,28.809,11.230
1642304643.371,32.227,30.762,29.785,33.691,49.805
1642304643.375,27.832,32.227,-22.461,27.344,51.270
1642304643.379,32.715,28.809,-91.309,14.648,23.438
1642304643.383,32.715,29.297,43.945,13.184,37.109
1642304643.387,28.320,29.785,102.051,20.996,36.621
1642304643.391,24.414,27.344,24.414,31.250,29.297
1642304643.395,23.926,24.902,-69.336,21.973,35.645
1642304643.398,25.879,27.832,-75.684,15.137,11.719
1642304643.402,24.902,33.203,266.602,23.926,30.273
1642304643.406,20.020,30.762,309.082,17.578,40.039
1642304643.410,17.578,27.832,168.945,10.254,41.504
1642304643.414,22.461,28.320,218.262,11.230,54.199
1642304643.416,28.809,31.738,285.156,16.602,25.391
1642304643.420,30.762,34.180,223.145,32.227,23.926
1642304643.424,27.832,31.250,137.207,38.086,61.035
1642304643.428,24.902,28.320,165.039,29.297,42.480
1642304643.432,29.785,30.762,200.195,22.949,-30.273
1642304643.436,28.320,33.203,131.836,22.949,-9.277
1642304643.440,20.508,33.203,26.855,24.902,58.594
1642304643.443,20.020,35.645,115.723,25.391,57.129
1642304643.447,31.250,35.645,281.738,22.461,23.438
1642304643.451,31.250,31.738,233.398,18.555,-14.160
1642304643.455,19.531,31.738,113.770,21.973,-2.441
1642304643.459,18.555,31.250,253.906,28.320,41.016
1642304643.476,24.902,30.273,334.473,22.949,35.645
1642304643.480,25.391,33.691,284.668,20.508,14.160
1642304643.484,17.578,29.297,273.926,27.344,36.621
1642304643.488,12.695,22.949,296.387,29.297,59.082
1642304643.492,15.137,26.855,309.570,27.344,37.109
1642304643.496,20.996,28.809,186.523,20.020,11.719
1642304643.500,15.625,27.832,166.504,15.137,3.418
1642304643.503,11.230,29.297,351.074,27.344,49.316
1642304643.507,18.555,30.762,318.359,29.297,22.949
1642304643.511,28.320,36.133,277.832,22.949,12.695
1642304643.515,24.902,35.156,324.219,20.020,66.895
1642304643.519,18.066,29.785,363.281,26.367,61.523
1642304643.521,15.625,29.297,315.918,22.949,27.832
1642304643.525,19.043,29.297,235.352,15.625,-40.039
1642304643.529,22.461,32.715,343.262,19.043,-25.391
1642304643.533,18.066,32.715,388.672,22.949,26.367
1642304643.537,16.602,28.320,288.574,30.273,43.457
1642304643.541,15.625,24.902,188.477,22.949,10.254
1642304643.545,14.160,26.367,233.887,11.230,-12.207
1642304643.548,12.695,27.832,356.934,10.742,45.410
1642304643.552,12.207,26.367,229.492,19.043,42.480
1642304643.556,15.137,29.785,68.848,16.113,13.672
1642304643.560,25.391,30.762,258.789,5.859,29.785
1642304643.564,27.344,28.320,345.215,3.906,8.789
1642304643.567,16.113,27.344,207.031,6.348,6.348
1642304643.571,18.555,28.320,192.383,5.859,37.109
1642304643.575,27.344,31.250,351.074,4.395,52.246
1642304643.579,21.973,30.273,414.551,10.254,61.523
1642304643.583,16.113,32.715,213.867,8.789,50.781
1642304643.587,19.043,31.250,133.301,0.000,50.781
1642304643.591,30.762,27.344,297.852,14.160,28.809
1642304643.594,32.715,27.832,407.715,28.809,11.230
1642304643.598,23.926,29.785,220.215,18.066,39.062
1642304643.602,20.508,28.320,84.473,1.953,11.230
1642304643.606,20.508,24.902,323.242,7.812,-1.953
1642304643.610,27.832,27.344,381.348,15.137,15.137
1642304643.612,24.902,26.367,298.340,4.395,25.879
1642304643.616,17.578,24.902,263.672,5.371,40.039
1642304643.620,20.508,26.855,292.480,15.625,42.969
1642304643.624,21.484,29.297,289.062,2.930,26.855
1642304643.628,18.555,27.344,197.754,-2.930,14.160
1642304643.632,15.625,21.484,163.086,6.348,38.574
1642304643.636,19.043,23.438,181.641,5.371,41.504
1642304643.639,29.297,27.832,204.102,-0.488,-0.977
1642304643.643,30.762,29.297,86.426,6.836,-9.766
1642304643.647,20.996,26.855,163.086,12.207,45.898
1642304643.651,12.695,26.367,332.031,8.789,50.781
1642304643.655,21.484,25.879,255.371,6.836,29.297
1642304643.657,27.832,24.902,259.766,7.812,34.180
1642304643.661,12.695,23.926,258.301,7.324,28.809
1642304643.665,12.695,25.391,196.289,9.277,41.504
1642304643.669,28.320,28.320,167.480,14.648,30.762
1642304643.673,31.738,26.367,225.586,18.066,21.484
1642304643.677,27.832,24.902,159.180,22.461,9.766
1642304643.681,20.508,25.879,119.629,29.785,17.578
1642304643.684,23.438,22.949,56.152,38.574,-0.488
1642304643.688,31.250,19.043,36.621,30.273,-28.320
1642304643.692,22.461,22.461,289.062,26.367,-1.953
1642304643.696,13.184,24.902,314.941,41.504,58.105
1642304643.700,18.555,24.414,214.355,44.922,81.543
1642304643.701,25.391,27.832,232.422,30.273,21.973
1642304643.705,26.367,27.832,280.762,18.555,-0.488
1642304643.709,18.066,23.438,201.172,19.043,28.809
1642304643.713,11.230,26.367,126.465,25.391,21.973
1642304643.717,17.090,29.297,218.750,27.344,27.344
1642304643.721,27.344,26.855,214.844,24.414,15.137
1642304643.725,21.973,24.902,106.934,25.879,-13.184
1642304643.728,15.625,27.832,31.250,33.691,28.320
1642304643.732,22.461,31.250,182.129,24.414,33.203
1642304643.736,24.902,30.762,358.887,13.672,24.414
1642304643.740,16.113,31.250,207.031,11.230,62.012
1642304643.744,12.207,30.762,77.148,11.230,29.297
1642304643.746,12.695,26.367,216.797,11.719,20.996
1642304643.750,21.484,22.949,282.715,9.277,25.879
1642304643.754,25.391,26.855,213.379,14.648,26.855
1642304643.758,15.625,30.762,201.660,25.879,70.801
1642304643.762,18.555,32.715,162.109,23.926,29.785
1642304643.766,28.809,29.297,154.297,14.160,2.930
1642304643.770,23.926,24.902,129.883,12.207,46.875
1642304643.773,16.602,26.855,96.191,15.625,51.758
1642304643.777,19.531,29.297,247.559,28.809,46.875
1642304643.781,26.855,27.832,283.203,30.762,53.223
1642304643.785,28.809,24.414,235.352,28.320,36.621
1642304643.789,20.996,24.902,209.473,27.344,41.992
1642304643.792,12.695,23.926,176.758,21.973,66.406
1642304643.796,19.531,25.879,76.660,20.996,39.551
1642304643.800,28.320,27.832,84.961,28.809,7.812
1642304643.804,24.902,26.855,204.590,33.691,54.688
1642304643.808,22.461,27.832,160.156,29.785,62.500
1642304643.812,22.461,28.320,62.500,27.344,61.523
1642304643.816,29.785,28.809,-6.348,20.996,32.227
1642304643.819,38.574,31.250,155.762,29.785,21.484
1642304643.823,29.297,28.809,259.277,31.738,45.410
1642304643.827,17.090,29.297,119.629,23.926,34.668
1642304643.831,24.414,29.785,130.859,29.785,17.090
1642304643.835,34.180,27.344,244.629,37.598,39.551
1642304643.852,25.391,29.297,200.684,25.391,64.453
1642304643.856,22.461,31.250,75.195,24.414,40.527
1642304643.860,29.785,33.203,95.703,26.367,-1.953
1642304643.864,32.715,30.273,159.668,19.043,-17.578
1642304643.868,32.227,28.809,139.160,26.855,-0.977
1642304643.872,31.738,33.691,21.484,35.156,22.461
1642304643.876,31.738,29.785,-35.156,36.621,40.527
1642304643.879,41.504,30.273,222.656,39.062,11.719
1642304643.883,41.016,34.180,308.105,32.715,27.832
1642304643.887,28.809,33.691,191.406,33.203,76.172
1642304643.891,24.414,34.180,150.879,19.531,43.945
1642304643.895,27.832,34.668,177.734,3.906,-16.602
1642304643.897,30.762,35.645,191.895,12.695,-4.395
1642304643.901,24.902,34.180,138.672,20.996,53.223
1642304643.905,20.020,26.367,93.750,22.461,17.578
1642304643.909,26.367,23.438,193.848,30.762,33.691
1642304643.913,32.715,25.879,169.434,40.039,16.602
1642304643.917,26.855,24.902,37.598,39.062,-6.836
1642304643.921,22.461,22.949,52.734,41.504,49.316
1642304643.924,27.832,26.855,103.516,60.547,42.969
1642304643.928,33.203,32.715,132.324,48.828,9.766
1642304643.932,36.133,31.738,-23.926,17.578,12.695
1642304643.936,30.273,29.785,51.758,18.555,62.500
1642304643.940,23.926,29.297,230.469,26.367,44.922
1642304643.941,27.344,28.809,162.109,22.461,1.953
1642304643.945,28.320,29.785,177.734,22.461,34.668
1642304643.949,19.531,28.809,135.254,26.855,17.578
1642304643.953,18.555,27.832,116.699,25.879,31.738
1642304643.957,27.344,28.320,166.016,23.926,95.703
1642304643.961,30.762,33.691,115.723,30.762,67.383
1642304643.965,24.902,34.180,60.547,41.504,41.504
1642304643.968,23.926,23.926,88.379,37.109,38.574
1642304643.972,23.438,21.973,27.344,18.066,5.371
1642304643.976,21.484,28.320,3.906,7.812,4.883
1642304643.980,24.414,31.250,155.762,22.949,32.715
1642304643.984,15.137,33.691,191.895,26.855,60.547
