timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356616.324,23.926,32.715,29.785,22.949,-1.465
1642356616.324,17.578,28.320,28.809,18.066,-39.551
1642356616.328,20.996,29.297,32.227,24.414,36.621
1642356616.332,23.438,35.156,33.203,26.367,75.684
1642356616.336,24.414,33.691,30.762,22.461,37.109
1642356616.340,26.367,29.785,28.809,20.996,40.039
1642356616.344,23.438,30.762,31.250,19.531,70.801
1642356616.348,26.367,34.180,31.738,25.879,63.477
1642356616.351,32.227,31.250,32.715,29.785,61.523
1642356616.355,30.273,32.227,31.738,22.461,34.180
1642356616.359,28.320,34.668,34.668,17.090,19.531
1642356616.363,34.180,31.250,37.109,25.879,43.945
1642356616.367,28.809,35.156,34.668,20.996,28.320
1642356616.369,30.762,43.457,37.598,20.996,42.480
1642356616.373,35.156,38.086,43.945,31.738,108.398
1642356616.377,18.555,33.203,39.551,18.555,40.039
1642356616.381,9.766,46.387,41.992,7.812,-9.766
1642356616.385,9.277,49.805,45.898,8.301,23.438
1642356616.389,5.371,47.363,42.969,2.930,5.371
1642356616.393,-0.488,47.852,47.852,0.488,15.137
1642356616.396,-0.977,51.758,50.781,3.906,16.602
1642356616.400,-5.371,57.617,54.688,-12.695,35.645
1642356616.404,-20.020,62.988,59.570,-33.203,21.484
1642356616.408,-31.738,66.406,60.059,-35.156,-4.883
1642356616.412,-36.133,69.824,59.082,-34.180,37.598
1642356616.414,-40.527,69.824,64.453,-38.574,11.719
1642356616.418,-43.457,61.035,66.406,-38.574,-27.344
1642356616.422,-30.762,56.152,62.012,-31.250,1.953
1642356616.426,-19.043,51.270,59.082,-21.484,18.066
1642356616.430,-13.672,45.898,55.176,-14.160,26.367
1642356616.434,-12.207,44.922,49.316,-11.230,34.180
1642356616.438,-9.277,36.621,45.898,-6.348,1.953
1642356616.441,0.977,34.180,39.551,0.000,30.273
1642356616.445,2.441,30.762,37.109,8.789,90.332
1642356616.449,8.789,24.414,37.109,14.648,26.855
1642356616.453,23.926,23.438,29.297,30.273,29.785
1642356616.457,24.902,22.949,24.902,37.109,33.203
1642356616.459,25.391,24.902,25.391,32.715,13.184
1642356616.463,31.250,20.508,25.879,34.180,24.902
1642356616.467,39.062,15.625,21.484,31.250,4.395
1642356616.471,35.156,13.672,18.555,25.391,-13.184
1642356616.475,25.391,9.766,19.043,23.438,-27.344
1642356616.479,36.133,12.695,17.090,34.668,23.438
1642356616.483,39.551,12.207,14.648,36.621,39.062
1642356616.486,39.062,9.766,11.230,38.086,10.742
1642356616.490,38.574,11.230,11.230,40.039,4.883
1642356616.494,42.480,14.648,12.207,40.039,54.688
1642356616.498,50.781,18.066,10.254,42.480,26.367
1642356616.502,50.293,13.672,7.812,40.039,-5.371
1642356616.506,51.758,12.695,8.789,44.922,51.270
1642356616.510,46.387,17.090,11.719,46.875,70.801
1642356616.514,43.457,15.137,12.695,45.898,21.973
1642356616.518,45.898,13.672,14.160,43.945,-35.156
1642356616.522,47.363,18.555,17.090,41.992,6.348
1642356616.526,45.898,20.020,21.973,46.875,52.246
1642356616.530,43.457,19.531,22.461,42.969,72.266
1642356616.533,42.969,17.578,19.531,26.367,49.316
1642356616.537,46.387,15.625,19.531,31.250,30.273
1642356616.541,49.316,15.625,20.508,34.668,35.645
1642356616.545,45.410,20.020,17.090,40.527,-2.930
1642356616.549,45.898,23.438,16.113,44.922,1.953
1642356616.549,48.828,21.484,21.973,39.551,25.879
1642356616.553,47.852,19.043,24.414,48.828,6.836
1642356616.557,41.504,22.949,20.996,48.340,-7.324
1642356616.561,42.480,25.879,18.555,37.109,18.555
1642356616.565,43.945,20.996,19.043,34.180,39.551
1642356616.569,39.551,20.508,21.484,40.039,32.227
1642356616.573,39.062,24.414,20.996,34.668,23.438
1642356616.576,39.062,25.391,22.461,29.297,53.223
1642356616.580,37.109,27.832,21.484,32.227,77.637
1642356616.584,36.133,27.832,20.020,31.738,35.645
1642356616.588,40.527,25.391,21.484,38.086,5.371
1642356616.592,39.062,28.320,20.996,34.180,28.320
1642356616.610,37.598,32.227,20.020,28.809,49.805
1642356616.614,39.551,29.785,18.555,31.250,70.801
1642356616.618,39.551,26.855,18.066,30.762,67.383
1642356616.622,37.109,26.367,20.508,34.180,50.781
1642356616.626,39.551,25.879,23.438,40.527,19.043
1642356616.630,41.504,27.344,25.391,43.457,8.301
1642356616.634,35.645,27.832,28.320,37.598,36.133
1642356616.637,36.621,27.344,28.809,42.480,15.625
1642356616.641,37.598,25.391,28.320,46.387,31.738
1642356616.645,28.809,24.414,30.273,38.086,12.695
1642356616.649,29.785,27.344,33.691,40.039,-12.695
1642356616.653,28.320,26.855,34.668,38.574,36.133
1642356616.655,18.555,25.879,33.203,31.250,24.414
1642356616.659,21.973,30.273,31.250,34.668,14.648
1642356616.663,23.438,30.273,29.785,40.527,33.203
1642356616.667,16.113,26.855,32.715,41.504,53.223
1642356616.671,17.090,28.320,34.668,35.645,29.297
1642356616.675,23.438,28.809,34.180,34.180,25.391
1642356616.679,21.973,31.250,33.203,30.762,28.320
1642356616.682,18.555,33.691,31.250,31.738,35.645
1642356616.686,21.484,30.762,29.785,35.156,40.039
1642356616.690,22.461,27.832,27.832,21.484,28.809
1642356616.694,17.578,28.809,28.320,11.230,-9.277
1642356616.698,18.066,31.738,29.297,15.137,-38.086
1642356616.699,25.391,34.668,27.832,21.973,-12.207
1642356616.703,22.949,33.203,31.738,18.066,30.762
1642356616.707,21.973,31.738,33.691,15.137,9.766
1642356616.711,28.809,38.086,33.203,26.367,-6.836
1642356616.715,32.227,33.691,33.691,32.227,37.598
1642356616.719,33.691,30.762,32.715,27.344,23.438
1642356616.723,24.414,30.273,33.203,18.066,46.387
1642356616.726,16.113,29.785,32.227,13.672,62.012
1642356616.730,17.578,30.762,31.738,12.695,19.043
1642356616.734,20.996,27.344,35.156,14.160,25.391
1642356616.738,21.973,28.809,34.180,11.719,-14.648
1642356616.742,17.578,31.250,29.297,10.254,3.418
1642356616.745,21.973,31.250,30.762,14.160,60.059
1642356616.749,25.391,30.762,33.691,17.578,49.805
1642356616.753,24.902,32.227,31.738,19.531,51.758
1642356616.757,23.438,32.715,31.250,18.066,23.926
1642356616.761,22.461,30.273,31.250,20.020,1.953
1642356616.765,29.297,27.832,29.297,25.391,27.832
1642356616.769,27.344,26.855,30.273,22.949,26.855
1642356616.772,21.484,28.320,30.273,12.695,5.859
1642356616.776,27.344,30.762,29.785,23.438,9.277
1642356616.780,35.645,33.691,29.297,34.180,60.059
1642356616.784,31.250,33.691,28.809,25.879,135.254
1642356616.788,27.344,30.273,30.762,26.855,69.336
1642356616.789,31.250,33.203,29.785,29.785,-5.371
1642356616.793,29.297,30.762,30.273,31.738,54.688
1642356616.797,30.762,27.344,28.809,40.039,81.543
1642356616.801,24.414,30.762,29.785,22.949,3.418
1642356616.805,19.531,32.227,31.250,9.766,-29.297
1642356616.809,24.414,29.297,29.785,22.461,40.527
1642356616.813,19.043,29.785,28.809,20.508,41.504
1642356616.816,21.484,28.809,30.762,20.020,10.742
1642356616.820,32.715,27.344,30.273,31.250,-8.789
1642356616.824,30.273,32.715,27.832,35.645,-18.066
1642356616.828,25.391,34.180,29.785,40.039,38.574
1642356616.832,26.367,29.785,33.691,39.551,40.039
1642356616.834,25.879,29.297,32.227,30.762,5.859
1642356616.838,14.160,29.785,30.762,18.066,31.738
1642356616.842,6.836,30.273,29.297,12.695,78.125
1642356616.846,10.742,28.809,28.320,14.648,28.320
1642356616.850,14.160,28.320,30.762,13.672,-2.930
1642356616.854,15.137,31.250,30.273,18.555,2.930
1642356616.858,15.625,34.668,28.809,21.973,32.715
1642356616.861,21.973,32.227,28.320,21.973,79.102
1642356616.865,29.785,28.809,28.320,17.090,59.570
1642356616.869,30.762,27.832,32.715,13.672,18.066
1642356616.873,35.156,30.762,32.227,23.438,30.273
1642356616.877,38.574,34.668,27.832,31.738,84.473
1642356616.879,30.762,33.203,29.297,23.438,58.594
1642356616.883,22.949,28.320,32.715,15.137,20.020
1642356616.887,28.809,33.203,28.809,20.020,47.852
1642356616.891,32.715,32.227,28.809,22.949,40.527
1642356616.895,34.180,28.320,31.738,26.367,56.152
1642356616.899,30.762,31.738,30.273,29.297,38.574
1642356616.903,29.297,29.785,30.762,29.785,25.391
1642356616.906,32.227,29.297,27.344,29.297,49.316
1642356616.910,22.949,32.227,25.879,27.344,63.965
1642356616.914,21.973,28.320,28.320,24.414,60.059
1642356616.918,24.902,27.832,27.344,20.996,28.320
1642356616.922,22.461,30.762,27.344,20.020,20.020
1642356616.924,25.391,28.320,29.785,23.926,50.293
1642356616.928,27.344,30.273,28.320,20.020,31.738
1642356616.932,28.320,33.203,27.344,20.508,22.461
1642356616.936,28.809,30.273,26.367,25.879,14.648
1642356616.940,27.832,28.809,24.414,23.926,10.254
1642356616.944,30.273,30.762,23.438,18.555,4.883
1642356616.948,29.785,31.738,24.902,20.020,-22.461
1642356616.951,22.949,29.785,26.367,20.508,-3.906
1642356616.955,23.438,26.855,26.367,16.113,43.457
1642356616.959,29.297,29.297,27.832,17.090,53.223
1642356616.963,26.367,32.227,25.879,16.113,18.555
1642356616.967,22.461,31.250,29.297,12.695,-2.930
1642356616.970,26.367,36.133,29.785,21.484,16.113
1642356616.974,28.809,35.156,25.879,22.949,82.520
1642356616.978,26.367,30.273,26.367,16.113,97.656
1642356616.982,27.832,31.738,30.762,20.020,-1.953
1642356616.986,26.367,30.762,32.715,24.902,-1.465
1642356616.990,20.996,29.297,30.762,25.391,16.113
1642356616.994,19.531,32.715,30.762,23.438,-21.973
1642356616.997,18.555,34.180,29.785,21.484,-5.371
1642356617.001,20.020,32.227,30.273,21.484,51.758
1642356617.005,17.578,31.250,31.250,21.484,27.832
1642356617.009,20.020,32.227,27.344,21.484,44.922
1642356617.013,23.438,34.668,28.320,24.414,33.203
1642356617.030,19.531,33.691,35.645,21.484,16.113
1642356617.034,17.090,29.297,33.691,19.043,57.129
1642356617.038,18.555,28.809,30.273,17.578,49.316
1642356617.042,10.254,30.762,27.832,15.137,38.086
1642356617.046,8.301,29.785,25.391,19.531,9.766
1642356617.050,9.277,29.297,26.367,18.555,15.137
1642356617.054,12.207,32.715,25.879,12.695,26.855
1642356617.057,18.066,35.156,28.320,14.648,9.277
1642356617.061,18.066,36.133,32.715,18.066,-17.578
1642356617.065,20.020,34.668,34.180,20.996,-10.742
1642356617.069,22.461,30.273,34.668,23.926,39.062
1642356617.073,20.508,27.832,35.156,24.414,21.973
1642356617.075,19.043,28.809,32.715,20.020,35.645
1642356617.079,22.461,33.203,27.832,15.625,34.180
1642356617.083,27.344,33.203,26.367,19.043,31.250
1642356617.087,30.273,34.668,24.414,20.020,33.203
1642356617.091,32.715,35.156,27.832,20.020,1.465
1642356617.095,33.203,34.668,30.273,25.879,26.367
1642356617.099,30.762,37.109,31.250,31.738,62.012
1642356617.102,29.785,34.668,35.156,24.414,83.496
1642356617.106,28.809,30.762,33.691,25.391,3.418
1642356617.110,20.508,28.809,32.227,32.227,-24.414
1642356617.114,15.625,28.320,34.180,26.367,17.090
1642356617.118,17.090,28.320,33.691,17.090,4.883
1642356617.120,22.949,29.785,29.785,16.602,-7.812
1642356617.124,22.949,34.180,28.809,18.555,-22.461
1642356617.128,15.625,33.691,32.715,18.066,15.625
1642356617.132,16.602,32.715,29.785,20.996,71.777
1642356617.136,20.508,32.715,26.855,18.066,52.734
1642356617.140,19.531,34.180,25.879,17.578,-9.277
1642356617.144,16.113,32.715,24.414,20.508,-20.996
1642356617.147,15.137,27.832,26.367,22.461,20.996
1642356617.151,19.531,28.809,24.902,26.367,30.762
1642356617.155,21.973,30.273,25.879,20.020,34.668
1642356617.159,15.625,27.832,28.809,14.160,28.320
1642356617.163,15.625,30.273,30.273,16.113,37.598
1642356617.164,20.996,28.809,29.297,10.742,44.434
1642356617.168,22.949,30.273,26.855,11.230,10.254
1642356617.172,23.926,34.180,28.320,13.672,-4.395
1642356617.176,25.391,31.738,25.879,15.137,10.742
1642356617.180,23.926,31.250,24.902,18.555,31.738
1642356617.184,19.043,30.273,27.344,14.648,29.297
1642356617.188,19.043,29.297,28.809,13.184,18.555
1642356617.191,24.902,28.809,30.273,20.508,29.297
1642356617.195,19.531,29.297,30.762,23.926,10.254
1642356617.199,16.602,33.203,28.809,18.066,24.902
1642356617.203,28.809,30.762,30.273,17.090,45.410
1642356617.207,32.715,28.320,29.785,20.020,51.270
1642356617.210,24.902,32.715,30.762,18.555,82.520
1642356617.214,23.438,30.273,31.738,20.508,55.664
1642356617.218,26.855,25.879,31.250,20.020,-27.344
1642356617.222,33.203,26.367,32.227,26.367,-20.020
1642356617.226,32.715,27.344,32.715,32.227,45.410
1642356617.230,20.020,27.344,31.738,20.508,74.219
1642356617.234,8.301,25.879,33.691,9.766,50.293
1642356617.237,4.883,27.344,36.621,10.254,26.367
1642356617.241,11.230,29.297,31.738,17.090,20.996
1642356617.245,10.742,30.762,29.297,13.672,49.805
1642356617.249,8.301,31.738,29.297,7.324,65.430
1642356617.253,17.090,30.273,30.273,13.184,41.504
1642356617.254,19.043,29.785,30.762,20.020,20.020
1642356617.258,18.066,28.809,31.738,23.926,18.555
1642356617.262,24.414,27.344,33.203,25.879,5.371
1642356617.266,29.785,29.785,30.273,23.926,27.344
1642356617.270,24.902,30.762,31.250,23.926,31.738
1642356617.274,25.391,29.785,32.715,30.762,13.672
1642356617.278,30.273,30.273,33.203,33.203,7.812
1642356617.281,25.391,31.738,33.691,24.902,0.977
1642356617.285,21.484,33.203,31.250,20.508,18.555
1642356617.289,25.391,29.785,33.691,30.273,28.809
1642356617.293,28.320,29.297,33.691,30.273,30.762
1642356617.297,28.809,30.273,30.762,21.973,10.254
1642356617.299,27.832,33.691,30.273,21.973,42.969
1642356617.303,23.926,34.180,33.203,20.996,54.199
1642356617.307,28.809,31.250,32.227,24.902,7.324
1642356617.311,34.180,34.668,28.320,22.461,22.949
1642356617.315,34.180,38.574,27.832,14.160,5.859
1642356617.319,30.273,36.133,30.273,19.531,-13.672
1642356617.323,28.809,32.227,29.297,27.832,-0.977
1642356617.326,31.738,32.227,26.855,30.273,40.039
1642356617.330,34.668,31.250,29.785,25.391,41.504
1642356617.334,33.203,32.715,31.738,21.973,24.414
1642356617.338,29.297,31.738,33.691,26.855,41.016
1642356617.342,24.414,26.855,32.227,20.508,0.000
1642356617.360,23.926,29.785,28.809,15.137,18.555
1642356617.364,27.344,32.227,30.273,20.996,14.648
1642356617.368,23.438,31.738,31.250,29.785,44.434
1642356617.372,25.391,30.273,29.297,30.762,109.375
1642356617.376,22.461,29.297,29.785,20.996,60.059
1642356617.380,20.996,32.715,29.297,22.949,26.855
1642356617.384,24.414,34.180,30.762,22.949,52.734
1642356617.387,25.879,34.180,35.645,28.809,52.246
1642356617.391,29.785,35.156,34.180,35.156,45.898
1642356617.395,31.250,34.180,33.691,26.367,57.617
1642356617.399,25.879,29.785,39.062,20.996,30.273
1642356617.403,20.020,32.227,35.645,21.973,42.969
1642356617.405,24.902,35.645,30.762,27.344,50.293
1642356617.409,21.484,30.273,31.738,20.996,67.383
1642356617.413,17.090,30.273,29.785,18.066,77.148
1642356617.417,22.461,32.227,29.785,23.438,34.180
1642356617.421,22.949,28.809,29.785,17.578,67.871
1642356617.425,24.902,27.344,27.344,14.648,56.641
1642356617.429,29.785,33.203,27.344,16.113,33.203
1642356617.432,26.855,35.156,31.738,19.043,76.172
1642356617.436,26.855,27.344,34.668,25.391,36.621
1642356617.440,27.832,30.762,33.691,23.438,-0.977
1642356617.444,28.320,35.645,31.738,21.484,-27.344
1642356617.448,22.461,30.273,34.180,22.461,-52.734
1642356617.449,10.742,30.273,32.227,20.996,65.918
1642356617.453,7.812,31.250,30.762,15.625,68.848
1642356617.457,14.648,31.250,31.250,13.184,-29.785
1642356617.461,21.973,34.180,31.250,19.043,4.883
1642356617.465,18.555,32.227,33.691,19.531,28.320
1642356617.469,16.113,30.762,33.203,15.137,-19.043
1642356617.473,18.066,33.203,30.762,15.137,-4.883
1642356617.476,16.113,33.203,33.203,17.578,37.109
1642356617.480,13.672,33.691,35.645,22.461,20.996
1642356617.484,15.137,29.297,33.691,22.461,14.160
1642356617.488,16.602,25.879,33.203,19.531,72.754
1642356617.492,16.602,26.855,34.668,21.484,57.129
1642356617.494,20.508,29.297,34.180,21.484,29.785
1642356617.498,22.949,28.320,32.227,21.484,36.133
1642356617.502,26.367,29.297,30.273,27.832,20.996
1642356617.506,31.738,34.668,31.738,27.832,16.113
1642356617.510,24.414,33.203,35.156,19.043,13.672
1642356617.514,15.137,31.738,35.645,14.648,9.277
1642356617.518,22.461,31.738,32.715,17.578,23.926
1642356617.521,25.391,32.227,34.180,16.602,2.441
1642356617.525,20.996,30.273,37.109,18.555,-7.324
1642356617.529,22.949,30.762,36.621,24.902,16.113
1642356617.533,20.508,33.691,34.668,17.578,-1.953
1642356617.537,23.926,34.668,33.203,18.555,-24.414
1642356617.540,27.832,38.574,33.203,24.902,6.836
1642356617.544,25.879,41.504,35.156,23.438,55.664
1642356617.548,30.273,40.527,35.156,24.414,28.320
1642356617.552,31.738,38.574,33.203,28.320,34.180
1642356617.556,29.297,37.109,34.180,30.273,40.039
1642356617.560,27.344,36.621,37.598,24.414,49.805
1642356617.564,24.902,37.598,37.598,23.438,41.016
1642356617.567,28.809,38.086,36.133,26.367,14.648
1642356617.571,29.785,36.621,38.574,20.508,14.648
1642356617.575,25.391,38.574,36.621,25.879,34.180
1642356617.579,24.902,42.969,35.156,30.762,76.172
1642356617.583,24.414,39.062,34.668,17.578,44.922
1642356617.584,32.227,31.738,32.227,18.066,71.777
1642356617.588,29.785,34.180,30.273,26.367,86.426
1642356617.592,23.438,35.156,29.785,24.902,39.062
1642356617.596,27.832,32.715,29.297,24.414,56.641
1642356617.600,24.902,34.180,31.250,22.949,64.453
1642356617.604,24.902,35.645,30.762,24.414,13.184
1642356617.608,29.785,35.645,26.367,25.879,20.996
1642356617.611,28.320,34.180,25.879,22.461,21.484
1642356617.615,30.762,34.668,28.320,18.066,-9.766
1642356617.619,24.414,35.645,27.832,19.531,-21.973
1642356617.623,20.996,33.203,26.855,28.809,3.906
1642356617.627,32.227,32.227,26.855,38.574,51.270
1642356617.629,28.320,31.250,28.809,27.832,37.109
1642356617.633,27.344,35.645,32.715,16.602,10.254
1642356617.637,31.738,36.621,31.250,27.344,19.043
1642356617.641,27.344,35.156,30.762,31.250,-0.488
1642356617.645,28.320,37.598,33.203,27.832,-6.836
1642356617.649,32.715,37.109,31.738,27.344,46.875
1642356617.653,25.391,35.156,32.227,23.438,50.781
1642356617.656,24.414,30.273,32.715,29.785,34.668
1642356617.660,28.320,29.297,33.203,30.273,58.105
1642356617.664,24.414,27.832,33.691,23.438,66.895
1642356617.668,20.996,26.367,34.668,21.973,78.613
1642356617.672,20.508,29.297,35.156,20.996,87.891
1642356617.676,22.461,27.832,35.645,23.926,63.477
1642356617.680,21.973,26.367,34.668,22.461,29.297
1642356617.684,24.414,33.203,29.297,25.391,-31.250
1642356617.688,25.879,36.133,30.762,28.320,-4.883
1642356617.692,21.484,32.227,34.180,21.484,53.223
1642356617.696,18.555,29.297,31.738,16.602,-6.836
1642356617.700,25.391,30.762,29.297,14.648,-20.020
1642356617.703,27.344,34.668,30.762,14.160,18.066
1642356617.707,22.949,32.715,31.738,18.555,12.207
1642356617.711,26.367,33.203,27.832,26.367,14.160
1642356617.715,23.926,35.156,28.320,20.996,14.648
1642356617.719,23.926,33.203,29.297,14.160,18.066
1642356617.734,29.785,35.645,29.297,20.508,73.242
1642356617.738,27.832,38.086,30.273,24.414,72.266
1642356617.742,27.832,32.227,30.762,21.484,40.527
1642356617.746,29.297,27.832,31.738,24.902,54.199
1642356617.750,31.250,32.227,27.344,27.344,57.129
1642356617.754,29.297,29.785,26.855,20.996,21.973
1642356617.758,27.832,24.414,28.809,18.555,19.531
1642356617.761,30.273,27.832,34.180,19.531,21.973
1642356617.765,26.855,28.320,39.062,23.438,-5.371
1642356617.769,29.297,28.320,35.156,31.738,-10.254
1642356617.773,33.691,28.809,31.250,30.273,21.973
1642356617.777,25.391,28.809,28.320,21.484,23.438
1642356617.780,22.461,33.203,27.344,25.879,8.301
1642356617.784,24.902,31.738,28.320,27.832,30.273
1642356617.788,26.855,28.320,31.250,20.508,52.734
1642356617.792,26.367,26.855,31.738,17.578,44.434
1642356617.796,19.531,26.855,29.297,16.113,6.348
1642356617.800,15.625,28.320,30.273,19.531,23.438
1642356617.804,18.066,30.762,28.809,24.414,66.895
1642356617.807,16.602,30.762,26.367,20.996,83.496
1642356617.811,20.996,27.832,25.391,16.113,63.477
1642356617.815,19.531,25.879,27.832,7.324,37.109
1642356617.819,18.555,24.902,28.320,6.836,26.367
1642356617.823,22.949,25.391,28.809,12.695,-10.254
1642356617.824,20.020,25.879,30.273,13.672,58.105
1642356617.828,33.691,27.832,27.832,31.250,82.031
1642356617.832,35.645,27.344,29.785,36.621,20.996
