timestamps,TP9,AF7,AF8,TP10,Right AUX
1643495840.774,57.617,30.273,15.137,62.500,2.930
1643495840.778,78.613,25.391,19.531,71.289,18.066
1643495840.782,89.355,24.902,15.625,73.242,18.555
1643495840.786,63.477,25.391,15.625,61.035,-3.906
1643495840.787,45.410,25.879,14.160,54.688,-18.555
1643495840.791,59.570,28.320,17.090,62.988,17.578
1643495840.795,71.777,25.391,20.508,63.477,61.523
1643495840.799,55.664,24.902,14.160,53.711,9.277
1643495840.803,35.645,24.414,9.766,51.758,-2.441
1643495840.807,43.945,22.461,11.719,54.688,24.902
1643495840.811,64.453,26.855,17.578,57.129,67.871
1643495840.814,58.594,27.832,19.531,51.270,67.383
1643495840.818,39.062,23.926,18.066,48.340,21.973
1643495840.822,38.086,22.949,20.508,53.711,62.988
1643495840.826,59.082,26.367,21.973,58.594,92.285
1643495840.830,62.988,29.297,20.508,60.059,78.613
1643495840.847,39.062,25.879,22.949,55.176,62.500
1643495840.851,38.574,24.902,22.949,54.688,48.340
1643495840.855,59.082,26.367,23.926,62.012,69.824
1643495840.859,65.918,29.785,26.367,59.570,74.707
1643495840.863,48.828,31.738,25.879,53.711,21.973
1643495840.867,41.992,29.785,20.020,55.176,12.207
1643495840.871,50.293,29.297,14.160,52.734,55.176
1643495840.874,61.523,29.785,18.555,55.176,47.852
1643495840.878,52.246,30.762,17.090,53.223,7.812
1643495840.882,36.133,29.785,10.254,51.758,51.758
1643495840.886,40.527,27.832,17.578,50.781,67.871
1643495840.890,55.176,25.879,27.344,49.805,41.016
1643495840.892,45.410,24.414,24.414,47.852,36.133
1643495840.896,20.996,24.902,22.949,40.527,19.043
1643495840.900,22.461,25.879,29.297,36.621,28.809
1643495840.904,41.504,26.367,33.203,37.109,-6.348
1643495840.908,41.992,24.902,26.855,36.621,-11.230
1643495840.912,18.066,24.414,22.949,30.762,19.531
1643495840.916,16.602,26.855,24.902,31.250,-13.184
1643495840.919,36.621,29.297,30.273,35.156,-6.348
1643495840.923,49.316,32.715,32.715,34.180,49.805
1643495840.927,35.645,33.203,24.902,26.855,32.715
1643495840.931,23.438,31.250,21.484,22.461,23.926
1643495840.935,37.598,31.738,26.367,25.391,51.270
1643495840.937,54.688,34.668,26.855,32.227,56.641
1643495840.941,46.387,35.645,23.438,35.645,31.250
1643495840.945,26.367,30.762,22.949,34.668,40.039
1643495840.949,28.809,27.344,24.414,33.203,3.906
1643495840.953,47.363,27.832,24.414,41.992,14.160
1643495840.957,44.434,26.367,25.391,48.828,88.379
1643495840.961,26.367,25.879,22.949,40.039,30.273
1643495840.964,22.461,27.344,22.461,29.297,-53.223
1643495840.968,42.969,26.367,23.438,30.762,-20.020
1643495840.972,52.246,25.879,23.926,33.203,15.625
1643495840.976,32.715,25.391,24.414,26.855,50.781
1643495840.980,29.297,25.879,21.973,30.273,-0.977
1643495840.983,41.992,27.344,28.320,38.574,-77.637
1643495840.987,47.852,29.297,35.645,36.621,25.879
1643495840.991,33.691,25.879,35.156,35.645,33.203
1643495840.995,21.973,22.461,29.785,36.133,-8.301
1643495840.999,30.273,25.391,30.273,34.668,18.555
1643495841.003,46.387,24.414,34.180,34.668,48.340
1643495841.007,36.621,24.902,33.691,31.738,79.102
1643495841.010,16.602,24.902,29.785,29.297,44.922
1643495841.014,20.508,22.461,25.391,30.273,23.926
1643495841.018,32.715,23.926,29.785,34.180,16.113
1643495841.022,28.320,24.902,31.738,30.273,17.578
1643495841.026,9.277,24.902,28.809,25.391,74.707
1643495841.028,7.812,25.879,29.297,27.344,90.820
1643495841.032,28.809,26.367,32.227,33.691,53.711
1643495841.036,37.109,26.855,30.273,34.180,36.133
1643495841.040,17.090,28.809,24.414,23.926,31.738
1643495841.044,8.789,29.297,20.508,18.066,-4.395
1643495841.048,21.973,28.320,24.902,19.043,-27.344
1643495841.052,35.645,29.297,31.250,24.902,36.621
1643495841.055,25.879,32.715,21.484,22.461,95.703
1643495841.059,13.184,33.203,20.508,20.020,13.184
1643495841.063,19.043,32.227,30.273,26.367,-28.809
1643495841.067,35.156,32.715,26.855,30.762,55.176
1643495841.071,30.273,29.785,26.367,25.879,45.410
1643495841.072,14.160,30.762,26.855,18.555,8.301
1643495841.076,18.066,33.203,22.949,17.090,39.551
1643495841.080,29.297,30.762,24.414,22.461,81.543
1643495841.084,33.203,29.785,23.926,23.438,100.098
1643495841.088,19.531,29.785,19.043,19.531,52.246
1643495841.092,8.301,29.785,18.555,19.531,23.438
1643495841.096,23.926,30.273,25.391,24.902,33.203
1643495841.099,41.016,31.250,24.414,28.320,31.738
1643495841.103,22.461,30.762,21.973,23.438,22.949
1643495841.107,9.277,31.250,24.414,23.926,-19.531
1643495841.111,23.438,30.273,23.926,25.879,17.578
1643495841.115,39.551,30.273,28.320,27.344,48.340
1643495841.132,29.297,30.762,26.367,25.879,40.039
1643495841.136,11.230,31.250,18.555,22.949,54.688
1643495841.140,22.461,34.180,19.043,23.926,32.227
1643495841.144,40.039,33.691,25.879,32.715,35.156
1643495841.148,34.668,31.738,21.973,33.203,43.457
1643495841.152,15.137,32.227,13.184,24.414,50.293
1643495841.156,11.719,32.715,12.695,22.461,30.273
1643495841.159,33.691,32.227,19.531,26.855,20.508
1643495841.163,43.457,30.273,25.391,30.273,39.062
1643495841.167,25.879,27.832,24.902,27.344,58.594
1643495841.171,18.555,29.297,20.020,20.996,47.363
1643495841.175,32.715,26.855,23.926,25.879,2.441
1643495841.177,41.992,22.461,32.227,34.180,-0.977
1643495841.181,28.320,21.973,26.855,32.227,13.184
1643495841.185,15.625,24.414,23.438,27.344,10.742
1643495841.189,25.391,24.414,29.297,23.926,-6.348
1643495841.193,41.016,22.461,34.668,29.297,22.949
1643495841.197,32.715,23.438,26.855,32.227,24.902
1643495841.201,14.648,24.414,22.949,28.320,-17.090
1643495841.204,21.973,24.902,27.832,24.414,-41.016
1643495841.208,45.410,25.879,33.203,31.738,24.414
1643495841.212,41.992,26.367,29.785,35.645,46.387
1643495841.216,22.461,27.344,23.926,27.344,20.020
1643495841.220,23.438,26.855,27.832,23.926,41.504
1643495841.208,41.016,28.320,32.227,32.227,31.250
1643495841.212,42.969,29.785,29.785,34.668,16.113
1643495841.216,21.484,26.367,23.926,32.227,3.906
1643495841.220,12.695,26.855,23.926,30.273,-35.645
1643495841.224,25.391,27.344,26.855,27.832,-15.137
1643495841.228,39.551,28.809,28.320,35.645,53.223
1643495841.232,21.484,28.320,27.344,33.691,24.902
1643495841.235,5.859,25.879,23.926,31.250,-16.602
1643495841.239,21.484,27.344,24.902,30.762,0.977
1643495841.243,37.109,28.809,30.762,31.250,41.016
1643495841.247,30.762,29.785,25.879,28.809,66.895
1643495841.251,16.113,29.785,23.438,21.484,57.129
1643495841.268,20.508,30.762,26.855,21.484,48.340
1643495841.272,38.574,32.227,29.785,29.297,51.758
1643495841.276,38.086,32.715,30.762,28.320,57.129
1643495841.280,14.648,31.738,28.320,20.020,62.988
1643495841.284,9.277,31.250,29.297,25.391,77.148
1643495841.288,30.762,30.762,28.809,25.879,70.312
1643495841.292,40.527,29.785,30.273,21.973,43.945
1643495841.295,21.484,29.297,31.250,24.902,77.148
1643495841.299,9.766,27.832,24.414,26.367,74.707
1643495841.303,25.391,26.855,22.461,26.367,33.203
1643495841.307,42.969,28.809,32.715,30.273,49.805
1643495841.311,27.344,28.320,31.738,35.156,82.520
1643495841.313,10.254,25.391,20.996,34.668,41.504
1643495841.317,18.555,26.855,22.461,32.715,-11.719
1643495841.321,38.574,29.297,31.738,37.109,0.977
1643495841.325,36.133,29.785,30.762,38.086,32.715
1643495841.329,16.113,28.809,25.391,31.738,44.922
1643495841.333,20.508,27.832,26.855,31.738,54.199
1643495841.337,41.016,27.832,33.203,32.715,49.805
1643495841.340,39.551,26.367,32.715,31.738,-2.441
1643495841.344,23.926,25.879,28.320,30.273,37.598
1643495841.348,20.508,27.344,27.344,24.414,-3.418
1643495841.352,35.156,29.297,34.668,26.855,-63.965
1643495841.356,44.434,25.391,37.598,33.203,22.949
1643495841.357,29.785,26.367,29.297,30.273,30.273
1643495841.361,18.066,29.785,28.809,26.855,17.090
1643495841.365,28.320,28.320,33.203,25.879,36.133
1643495841.369,44.434,26.855,31.738,23.926,60.547
1643495841.373,31.250,28.809,26.367,24.902,15.625
1643495841.377,10.742,29.297,25.391,20.020,28.320
1643495841.381,16.602,29.297,24.414,16.602,3.906
1643495841.384,38.086,28.320,30.273,31.738,-38.086
1643495841.388,31.738,27.832,27.832,20.508,14.160
1643495841.392,9.277,29.785,24.414,4.883,35.645
1643495841.396,11.230,30.762,29.297,14.160,34.668
1643495841.400,23.926,30.762,28.809,20.996,33.691
1643495841.402,27.832,30.762,31.250,22.949,27.832
1643495841.406,10.742,32.227,29.297,22.949,26.855
1643495841.410,4.395,30.273,24.414,22.461,23.926
1643495841.414,23.926,27.344,27.344,23.926,6.348
1643495841.418,35.645,26.855,32.715,29.785,29.785
1643495841.422,18.555,25.391,27.832,24.902,82.031
1643495841.426,5.859,27.832,24.414,13.672,1.465
1643495841.429,13.184,30.273,27.832,16.113,-33.203
1643495841.433,32.227,28.320,27.344,29.785,12.695
1643495841.437,25.391,28.320,27.344,22.461,-33.691
1643495841.441,6.348,29.297,25.879,13.672,-41.504
1643495841.445,16.113,27.344,24.414,22.461,29.297
1643495841.447,35.156,28.809,27.832,28.809,70.312
1643495841.451,31.738,30.273,28.809,31.250,78.125
1643495841.455,15.625,26.367,24.902,28.809,48.340
1643495841.459,16.602,27.344,23.438,28.809,26.855
1643495841.463,33.691,27.832,29.785,33.203,86.914
1643495841.467,40.039,27.344,30.762,34.180,71.777
1643495841.471,24.414,28.320,20.508,28.809,-0.977
1643495841.474,17.090,28.320,18.555,27.344,-1.465
1643495841.478,24.902,27.344,31.250,29.785,26.855
1643495841.482,33.203,24.414,36.133,34.180,67.871
1643495841.486,20.996,25.391,25.879,32.715,73.730
1643495841.490,4.395,25.391,25.879,28.809,11.230
1643495841.493,14.160,25.391,31.250,29.297,-13.184
1643495841.497,34.180,25.391,33.691,31.738,36.621
1643495841.501,30.273,25.879,29.785,31.738,20.996
1643495841.505,12.207,27.344,23.926,26.855,-38.086
1643495841.509,12.207,26.855,29.785,24.902,-24.414
1643495841.513,34.668,28.809,35.645,31.738,67.383
1643495841.517,38.574,30.273,30.762,34.668,99.609
1643495841.520,16.602,30.762,28.320,29.297,-1.953
1643495841.524,12.207,30.273,28.809,29.785,3.906
1643495841.528,32.227,28.809,28.320,35.645,25.879
1643495841.532,45.898,31.738,32.227,36.621,17.090
1643495841.536,28.320,33.203,30.273,31.250,28.809
1643495841.537,13.184,28.809,30.762,29.785,23.926
1643495841.541,23.926,27.832,33.203,29.297,39.551
1643495841.545,42.969,28.809,34.180,34.668,90.820
1643495841.549,32.715,28.320,32.715,31.738,95.703
1643495841.553,10.254,28.320,27.344,20.508,46.387
1643495841.557,14.160,28.809,27.344,24.902,34.180
1643495841.561,36.621,31.250,31.250,28.809,72.266
1643495841.564,31.250,34.180,31.738,20.508,73.242
1643495841.568,13.184,34.668,31.250,18.555,22.461
1643495841.572,22.461,35.156,31.738,22.949,0.488
1643495841.576,48.340,36.133,36.621,31.738,27.344
1643495841.580,51.270,35.645,38.086,32.715,97.656
1643495841.597,32.715,35.645,32.715,34.668,75.195
1643495841.601,28.809,36.133,30.762,38.086,21.973
1643495841.605,38.086,39.062,36.133,38.086,12.207
1643495841.609,43.457,35.156,38.574,38.086,-2.441
1643495841.613,27.832,30.762,29.297,31.738,-28.809
1643495841.617,12.695,31.250,25.391,32.227,19.043
1643495841.621,21.484,29.297,28.809,31.738,28.809
1643495841.624,44.922,32.227,34.668,34.180,-2.441
1643495841.628,41.504,33.203,32.715,35.156,78.125
1643495841.632,25.391,29.785,26.367,34.180,43.457
1643495841.636,32.715,30.762,27.832,35.156,12.207
1643495841.640,49.316,30.273,33.691,37.598,57.617
1643495841.642,45.898,27.832,30.762,44.434,83.496
1643495841.646,30.762,29.297,23.926,42.969,39.551
1643495841.650,29.785,31.738,25.879,37.598,-27.832
1643495841.654,45.410,31.250,29.297,40.527,-14.648
1643495841.658,55.664,28.809,30.273,47.363,40.039
1643495841.662,36.621,27.832,25.879,41.504,34.180
1643495841.666,22.461,27.344,27.832,34.668,-17.090
1643495841.669,37.109,29.785,31.250,38.086,-18.555
1643495841.673,47.363,30.273,31.250,38.574,69.336
1643495841.677,29.297,27.344,26.855,30.273,109.375
1643495841.681,14.160,27.832,24.902,25.879,32.715
1643495841.685,26.855,27.832,28.320,30.762,-8.301
1643495841.687,47.363,29.297,32.715,38.086,36.621
1643495841.691,33.203,28.320,31.738,36.133,26.367
1643495841.695,16.113,27.344,28.320,32.715,33.691
1643495841.699,22.461,30.762,25.391,31.738,12.207
1643495841.703,41.016,34.668,27.832,36.133,20.996
1643495841.707,44.434,33.203,31.250,35.645,43.945
1643495841.711,24.902,31.250,25.879,25.879,7.324
1643495841.714,22.461,32.715,25.391,28.809,14.160
1643495841.718,39.062,31.250,28.809,37.109,45.410
1643495841.722,41.504,30.762,30.273,32.227,42.969
1643495841.726,19.531,29.297,30.273,24.414,8.301
1643495841.730,9.277,30.273,28.809,22.949,6.836
1643495841.733,24.414,28.320,31.250,25.391,24.902
1643495841.737,37.598,25.391,35.156,26.367,28.320
1643495841.741,22.949,29.297,30.273,26.367,-10.254
1643495841.745,6.836,28.809,24.902,25.391,-24.414
1643495841.749,16.602,28.320,25.879,21.484,-48.340
1643495841.753,36.621,31.250,31.738,24.414,-31.738
1643495841.757,33.691,30.273,35.156,31.738,63.477
1643495841.760,14.648,30.273,28.320,22.949,41.504
1643495841.764,17.090,30.273,23.438,16.602,-33.691
1643495841.768,38.574,28.809,30.273,23.926,7.324
1643495841.772,41.992,30.273,35.645,25.879,76.172
1643495841.776,24.902,31.250,31.250,25.391,55.664
1643495841.777,22.461,34.180,29.785,31.738,57.617
1643495841.781,40.039,35.645,35.156,37.109,73.730
1643495841.785,49.316,31.250,38.086,35.156,90.332
1643495841.789,33.691,31.738,31.250,29.297,102.539
1643495841.793,23.438,32.715,25.879,26.855,9.277
1643495841.797,32.715,33.203,31.738,26.855,14.160
1643495841.801,46.875,34.668,36.621,29.785,6.348
1643495841.804,33.691,30.762,25.879,28.320,-38.574
1643495841.808,18.066,28.809,18.066,22.949,7.812
1643495841.812,27.344,29.785,26.855,25.879,-20.020
1643495841.816,45.410,29.785,36.133,34.180,8.789
1643495841.820,42.480,29.785,31.250,34.180,54.199
1643495841.822,16.602,29.297,23.926,27.344,76.660
1643495841.826,11.719,26.367,24.414,25.879,76.660
1643495841.830,34.180,27.344,28.809,30.762,62.500
1643495841.834,36.133,29.297,28.809,30.762,16.113
1643495841.838,14.160,27.832,26.367,27.344,2.930
1643495841.842,14.648,30.762,26.855,28.320,13.672
1643495841.846,34.668,31.738,25.879,28.320,26.855
1643495841.849,40.039,28.809,22.461,25.391,101.562
1643495841.853,22.949,27.344,22.461,20.020,81.055
1643495841.857,14.160,27.832,26.367,23.926,21.973
1643495841.861,23.926,25.879,28.320,28.809,6.836
1643495841.865,37.598,27.344,33.203,31.250,68.848
1643495841.867,29.785,29.785,31.250,28.320,89.355
1643495841.871,12.207,28.320,28.320,25.391,37.598
1643495841.875,19.531,30.762,26.855,27.344,38.574
1643495841.879,36.133,34.668,28.320,27.344,71.777
1643495841.883,30.273,32.227,29.785,19.531,52.734
1643495841.887,10.742,28.809,22.461,12.207,7.324
1643495841.891,9.766,30.762,20.996,18.555,-18.555
1643495841.894,29.297,32.227,30.273,18.066,-3.906
1643495841.898,38.574,32.715,34.180,17.578,38.086
1643495841.902,21.973,33.203,26.367,20.508,20.996
1643495841.906,14.160,33.691,25.391,20.996,-10.254
1643495841.910,27.344,34.180,32.715,21.484,-3.906
1643495841.912,43.457,34.180,35.156,29.297,23.438
1643495841.916,31.738,32.715,27.832,22.461,19.531
1643495841.920,16.602,30.273,22.949,12.207,4.883
1643495841.924,26.367,30.762,24.414,18.066,24.414
1643495841.928,43.945,33.203,29.785,23.438,37.109
1643495841.932,38.574,35.156,27.832,25.391,42.969
1643495841.936,20.996,31.250,24.902,20.508,32.227
1643495841.939,22.461,29.785,27.832,20.020,21.973
1643495841.943,44.434,33.691,31.738,28.320,67.871
1643495841.947,44.434,30.762,26.855,29.785,33.203
1643495841.951,20.996,26.855,20.020,23.438,35.645
1643495841.955,20.508,28.320,24.902,22.461,30.273
1643495841.958,39.551,27.832,26.367,27.344,-7.812
1643495841.962,47.363,27.832,23.438,31.250,24.414
1643495841.966,25.391,26.855,22.949,29.785,18.555
1643495841.970,16.113,28.320,23.926,22.949,-10.742
1643495841.974,34.668,28.809,26.855,28.320,14.160
1643495841.978,49.805,29.785,28.320,37.109,67.871
1643495841.982,38.086,32.227,24.902,36.133,44.434
1643495841.985,26.367,29.297,24.902,32.715,22.461
1643495841.989,35.645,27.344,25.391,32.227,88.379
1643495841.993,52.734,28.809,25.391,33.691,101.562
1643495841.997,46.875,28.809,23.438,31.738,74.707
1643495842.001,24.902,28.809,20.508,32.227,3.418
1643495842.018,21.973,28.320,22.949,27.832,3.418
1643495842.022,38.574,25.879,27.344,32.227,62.500
1643495842.026,41.504,26.367,29.297,40.039,34.180
1643495842.030,24.414,29.297,23.926,33.203,47.852
1643495842.034,15.137,27.344,24.414,27.832,53.223
1643495842.038,27.344,22.949,23.926,31.250,-0.488
1643495842.042,40.527,23.438,25.391,33.691,13.184
1643495842.045,20.020,20.996,29.785,26.367,7.812
1643495842.049,6.348,20.020,29.297,23.438,-35.156
1643495842.053,19.531,21.973,34.180,29.297,-27.832
1643495842.057,37.109,21.484,35.645,32.227,3.906
1643495842.061,28.809,20.508,33.203,31.738,-14.160
1643495842.062,9.277,20.020,34.668,29.297,7.324
1643495842.066,15.625,20.508,35.156,30.273,51.270
1643495842.070,36.621,22.949,36.621,37.109,51.758
1643495842.074,29.785,22.949,37.109,28.809,28.320
1643495842.078,9.277,22.461,33.203,23.926,12.207
1643495842.082,9.277,23.926,34.668,26.367,21.973
1643495842.086,26.367,23.438,41.016,31.250,54.688
1643495842.089,31.738,22.461,33.691,39.062,70.312
1643495842.093,12.207,25.879,29.785,41.016,56.152
1643495842.097,4.395,25.391,33.203,33.203,18.555
1643495842.101,20.508,24.902,38.086,31.250,-16.602
1643495842.105,32.715,26.367,41.016,39.551,31.738
1643495842.107,12.695,25.879,33.691,29.297,52.734
1643495842.111,-0.488,25.879,30.273,23.926,9.766
1643495842.115,9.277,23.438,34.668,25.879,15.137
1643495842.119,24.414,24.902,34.180,26.367,46.875
1643495842.123,15.137,27.832,32.715,21.973,33.203
1643495842.127,-0.488,27.832,30.762,16.113,-17.578
1643495842.131,10.742,27.344,28.809,24.902,-36.621
1643495842.134,33.203,29.297,31.250,30.762,-21.484
1643495842.138,31.250,32.715,28.809,24.902,0.977
1643495842.142,13.184,32.227,29.297,19.531,-11.230
1643495842.146,11.230,28.809,32.715,22.949,1.953
1643495842.150,32.715,28.809,31.738,27.832,49.805
1643495842.152,42.969,29.297,33.203,23.926,23.438
1643495842.156,26.367,28.809,34.668,25.391,17.578
1643495842.160,18.066,30.762,32.227,26.367,30.273
1643495842.164,27.832,30.762,31.250,29.785,10.742
1643495842.168,42.480,29.297,34.668,37.598,60.547
1643495842.172,34.668,32.227,28.809,34.668,90.332
1643495842.176,16.113,34.668,28.809,31.738,40.039
1643495842.179,23.926,32.715,34.180,32.227,55.664
1643495842.183,47.852,31.250,38.086,38.086,76.172
1643495842.187,40.039,33.691,41.016,39.062,94.238
1643495842.191,20.508,32.715,33.691,31.738,21.484
1643495842.195,24.414,27.832,27.344,25.879,-44.922
1643495842.198,41.016,28.809,27.832,28.320,37.598
1643495842.202,39.062,27.344,29.297,31.250,52.246
1643495842.206,22.949,27.344,26.367,27.832,26.855
1643495842.210,17.090,33.203,23.926,23.438,27.832
1643495842.214,28.809,33.203,26.855,23.926,44.922
1643495842.218,41.992,33.691,26.367,29.785,11.719
1643495842.222,26.367,33.203,23.438,22.949,-24.902
1643495842.225,13.184,30.762,23.926,17.090,42.969
1643495842.229,23.926,30.762,27.344,18.066,48.340
1643495842.233,41.992,30.273,28.320,24.414,31.250
1643495842.237,28.809,28.809,26.855,22.461,20.020
1643495842.241,3.418,26.367,26.367,20.508,39.062
1643495842.242,10.742,27.832,25.879,25.879,85.449
1643495842.246,30.762,26.855,30.273,30.762,104.492
1643495842.250,20.508,26.367,26.855,27.832,113.281
1643495842.254,1.953,27.344,22.461,25.879,20.508
1643495842.258,8.301,27.832,25.391,29.297,-18.066
1643495842.262,26.367,28.320,29.785,29.297,20.020
1643495842.266,32.227,28.809,29.785,28.320,27.344
1643495842.269,18.066,26.855,25.879,22.461,39.551
1643495842.273,16.602,27.832,29.785,26.855,4.883
1643495842.277,31.250,27.344,35.156,34.180,9.277
1643495842.281,37.598,23.438,34.668,36.621,22.949
1643495842.285,27.344,23.438,28.809,28.809,-18.555
1643495842.302,20.508,25.391,31.738,28.809,-35.645
1643495842.306,32.227,25.879,38.086,32.715,-12.695
1643495842.310,43.457,24.414,38.086,31.250,67.871
1643495842.314,34.180,24.414,29.785,30.273,87.402
1643495842.318,20.020,24.902,25.879,25.879,-4.395
1643495842.322,24.902,24.902,29.785,25.391,3.418
1643495842.326,47.363,28.809,32.227,34.668,34.180
1643495842.329,42.480,29.785,34.668,34.180,20.996
1643495842.333,16.113,26.855,35.645,25.391,13.184
1643495842.337,17.578,29.297,30.273,24.902,28.809
1643495842.341,38.086,31.738,30.762,36.133,37.598
1643495842.345,41.504,29.297,31.250,39.551,56.641
1643495842.332,27.832,27.344,29.297,36.621,42.969
1643495842.336,22.461,27.344,32.227,38.574,42.969
1643495842.340,31.250,26.367,34.180,37.109,37.598
1643495842.344,43.945,24.902,39.551,40.039,2.441
1643495842.348,26.855,24.902,38.086,37.109,12.207
1643495842.352,7.324,26.367,33.691,31.250,16.602
1643495842.356,17.090,25.879,38.086,34.668,-29.297
1643495842.359,36.133,26.367,36.133,37.109,17.578
1643495842.363,29.297,28.809,24.902,30.762,32.715
1643495842.367,10.254,28.320,21.484,23.926,-21.973
1643495842.371,14.160,29.785,24.902,22.461,7.812
1643495842.375,35.156,30.762,31.738,25.391,40.039
1643495842.392,33.203,31.250,30.762,20.996,50.293
1643495842.396,14.648,33.203,27.832,18.066,57.617
1643495842.400,20.020,33.691,29.785,23.926,23.926
1643495842.404,32.715,31.738,33.203,27.344,-21.484
1643495842.408,40.039,30.762,30.273,27.344,36.621
1643495842.412,31.250,31.250,23.438,29.297,41.016
1643495842.416,17.578,31.250,26.855,28.320,-3.418
1643495842.419,29.785,32.715,35.645,30.273,24.414
1643495842.423,46.875,35.645,34.180,39.062,83.496
1643495842.427,32.227,33.203,27.344,35.156,98.145
1643495842.431,11.230,32.715,28.809,22.949,16.113
1643495842.435,18.066,34.180,26.855,20.996,-8.789
1643495842.437,41.016,31.250,26.855,29.785,18.066
1643495842.441,36.133,30.762,28.320,31.250,-10.742
1643495842.445,19.043,34.180,28.809,26.367,14.160
1643495842.449,23.926,36.133,28.320,26.367,46.875
1643495842.453,44.922,34.180,28.809,35.645,18.066
1643495842.457,50.293,33.691,25.879,40.527,39.062
1643495842.461,31.250,36.133,23.438,31.250,21.973
1643495842.464,22.461,32.227,26.855,25.391,29.297
1643495842.468,36.133,31.250,28.320,30.273,68.848
1643495842.472,42.480,32.715,29.785,33.203,58.594
1643495842.476,21.973,32.227,29.785,26.855,17.090
1643495842.480,15.625,32.715,31.250,28.809,15.137
1643495842.482,35.156,33.691,37.109,41.016,24.902
1643495842.486,54.199,34.180,38.086,44.922,47.852
1643495842.490,46.875,36.133,30.762,38.574,93.750
1643495842.494,26.367,36.133,30.762,32.227,47.852
1643495842.498,29.785,32.715,32.715,30.273,-35.645
1643495842.502,48.340,34.180,32.715,33.691,9.277
1643495842.506,39.551,31.250,31.250,37.598,44.434
1643495842.509,17.578,28.809,30.273,32.715,20.996
1643495842.513,19.531,31.250,26.367,26.367,-14.160
1643495842.517,40.039,32.227,31.738,26.855,0.000
1643495842.521,43.945,29.297,36.621,31.738,66.406
1643495842.525,20.020,28.809,33.203,30.762,92.773
1643495842.527,13.184,31.250,32.227,27.344,38.086
1643495842.531,31.738,29.297,38.086,30.762,18.066
1643495842.535,41.504,28.320,41.504,34.668,37.598
1643495842.539,22.461,31.250,35.156,34.668,36.133
1643495842.543,7.324,32.715,32.715,30.273,57.129
1643495842.547,23.438,31.250,33.203,31.250,50.293
1643495842.551,39.062,29.785,35.156,37.598,65.430
1643495842.554,27.832,30.762,29.297,31.250,27.344
1643495842.558,7.324,32.715,26.855,16.602,-17.090
1643495842.562,13.184,32.227,33.691,24.902,20.020
1643495842.566,40.527,30.273,37.598,36.133,47.852
1643495842.570,42.969,27.344,37.598,33.203,55.176
1643495842.572,22.461,27.344,32.715,29.785,35.645
1643495842.576,10.742,28.320,29.785,28.320,0.000
1643495842.580,27.832,28.809,35.156,31.250,27.832
1643495842.584,39.551,29.785,36.133,33.691,35.645
1643495842.588,22.949,28.809,31.250,31.250,19.531
1643495842.592,13.672,28.809,30.762,27.832,42.480
1643495842.596,28.320,29.785,37.598,32.715,23.438
1643495842.599,44.922,32.227,36.133,31.738,36.133
1643495842.603,33.203,30.762,29.297,19.043,78.613
1643495842.607,18.555,29.785,30.762,22.949,0.488
1643495842.611,29.297,30.273,34.180,31.738,-22.461
1643495842.615,39.551,28.320,34.180,32.715,36.621
1643495842.617,21.484,28.809,34.180,28.320,3.906
1643495842.621,7.812,27.832,33.203,22.949,-18.066
1643495842.625,18.555,25.879,31.738,23.926,12.207
1643495842.629,30.762,27.832,38.086,27.832,34.180
1643495842.633,31.250,27.344,37.598,30.762,52.246
1643495842.637,26.855,27.344,27.832,26.855,4.395
1643495842.641,22.461,29.785,25.391,22.949,-4.883
1643495842.644,32.227,30.273,33.203,24.414,55.664
1643495842.648,44.434,31.738,36.133,33.203,75.684
1643495842.652,25.391,28.809,29.297,29.297,16.602
1643495842.656,9.766,28.320,25.879,21.973,-36.133
1643495842.660,18.555,30.273,25.879,22.949,4.883
1643495842.663,36.621,30.273,28.809,21.973,32.227
1643495842.667,27.344,28.320,29.785,14.648,12.207
1643495842.671,4.395,26.855,29.297,9.766,43.457
1643495842.675,8.301,26.855,33.691,14.648,54.199
1643495842.679,24.902,26.855,34.180,25.879,23.926
1643495842.683,20.020,27.832,28.320,26.855,7.324
1643495842.687,0.977,25.391,24.902,22.949,51.270
1643495842.690,4.883,24.902,25.391,22.461,29.785
1643495842.694,34.668,25.391,33.203,28.320,-30.273
1643495842.698,45.898,25.879,31.250,34.180,39.551
1643495842.702,23.438,28.809,20.996,28.320,32.227
1643495842.706,12.207,29.297,22.461,7.324,-7.324
1643495842.707,25.391,30.273,28.320,2.930,-0.488
1643495842.711,34.668,29.785,28.809,20.020,63.477
1643495842.715,23.438,30.273,28.809,22.949,94.238
1643495842.719,14.160,31.738,28.320,22.461,49.316
1643495842.723,23.438,31.738,26.367,27.344,27.344
1643495842.727,37.598,31.250,26.367,29.297,81.543
1643495842.731,28.809,31.250,24.414,19.531,67.383
1643495842.734,7.324,30.273,25.391,7.324,12.207
1643495842.738,12.695,31.250,34.668,14.160,13.672
1643495842.742,43.457,32.227,39.551,31.250,22.949
1643495842.746,37.598,29.785,31.250,29.785,33.691
1643495842.750,1.465,27.832,26.367,14.648,29.297
1643495842.767,10.254,27.832,28.320,17.578,25.391
1643495842.771,24.902,24.414,30.273,20.020,34.668
1643495842.775,13.672,26.367,35.156,15.625,41.992
1643495842.779,7.324,33.691,39.062,24.414,23.926
1643495842.783,11.719,29.785,36.133,30.273,-15.137
1643495842.787,24.902,25.879,37.109,27.344,5.859
