timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749579.509,18.555,31.250,28.809,13.672,46.875
1643749579.512,28.320,31.250,29.785,10.254,66.406
1643749579.516,26.855,28.809,30.273,25.391,17.090
1643749579.520,23.926,28.809,31.738,39.551,41.016
1643749579.524,20.020,27.344,31.250,33.691,54.688
1643749579.528,18.555,29.297,27.344,17.090,-20.996
1643749579.531,29.785,28.809,26.367,25.391,38.086
1643749579.535,28.809,25.391,30.762,37.109,74.707
1643749579.539,22.949,23.438,35.156,28.320,34.180
1643749579.543,28.320,24.414,34.668,18.555,28.320
1643749579.547,22.949,24.902,32.715,18.555,50.293
1643749579.551,13.672,22.461,33.691,21.484,83.984
1643749579.555,17.578,19.531,34.668,22.461,67.871
1643749579.558,21.484,22.461,34.180,17.578,40.527
1643749579.562,10.254,24.414,34.180,13.184,41.992
1643749579.566,2.930,21.973,31.738,23.926,61.523
1643749579.570,3.906,21.973,31.250,25.391,37.109
1643749579.574,11.230,24.414,31.250,17.578,48.828
1643749579.591,19.043,22.461,30.273,16.113,18.555
1643749579.595,19.043,21.484,30.762,22.461,-26.855
1643749579.599,13.184,24.902,29.297,29.297,17.090
1643749579.603,13.184,27.832,29.785,21.484,26.367
1643749579.607,18.555,27.832,30.762,14.160,18.555
1643749579.611,16.113,25.879,32.715,16.113,36.133
1643749579.615,12.207,24.414,31.250,22.461,80.078
1643749579.618,10.254,23.438,30.762,26.367,94.727
1643749579.622,13.672,25.391,32.715,20.020,44.922
1643749579.626,13.672,25.879,30.762,15.625,-15.137
1643749579.630,14.648,26.367,31.250,23.926,30.762
1643749579.634,21.484,25.879,33.691,27.344,62.500
1643749579.636,20.020,26.855,33.691,19.531,-18.555
1643749579.640,14.160,29.297,30.273,17.090,5.371
1643749579.644,15.625,25.879,26.367,25.879,73.242
1643749579.648,16.113,23.438,27.344,33.203,64.941
1643749579.652,13.672,25.879,26.855,24.902,34.668
1643749579.656,14.160,23.926,28.809,20.020,0.977
1643749579.660,13.184,22.461,30.273,23.438,11.719
1643749579.663,13.672,24.414,28.320,27.344,48.340
1643749579.667,20.996,25.879,31.738,23.438,53.711
1643749579.671,24.902,25.391,31.250,12.207,-6.836
1643749579.675,18.066,23.926,26.855,16.602,9.277
1643749579.679,15.625,23.438,26.855,26.855,54.688
1643749579.696,15.625,25.391,28.809,27.344,8.301
1643749579.700,16.113,28.320,30.273,21.484,-20.508
1643749579.704,21.973,28.320,29.785,22.949,-10.742
1643749579.708,19.043,28.320,28.320,33.691,43.457
1643749579.712,19.043,27.344,29.785,41.992,32.227
1643749579.716,22.949,30.273,30.762,30.762,-3.418
1643749579.720,20.996,32.227,30.762,20.996,-5.371
1643749579.723,17.578,29.785,30.762,26.367,10.742
1643749579.727,19.531,28.809,31.250,27.344,74.707
1643749579.731,17.578,28.320,31.250,16.113,39.551
1643749579.735,13.184,27.832,30.762,8.301,37.109
1643749579.739,13.672,26.855,30.762,15.625,122.070
1643749579.725,21.484,23.438,33.691,30.273,90.820
1643749579.729,21.484,23.926,35.156,30.273,33.691
1643749579.733,16.113,28.320,36.133,20.020,-3.418
1643749579.737,20.996,28.320,35.645,27.832,20.020
1643749579.741,17.090,29.297,32.715,32.715,47.363
1643749579.745,14.648,31.738,31.250,23.926,49.316
1643749579.749,19.531,31.250,31.738,19.531,41.504
1643749579.752,21.484,30.273,32.227,21.484,41.992
1643749579.756,24.902,30.273,30.762,32.715,47.363
1643749579.760,31.738,30.273,31.250,39.062,37.109
1643749579.764,36.621,28.809,31.250,30.762,9.766
1643749579.768,37.598,30.762,30.762,29.297,35.645
1643749579.771,34.668,30.273,30.273,35.156,84.961
1643749579.775,29.785,28.320,27.344,39.062,40.039
1643749579.779,31.250,26.367,27.832,37.598,-16.113
1643749579.783,26.855,25.391,29.297,32.715,15.137
1643749579.787,20.996,26.367,28.809,36.621,46.387
1643749579.791,24.414,25.391,29.297,42.480,25.391
1643749579.795,28.809,26.855,30.762,41.504,52.734
1643749579.798,26.367,27.344,32.715,32.715,43.457
1643749579.802,22.461,27.832,33.203,28.809,-32.715
1643749579.806,20.020,25.391,34.180,32.715,-3.906
1643749579.810,20.508,23.926,32.227,28.320,23.926
1643749579.814,25.879,26.367,29.297,18.066,19.531
1643749579.817,19.043,23.438,31.738,15.137,24.414
1643749579.821,11.719,22.949,32.227,24.414,26.855
1643749579.825,22.461,25.879,30.762,30.762,63.965
1643749579.829,26.855,27.344,31.738,20.020,7.812
1643749579.833,32.227,27.344,31.738,20.996,-67.871
1643749579.837,31.250,28.320,29.297,28.320,3.418
1643749579.841,24.414,29.785,27.832,31.250,77.637
1643749579.844,25.879,29.297,29.785,23.926,14.648
1643749579.848,25.879,27.832,26.855,14.160,-30.762
1643749579.852,24.902,28.320,22.949,19.531,50.781
1643749579.856,16.113,28.809,22.949,26.367,77.148
1643749579.860,18.555,29.785,23.926,22.949,5.859
1643749579.861,21.973,30.762,23.438,14.648,6.836
1643749579.865,19.531,28.320,25.879,20.996,40.039
1643749579.869,24.902,28.809,25.879,32.227,42.480
1643749579.873,28.320,29.297,25.879,29.785,43.945
1643749579.877,21.973,28.320,29.785,18.555,33.203
1643749579.881,15.625,27.344,29.785,12.695,68.848
1643749579.885,23.926,28.809,29.785,21.973,42.969
1643749579.888,23.438,30.273,27.344,28.320,9.766
1643749579.892,15.625,29.785,26.367,26.367,55.664
1643749579.896,16.602,30.762,28.320,28.809,39.551
1643749579.900,26.367,26.855,28.320,34.668,44.922
1643749579.904,35.645,27.344,28.320,36.621,85.938
1643749579.920,30.273,28.320,28.320,26.855,103.027
1643749579.924,23.926,29.785,29.297,21.973,18.555
1643749579.928,22.949,28.320,28.809,27.832,-30.273
1643749579.932,25.879,27.344,26.367,34.668,32.227
1643749579.936,29.785,27.832,28.809,37.598,-36.621
1643749579.940,32.227,29.785,30.273,27.344,-21.973
1643749579.944,33.691,31.250,30.273,19.043,17.090
1643749579.947,28.320,29.785,30.273,27.832,21.484
1643749579.951,28.320,27.832,30.273,36.133,45.898
1643749579.955,32.227,26.855,29.785,30.273,17.578
1643749579.959,26.855,28.809,28.809,20.508,39.551
1643749579.963,21.973,26.367,29.297,25.879,40.039
1643749579.965,27.344,28.320,30.762,32.227,10.742
1643749579.969,37.109,29.297,32.227,27.344,-14.648
1643749579.973,33.691,28.809,30.762,20.508,13.672
1643749579.977,30.273,30.762,29.785,20.020,41.016
1643749579.981,30.762,29.785,27.832,24.902,11.719
1643749579.985,18.555,28.320,26.855,24.414,-13.184
1643749579.989,13.672,27.344,28.320,19.043,-38.574
1643749579.992,18.555,27.344,29.297,17.090,-35.645
1643749579.996,19.531,26.855,29.297,20.508,41.504
1643749580.000,23.926,25.879,30.762,21.484,37.109
1643749580.004,31.738,25.391,29.785,16.113,-2.930
1643749580.008,28.320,25.391,28.809,19.531,36.621
1643749580.010,21.484,26.367,32.227,29.297,59.570
1643749580.014,26.367,26.855,32.227,35.156,87.891
1643749580.018,23.926,24.414,32.227,30.762,39.551
1643749580.022,18.555,25.879,33.691,22.949,-32.227
1643749580.026,16.602,28.809,29.297,25.391,-32.715
1643749580.030,25.391,25.391,27.832,33.691,15.625
1643749580.034,31.250,23.438,29.785,33.203,62.012
1643749580.037,24.414,25.879,29.297,26.855,72.266
1643749580.041,23.438,23.926,29.297,32.227,41.016
1643749580.045,15.625,21.973,29.297,32.227,32.227
1643749580.049,13.672,25.391,29.297,24.902,81.055
1643749580.053,22.461,25.879,32.227,18.066,90.332
1643749580.056,23.926,23.926,33.691,22.461,57.617
1643749580.060,22.949,23.926,32.715,33.203,42.480
1643749580.064,24.414,27.832,32.227,31.250,22.949
1643749580.068,29.785,30.273,34.180,29.297,0.488
1643749580.072,31.250,27.344,37.109,25.391,24.414
1643749580.076,27.832,26.367,37.598,26.367,59.082
1643749580.080,23.926,30.762,36.133,29.297,74.219
1643749580.083,28.320,32.227,35.645,24.414,10.254
1643749580.087,29.297,33.203,33.691,16.113,-13.672
1643749580.091,29.297,33.203,31.738,20.996,13.184
1643749580.095,35.156,33.203,31.250,27.832,-7.812
1643749580.099,41.992,35.156,30.273,27.344,1.953
1643749580.100,41.504,33.691,32.227,26.855,-20.020
1643749580.104,24.902,31.738,32.227,32.227,-14.648
1643749580.108,20.508,31.738,31.738,47.852,11.230
1643749580.112,15.137,30.762,36.133,47.363,11.230
1643749580.116,11.230,31.738,38.574,36.133,43.945
1643749580.120,18.555,35.156,38.086,38.086,51.270
1643749580.124,25.391,34.668,37.109,44.922,38.574
1643749580.127,29.785,34.668,39.551,46.387,77.148
1643749580.131,23.438,36.133,39.551,39.062,87.402
1643749580.135,21.484,33.203,38.086,31.738,8.789
1643749580.139,29.297,28.320,39.062,32.715,59.570
1643749580.143,22.949,26.367,35.645,34.668,85.938
1643749580.145,21.484,25.391,33.203,24.414,83.008
1643749580.149,31.250,26.367,35.645,18.555,90.332
1643749580.153,30.273,27.832,35.645,26.855,-10.742
1643749580.157,34.180,27.344,33.203,33.203,31.250
1643749580.161,31.250,26.855,35.156,24.414,96.680
1643749580.165,17.578,30.762,32.227,11.719,57.129
1643749580.169,18.555,31.738,28.809,15.137,24.902
1643749580.172,30.762,27.832,29.297,24.902,6.348
1643749580.176,34.668,29.297,26.367,18.555,26.855
1643749580.180,20.996,31.250,23.438,9.766,28.809
1643749580.184,13.184,31.250,26.367,10.742,45.898
1643749580.188,22.949,31.250,26.367,16.602,50.293
1643749580.190,33.691,31.250,23.438,24.902,28.809
1643749580.194,31.738,29.297,23.438,24.902,-11.230
1643749580.198,28.320,31.250,24.414,22.461,17.578
1643749580.202,28.809,34.668,25.879,29.785,78.125
1643749580.206,29.297,33.691,25.879,34.180,46.875
1643749580.210,36.133,33.203,25.879,29.785,46.387
1643749580.214,37.109,30.762,26.367,20.996,22.949
1643749580.217,32.715,29.785,27.344,21.484,-12.695
1643749580.221,33.691,32.227,28.320,36.621,54.688
1643749580.225,28.809,32.227,29.297,39.062,39.551
1643749580.229,27.832,31.250,29.297,28.809,-37.598
1643749580.233,29.785,29.297,24.902,25.391,-59.570
1643749580.236,17.578,27.344,22.461,29.297,11.230
1643749580.240,16.602,28.320,23.926,21.973,102.539
1643749580.244,17.090,27.344,23.926,10.742,92.773
1643749580.248,14.160,24.902,21.484,10.742,-0.488
1643749580.252,24.902,22.461,24.414,19.531,20.996
1643749580.256,29.785,24.902,26.855,24.414,50.293
1643749580.260,28.809,25.391,26.855,18.555,4.395
1643749580.263,19.531,23.438,26.855,17.578,4.395
1643749580.267,10.742,25.391,28.320,28.320,9.766
1643749580.271,11.719,26.367,28.320,32.227,27.344
1643749580.275,13.672,27.344,27.344,23.926,53.223
1643749580.279,19.043,26.367,28.809,17.578,47.363
1643749580.281,20.996,28.320,29.297,26.367,21.973
1643749580.285,15.625,26.855,26.855,31.738,45.898
1643749580.289,12.695,24.902,25.391,26.367,-4.395
1643749580.293,14.160,26.367,24.414,21.484,-24.414
1643749580.297,26.367,26.367,25.879,25.879,-6.836
1643749580.301,24.414,27.832,30.273,36.621,38.086
1643749580.305,19.531,26.855,32.715,38.574,60.059
1643749580.308,28.320,24.902,31.250,29.785,-12.207
1643749580.312,28.320,22.949,28.320,23.438,-9.766
1643749580.316,23.926,22.461,27.832,31.250,35.645
1643749580.320,30.762,27.344,28.320,38.086,72.266
1643749580.324,38.086,30.273,27.832,34.668,67.871
1643749580.341,30.762,28.809,29.785,30.762,20.996
1643749580.345,22.461,26.855,32.227,34.180,-37.109
1643749580.349,17.090,27.344,31.250,31.738,-4.883
1643749580.353,22.949,28.809,34.180,27.344,37.109
1643749580.357,28.320,28.320,34.668,21.484,44.434
1643749580.361,22.461,28.809,35.156,18.555,20.020
1643749580.365,21.973,26.367,37.109,32.227,25.879
1643749580.368,19.531,23.438,34.668,33.203,87.891
1643749580.372,23.438,22.949,32.715,20.508,61.523
1643749580.376,25.391,22.949,32.227,21.484,24.414
1643749580.380,26.855,24.902,32.715,35.156,72.754
1643749580.384,25.879,25.391,32.227,37.598,38.086
1643749580.386,22.949,24.414,32.715,27.832,14.648
1643749580.390,28.320,23.438,34.180,25.879,24.902
1643749580.394,30.762,23.926,32.227,32.715,-28.320
1643749580.398,30.273,24.902,29.785,35.645,11.719
1643749580.402,27.344,25.879,30.762,32.227,54.688
1643749580.406,32.227,26.855,31.738,29.297,40.039
1643749580.410,34.180,25.879,34.180,35.156,88.867
1643749580.413,30.273,26.855,36.133,41.016,82.520
1643749580.417,32.227,28.320,35.156,36.621,40.039
1643749580.421,30.273,26.855,34.668,23.926,9.277
1643749580.425,21.973,25.391,33.203,21.484,-1.953
1643749580.429,18.555,24.902,30.762,23.926,19.531
1643749580.431,23.926,23.926,32.227,29.297,47.852
1643749580.435,24.902,23.926,32.715,19.531,24.902
1643749580.439,25.879,23.926,32.227,15.137,-16.113
1643749580.443,21.973,20.508,30.273,28.809,10.742
1643749580.447,12.695,18.555,30.273,32.227,61.035
1643749580.451,17.090,21.973,33.203,20.020,50.293
1643749580.455,18.066,23.926,29.297,13.184,-3.906
1643749580.458,15.625,22.949,25.879,18.066,26.855
1643749580.462,17.090,22.461,27.344,19.043,66.406
1643749580.466,17.578,21.973,26.855,14.160,20.020
1643749580.470,13.184,20.996,25.879,8.789,3.906
1643749580.474,12.695,21.973,24.902,15.625,74.707
1643749580.475,15.137,24.902,25.879,23.438,71.777
1643749580.479,5.859,25.391,26.367,18.555,67.871
1643749580.483,3.418,23.926,25.391,12.695,90.820
1643749580.487,6.348,23.438,25.879,19.043,55.664
1643749580.491,13.672,25.879,26.855,30.762,52.734
1643749580.495,14.648,28.320,27.344,26.855,27.344
1643749580.499,14.648,29.785,26.855,16.602,2.441
1643749580.502,28.809,29.785,28.809,16.602,26.855
1643749580.506,28.320,29.297,28.320,23.438,44.434
1643749580.510,18.555,27.344,24.414,24.414,43.457
1643749580.514,20.020,27.344,24.902,19.043,30.273
1643749580.518,23.438,27.832,26.367,15.137,13.184
1643749580.522,21.484,26.855,26.855,27.344,26.367
1643749580.526,14.648,26.367,24.902,33.691,39.551
1643749580.530,21.484,25.879,24.414,25.391,38.086
1643749580.534,17.090,27.832,23.438,16.602,10.742
1643749580.538,7.324,28.320,22.949,19.043,-8.789
1643749580.542,17.090,29.785,26.855,35.156,21.973
1643749580.546,20.508,31.738,27.344,38.086,41.992
1643749580.549,25.879,33.691,28.809,26.855,11.230
1643749580.553,39.062,32.715,28.809,27.344,-3.418
1643749580.557,36.133,29.297,28.809,34.180,11.230
1643749580.561,23.926,32.715,27.344,28.320,3.418
1643749580.565,23.926,32.715,25.879,19.531,7.324
1643749580.566,19.043,29.297,29.785,18.066,-13.672
1643749580.570,13.672,28.809,27.344,24.414,67.383
1643749580.574,18.066,27.344,23.926,24.902,98.633
1643749580.578,15.625,25.391,26.855,19.043,31.250
1643749580.582,13.184,25.391,29.297,20.508,30.762
1643749580.586,11.719,24.414,27.832,25.391,-22.461
1643749580.590,10.742,24.414,27.344,27.832,20.508
1643749580.593,12.207,26.855,27.832,25.879,84.961
1643749580.597,16.113,25.879,26.855,17.090,67.871
1643749580.601,16.113,23.926,27.832,20.020,36.621
1643749580.605,14.160,23.438,27.344,31.738,23.926
1643749580.609,19.531,25.391,25.391,29.785,27.832
1643749580.611,22.461,25.879,24.902,17.578,7.812
1643749580.615,24.902,24.414,25.391,18.066,6.836
1643749580.619,27.344,25.391,25.391,33.691,45.410
1643749580.623,18.066,24.902,25.391,34.180,70.312
1643749580.627,11.230,23.438,24.414,20.508,38.086
1643749580.631,16.113,25.879,26.855,20.508,16.113
1643749580.635,16.113,30.273,32.227,26.855,36.621
1643749580.638,21.484,29.785,29.785,29.785,46.875
1643749580.642,27.832,27.832,24.414,25.879,47.363
1643749580.646,20.020,29.297,24.414,17.090,39.062
1643749580.650,19.531,29.785,23.438,20.508,21.973
1643749580.654,21.484,30.762,22.461,30.273,9.277
1643749580.671,25.879,28.809,24.414,32.715,2.441
1643749580.675,24.902,27.832,27.344,30.273,-15.625
1643749580.679,22.949,27.832,25.879,31.738,-12.695
1643749580.683,24.414,27.832,23.926,33.691,24.902
1643749580.687,19.043,27.832,26.367,28.809,71.777
1643749580.691,21.973,28.320,29.785,21.973,80.566
1643749580.695,26.367,27.832,29.785,22.461,11.230
1643749580.698,17.090,25.391,26.367,26.367,3.418
1643749580.702,17.090,25.391,25.391,20.996,32.227
1643749580.706,20.020,26.367,28.320,13.672,27.832
1643749580.710,21.973,26.855,28.809,14.160,10.254
1643749580.714,23.438,25.391,26.367,23.438,29.297
1643749580.715,24.414,26.855,27.344,31.250,70.312
1643749580.719,25.879,27.832,28.809,31.250,12.207
1643749580.723,26.855,27.344,27.832,26.367,7.812
1643749580.727,31.738,28.809,29.297,31.250,35.645
1643749580.731,30.762,29.785,28.809,36.621,10.742
1643749580.735,28.809,29.785,29.297,34.668,58.594
1643749580.739,28.809,27.832,30.762,31.738,46.387
1643749580.742,29.297,26.367,30.762,26.855,10.254
1643749580.746,30.273,24.414,33.203,34.180,49.805
1643749580.750,30.273,25.391,32.715,35.645,53.711
1643749580.754,37.598,25.879,27.832,27.344,57.617
1643749580.758,43.945,23.438,28.809,30.273,32.715
1643749580.760,28.320,22.949,30.273,34.668,16.602
1643749580.764,25.391,24.414,27.344,39.062,67.383
1643749580.768,33.691,23.926,28.809,35.645,43.945
1643749580.772,28.809,21.973,29.785,27.344,38.086
1643749580.776,32.715,22.461,28.809,35.645,9.766
1643749580.780,36.621,24.414,28.809,41.016,0.488
1643749580.784,28.809,24.902,29.785,35.645,71.289
1643749580.787,31.250,25.391,29.785,28.809,11.230
1643749580.791,33.203,26.855,27.832,25.391,-6.348
1643749580.795,26.855,29.297,28.809,36.133,33.203
1643749580.799,22.949,31.250,25.391,32.715,58.594
1643749580.803,26.855,30.762,24.902,24.414,19.043
1643749580.806,24.902,31.738,28.320,25.879,-18.066
1643749580.810,23.926,33.691,27.344,30.762,10.742
1643749580.814,29.297,34.668,25.391,34.180,15.625
1643749580.818,33.203,34.180,25.879,28.809,68.359
1643749580.822,38.086,33.203,30.762,29.297,9.277
1643749580.826,30.273,29.297,31.250,36.621,8.301
1643749580.830,20.508,24.902,27.344,41.992,78.125
1643749580.833,20.508,22.461,29.297,34.668,-2.441
1643749580.837,15.625,20.996,30.762,18.066,1.465
1643749580.841,18.555,19.043,27.344,20.996,86.426
1643749580.845,25.879,19.531,25.879,31.250,79.590
1643749580.849,23.926,21.484,27.344,28.809,82.031
1643749580.850,19.531,22.461,24.902,20.508,96.191
1643749580.854,23.926,23.926,23.438,24.414,70.801
1643749580.858,25.391,26.855,25.391,38.574,54.199
1643749580.862,19.043,27.832,24.414,32.715,41.992
1643749580.866,26.367,29.297,24.902,24.902,40.039
1643749580.870,33.203,29.785,27.344,29.785,29.297
1643749580.874,22.949,28.320,28.809,32.715,-24.902
1643749580.877,25.391,29.297,28.320,29.785,-12.207
1643749580.881,29.785,30.762,27.344,20.020,-2.930
1643749580.885,29.297,29.785,26.367,16.602,29.785
1643749580.889,35.645,28.809,27.344,27.832,45.410
1643749580.893,36.621,29.297,27.832,34.180,25.879
1643749580.895,31.738,30.762,28.320,22.949,72.266
1643749580.899,29.297,29.297,32.227,19.531,41.992
1643749580.903,26.855,26.367,33.203,34.180,-14.648
1643749580.907,20.020,27.344,30.762,39.062,32.227
1643749580.911,10.742,28.320,29.297,27.832,50.293
1643749580.915,20.020,25.879,33.691,22.949,8.789
1643749580.919,26.367,26.367,39.062,29.297,-9.766
1643749580.922,25.391,26.367,34.668,35.156,36.133
1643749580.926,20.996,24.902,29.785,32.227,19.531
1643749580.930,15.625,23.926,30.762,24.414,-25.879
1643749580.934,20.508,26.367,29.297,22.461,-36.621
1643749580.938,23.438,30.273,27.344,29.785,-17.090
1643749580.940,19.043,28.809,27.832,29.785,22.461
1643749580.944,15.625,30.273,30.273,26.367,41.992
1643749580.948,22.949,32.227,32.227,25.391,42.969
1643749580.952,23.438,28.320,29.785,28.809,39.062
1643749580.956,20.508,27.344,28.320,29.785,80.078
1643749580.960,20.020,27.344,30.273,23.926,58.105
1643749580.964,22.461,24.902,31.250,16.113,-17.090
1643749580.967,26.367,25.879,28.809,15.625,-15.625
1643749580.971,30.273,28.320,27.832,21.484,10.254
1643749580.975,24.902,29.297,28.320,25.391,38.574
1643749580.979,17.578,29.785,26.367,21.973,53.711
1643749580.983,21.484,30.273,22.461,22.461,39.551
1643749580.986,27.832,34.668,20.508,25.391,40.527
1643749580.990,25.391,34.668,20.508,20.508,29.785
1643749580.994,20.508,31.250,22.461,17.090,30.273
1643749580.998,27.344,32.715,24.902,13.672,-2.930
1643749581.002,22.949,33.203,23.926,19.043,-0.977
1643749581.006,20.020,31.250,24.902,26.855,56.152
1643749581.010,27.344,29.785,28.809,20.996,48.340
1643749581.013,19.043,29.785,27.832,13.672,13.184
1643749581.017,12.207,31.738,24.414,18.066,4.395
1643749581.021,15.625,33.203,24.902,23.438,79.590
