timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749365.451,29.297,29.297,18.555,31.250,27.344
1643749365.455,34.668,30.762,20.996,19.531,-1.953
1643749365.459,40.039,31.738,23.438,20.996,-39.062
1643749365.463,41.504,29.297,18.066,33.203,46.875
1643749365.467,31.738,23.926,17.578,31.738,60.547
1643749365.471,27.344,25.879,24.902,22.949,14.648
1643749365.474,32.715,29.785,23.438,25.879,-6.348
1643749365.478,39.062,27.832,20.020,33.203,1.953
1643749365.482,30.273,27.832,23.926,35.156,7.324
1643749365.486,28.320,26.367,23.926,23.926,-10.742
1643749365.490,41.016,23.926,23.926,12.207,-28.320
1643749365.476,41.016,26.367,21.973,25.879,11.230
1643749365.480,42.480,28.320,17.578,38.086,46.875
1643749365.484,41.992,27.344,20.020,35.645,25.879
1643749365.488,31.738,26.367,25.879,26.855,42.480
1643749365.492,35.156,26.855,26.367,29.297,18.555
1643749365.496,41.992,26.367,23.926,40.527,27.832
1643749365.500,32.227,23.926,24.414,38.086,54.688
1643749365.503,29.297,23.438,24.414,30.273,-6.836
1643749365.507,40.039,25.391,19.043,22.461,-13.672
1643749365.511,35.156,25.879,19.531,29.297,-9.277
1643749365.515,22.949,27.832,21.484,33.203,9.766
1643749365.519,20.996,28.809,20.020,20.020,11.230
1643749365.523,21.484,30.762,19.043,21.484,-38.574
1643749365.527,19.531,30.762,20.996,25.391,-5.859
1643749365.531,17.578,27.832,22.461,25.879,69.824
1643749365.535,17.578,26.367,20.020,25.391,67.871
1643749365.539,13.184,24.414,20.020,21.973,33.691
1643749365.543,16.602,25.391,22.949,30.762,46.387
1643749365.547,33.203,26.367,25.391,32.715,55.176
1643749365.550,34.668,28.320,21.484,20.996,51.270
1643749365.554,18.555,27.832,18.066,19.531,53.711
1643749365.558,15.137,25.391,20.996,25.879,21.973
1643749365.562,13.672,25.391,18.555,30.762,66.895
1643749365.566,10.742,26.855,22.461,27.832,57.617
1643749365.582,10.742,25.879,26.855,19.531,-0.488
1643749365.586,13.184,23.438,23.438,15.137,77.148
1643749365.590,18.555,23.438,25.879,20.996,86.914
1643749365.594,17.578,23.926,26.855,25.391,55.664
1643749365.598,15.137,23.926,23.926,15.137,0.000
1643749365.602,12.695,24.414,21.484,13.184,3.418
1643749365.606,5.859,27.832,19.531,19.531,66.406
1643749365.609,13.184,25.879,19.531,18.555,74.707
1643749365.613,22.949,23.926,21.973,9.766,31.738
1643749365.617,22.461,23.438,15.625,10.742,-10.742
1643749365.621,20.996,21.484,9.766,18.066,29.297
1643749365.625,22.461,21.973,18.066,24.414,56.641
1643749365.627,19.043,23.926,28.320,23.438,49.805
1643749365.631,14.648,26.855,28.320,19.531,2.930
1643749365.635,14.648,28.320,25.879,25.879,-21.484
1643749365.639,14.160,28.809,22.461,31.738,39.062
1643749365.643,24.414,32.227,23.926,32.715,62.500
1643749365.647,27.832,34.668,28.809,27.832,-39.551
1643749365.651,30.273,34.180,22.949,20.996,-20.020
1643749365.654,31.738,33.691,14.160,22.949,79.102
1643749365.658,25.879,37.598,13.184,30.273,87.402
1643749365.662,28.809,36.133,21.484,23.926,31.738
1643749365.666,27.832,33.203,30.273,20.996,22.461
1643749365.670,21.484,33.203,31.738,24.902,79.102
1643749365.672,18.555,30.762,29.297,31.738,61.523
1643749365.676,22.461,30.762,28.320,28.320,12.207
1643749365.680,24.902,31.250,24.902,20.508,-9.277
1643749365.684,29.297,32.227,20.020,30.273,31.738
1643749365.688,38.086,30.762,24.902,39.062,63.477
1643749365.692,33.203,29.785,32.227,34.668,63.477
1643749365.696,21.484,30.762,31.738,21.973,43.945
1643749365.699,20.508,29.785,28.320,18.555,29.785
1643749365.703,26.855,28.320,28.320,29.785,34.180
1643749365.707,20.508,29.785,29.297,20.996,-18.555
1643749365.711,20.508,30.762,28.809,9.277,-28.320
1643749365.715,25.391,30.273,29.297,16.113,22.461
1643749365.717,24.414,30.762,32.227,26.855,2.441
1643749365.721,28.320,31.738,30.273,27.344,10.254
1643749365.725,27.832,29.297,28.320,16.602,0.488
1643749365.729,32.227,29.297,30.273,15.625,8.789
1643749365.733,26.855,26.367,30.273,21.973,107.422
1643749365.737,26.855,25.879,25.391,23.438,121.582
1643749365.741,23.926,28.320,23.438,16.602,77.637
1643749365.744,18.066,31.738,31.250,13.672,54.199
1643749365.748,23.438,31.250,34.668,21.973,37.109
1643749365.752,21.484,29.297,32.715,30.273,11.230
1643749365.756,11.719,29.297,26.367,26.855,32.715
1643749365.760,13.184,31.250,22.949,23.926,7.324
1643749365.763,19.531,32.715,26.855,26.855,-35.645
1643749365.767,23.438,28.320,24.902,26.855,-4.395
1643749365.771,27.344,28.809,20.020,26.367,0.488
1643749365.775,26.855,32.227,23.926,16.113,32.715
1643749365.779,22.949,32.227,26.855,17.090,18.066
1643749365.783,20.020,29.785,26.855,30.273,-7.324
1643749365.787,26.367,27.832,31.738,29.297,52.246
1643749365.790,34.180,26.855,34.180,20.996,33.203
1643749365.794,31.250,26.855,28.809,16.113,-13.184
1643749365.798,29.785,26.367,24.902,22.949,56.152
1643749365.802,26.367,26.855,24.902,32.227,63.477
1643749365.806,25.391,28.320,26.367,23.926,43.457
1643749365.806,33.203,27.832,30.273,14.648,52.734
1643749365.810,33.691,28.320,29.785,20.508,17.090
1643749365.814,29.785,33.203,25.391,29.297,16.113
1643749365.818,31.738,33.203,25.391,29.785,20.508
1643749365.822,26.367,29.297,32.715,17.578,-6.348
1643749365.826,17.578,30.273,37.109,17.578,19.531
1643749365.830,24.902,30.273,35.645,20.508,59.570
1643749365.833,31.738,29.297,34.668,14.648,34.180
1643749365.837,21.484,26.855,32.715,15.137,2.441
1643749365.841,27.344,29.297,26.367,22.461,21.484
1643749365.845,32.715,31.250,21.484,35.156,31.250
1643749365.849,26.367,29.785,25.391,34.668,51.270
1643749365.852,32.715,30.762,32.715,28.320,45.898
1643749365.856,30.273,30.762,30.273,29.785,21.484
1643749365.860,24.414,33.203,26.367,35.645,-28.809
1643749365.864,25.879,34.180,30.273,39.062,10.254
1643749365.868,22.461,33.203,34.180,31.250,22.461
1643749365.872,20.508,33.203,33.203,20.508,-7.812
1643749365.876,25.879,33.691,30.762,26.367,9.766
1643749365.879,21.973,33.203,32.227,35.645,-4.395
1643749365.883,11.230,34.180,27.832,32.227,42.969
1643749365.887,15.625,34.668,22.949,25.391,60.547
1643749365.891,23.438,31.250,24.414,21.973,36.133
1643749365.895,29.785,33.203,26.367,28.809,10.742
1643749365.897,32.227,36.133,33.203,33.691,24.902
1643749365.901,26.367,36.621,42.480,28.320,45.898
1643749365.905,34.180,37.109,39.551,25.879,34.668
1643749365.909,34.180,35.156,28.320,27.832,30.762
1643749365.913,32.715,34.668,27.832,30.273,55.176
1643749365.917,38.574,36.621,33.691,24.902,5.859
1643749365.921,38.086,38.086,32.227,16.113,7.324
1643749365.924,38.086,35.645,26.855,15.625,63.477
1643749365.928,29.785,33.691,25.391,24.902,62.012
1643749365.932,26.367,34.668,28.809,30.762,62.988
1643749365.936,32.227,36.133,34.668,18.555,46.387
1643749365.940,27.344,36.133,34.668,16.113,43.457
1643749365.957,25.879,33.691,31.738,29.297,36.133
1643749365.961,23.926,30.762,30.762,35.156,62.012
1643749365.965,16.602,29.297,33.691,23.438,39.062
1643749365.969,19.043,30.762,32.227,16.602,8.301
1643749365.973,26.855,28.809,28.809,27.344,38.086
1643749365.977,21.973,28.809,28.809,28.809,48.828
1643749365.981,15.137,29.785,31.250,23.438,10.742
1643749365.984,19.531,28.809,27.832,24.414,-21.484
1643749365.988,23.438,27.832,18.066,30.762,17.578
1643749365.992,23.926,26.855,22.949,33.203,26.367
1643749365.996,20.996,28.809,31.738,22.949,38.086
1643749366.000,26.367,29.297,30.273,14.648,25.879
1643749366.002,29.297,28.809,26.367,23.926,-20.996
1643749366.006,25.879,31.250,21.484,34.668,-10.742
1643749366.010,32.715,34.668,22.949,34.180,21.484
1643749366.014,39.062,33.203,31.250,27.832,2.930
1643749366.018,30.762,31.738,29.297,29.297,32.715
1643749366.022,32.227,31.738,23.438,36.621,82.520
1643749366.026,44.922,31.738,18.555,36.621,39.551
1643749366.029,42.480,32.227,26.367,29.785,-19.043
1643749366.033,35.645,30.762,34.668,25.391,15.137
1643749366.037,32.227,28.809,30.273,32.227,59.570
1643749366.041,31.250,27.832,26.855,30.273,73.730
1643749366.045,42.969,27.832,28.809,20.020,48.340
1643749366.047,43.945,23.926,24.414,20.020,22.949
1643749366.051,28.809,21.973,21.484,21.973,22.949
1643749366.055,33.203,26.367,15.137,20.996,105.469
1643749366.059,33.691,23.926,12.695,18.066,93.750
1643749366.063,30.762,20.996,24.902,15.625,-42.969
1643749366.067,29.297,23.926,32.227,22.949,-23.438
1643749366.071,18.555,23.438,33.203,33.691,67.871
1643749366.074,10.254,23.926,31.250,32.227,69.336
1643749366.078,15.137,23.438,17.578,28.320,32.227
1643749366.082,7.324,18.555,7.324,31.738,24.414
1643749366.086,3.418,23.926,19.043,37.598,55.664
1643749366.090,17.578,33.203,32.227,28.320,32.227
1643749366.092,25.879,34.180,34.668,15.137,21.973
1643749366.096,14.648,32.227,31.738,15.137,26.367
1643749366.100,10.254,29.785,24.902,21.973,-31.250
1643749366.104,13.184,28.320,22.461,23.438,36.621
1643749366.108,9.277,27.344,21.973,13.184,76.172
1643749366.112,22.949,29.785,19.531,6.348,67.383
1643749366.116,26.855,29.785,20.020,18.066,26.367
1643749366.119,24.902,28.809,19.043,25.391,2.930
1643749366.123,22.949,32.715,24.902,16.602,24.902
1643749366.127,18.555,32.715,29.785,12.207,64.453
1643749366.131,22.949,32.227,29.785,22.461,37.109
1643749366.135,31.250,31.738,25.879,34.180,-22.949
1643749366.136,34.668,30.762,20.020,27.832,26.855
1643749366.140,26.367,28.809,22.461,19.531,6.836
1643749366.144,23.438,26.855,28.320,18.555,-3.906
1643749366.148,24.414,28.809,26.855,27.832,58.594
1643749366.152,30.273,28.809,20.020,32.227,84.473
1643749366.156,27.832,25.879,19.531,19.531,70.801
1643749366.160,23.926,25.391,25.391,15.625,102.539
1643749366.163,24.902,30.273,30.273,18.555,71.777
1643749366.167,24.902,31.738,24.902,21.484,33.203
1643749366.171,26.367,27.344,21.484,16.602,19.531
1643749366.175,28.809,29.297,26.855,11.230,-32.227
1643749366.179,26.855,33.691,27.344,24.902,-9.766
1643749366.182,20.508,33.691,22.461,33.203,30.273
1643749366.186,21.973,33.691,27.344,25.391,26.855
1643749366.190,27.344,32.227,30.762,20.020,9.277
1643749366.194,22.461,33.691,21.973,19.043,22.949
1643749366.198,18.066,34.668,21.973,27.344,39.551
1643749366.202,26.855,33.691,27.344,26.855,46.387
1643749366.206,37.598,33.691,27.344,14.160,-5.859
1643749366.209,35.645,35.156,21.973,14.648,-43.945
1643749366.213,28.320,31.250,20.508,21.973,28.320
1643749366.217,25.391,27.344,26.367,21.484,71.289
1643749366.221,19.043,25.879,26.855,17.090,20.508
1643749366.225,16.113,27.344,24.414,13.184,2.930
1643749366.228,11.719,29.297,23.926,16.602,4.883
1643749366.232,15.137,30.762,22.949,22.461,31.738
1643749366.236,17.578,29.785,26.855,14.160,57.617
1643749366.240,15.625,28.809,28.809,9.766,58.594
1643749366.244,22.949,30.273,26.855,15.137,75.684
1643749366.248,17.090,30.762,25.879,18.555,30.273
1643749366.252,11.719,28.320,26.367,10.742,18.066
1643749366.255,15.137,27.344,24.414,-4.395,123.047
1643749366.259,24.902,32.227,19.043,0.977,102.539
1643749366.263,30.273,32.227,21.484,20.020,-26.367
1643749366.267,21.484,29.297,20.508,19.043,29.785
1643749366.271,20.020,28.320,14.160,8.301,53.223
1643749366.273,28.809,29.297,17.090,12.207,-6.836
1643749366.277,35.645,29.785,20.996,26.855,26.855
1643749366.281,34.668,30.762,24.902,27.832,52.734
1643749366.285,29.785,33.691,27.344,20.508,-0.977
1643749366.289,32.715,37.109,26.855,19.531,-23.926
1643749366.293,39.551,36.621,25.879,24.902,24.902
1643749366.297,38.086,31.250,21.973,31.250,22.949
1643749366.300,32.715,29.785,22.461,27.832,40.527
1643749366.304,32.715,31.250,27.344,24.902,29.297
1643749366.308,36.621,32.715,29.297,28.320,-4.883
1643749366.312,37.598,34.668,25.391,34.668,17.578
1643749366.316,34.180,34.180,19.531,32.715,36.621
1643749366.332,33.691,33.203,21.484,28.320,20.508
1643749366.336,44.922,31.738,30.273,37.598,-9.277
1643749366.340,35.645,28.809,33.203,42.969,16.113
1643749366.344,26.855,30.762,32.715,38.086,39.062
1643749366.348,36.621,32.715,34.180,33.691,48.340
1643749366.352,37.109,32.227,31.738,32.715,12.207
1643749366.356,39.062,35.156,30.273,38.574,15.137
1643749366.359,37.109,34.180,30.273,39.062,26.855
1643749366.363,33.203,32.227,27.832,33.203,-21.973
1643749366.367,26.855,33.691,26.855,26.367,-6.836
1643749366.371,20.020,30.273,23.926,32.227,53.711
1643749366.375,30.273,26.855,21.973,41.016,86.426
1643749366.377,28.320,27.832,28.320,34.180,73.730
1643749366.381,8.789,30.273,28.809,28.320,25.879
1643749366.385,7.324,29.297,26.367,25.879,20.996
1643749366.389,15.137,27.832,25.391,21.973,53.711
1643749366.393,13.184,28.809,28.320,16.602,52.246
1643749366.397,13.184,27.832,29.297,8.789,10.742
1643749366.401,12.207,25.879,27.832,8.789,-27.344
1643749366.404,8.789,23.926,24.414,16.602,7.812
1643749366.408,8.301,24.414,20.508,18.555,50.781
1643749366.412,11.230,26.855,17.090,4.883,23.438
1643749366.416,16.602,28.320,18.066,0.488,-20.020
1643749366.420,12.695,27.344,24.414,15.137,-14.160
1643749366.422,11.719,28.809,24.902,28.809,45.410
1643749366.426,16.602,29.297,27.832,29.785,100.098
1643749366.430,12.695,28.320,32.227,20.996,67.871
1643749366.434,20.996,28.809,35.156,28.320,25.879
1643749366.438,30.762,28.809,34.180,40.039,69.336
1643749366.442,31.738,29.297,29.785,30.762,60.059
1643749366.446,30.762,28.320,28.320,17.578,32.715
1643749366.449,25.879,26.855,24.414,24.414,41.992
1643749366.453,21.973,27.344,25.879,33.691,30.273
1643749366.457,29.297,27.344,23.438,32.715,9.277
1643749366.461,33.691,23.438,19.531,28.809,24.414
1643749366.465,22.949,23.438,23.438,22.461,-2.441
1643749366.467,16.113,24.902,24.902,22.949,-28.809
1643749366.471,19.043,26.855,20.996,27.832,44.434
1643749366.475,24.902,28.809,15.625,19.531,44.434
1643749366.479,30.273,30.762,19.531,14.648,39.551
1643749366.483,28.809,31.738,24.902,22.461,97.168
1643749366.487,23.438,32.715,25.391,34.668,77.148
1643749366.491,20.508,29.785,25.879,25.879,23.926
1643749366.494,20.020,22.461,24.414,13.672,3.906
1643749366.498,16.113,24.902,27.344,20.020,-1.953
1643749366.502,2.441,25.879,27.344,22.949,-4.883
1643749366.506,10.742,28.320,21.484,22.461,19.043
1643749366.510,35.645,37.109,24.902,23.438,20.996
1643749366.513,28.809,34.668,24.414,19.531,19.043
1643749366.517,20.996,34.668,18.555,28.809,23.438
1643749366.521,-0.488,27.344,38.086,5.859,22.949
1643749366.525,-28.320,15.137,59.082,-32.227,21.484
1643749366.529,-15.137,20.996,56.641,-24.414,-0.488
1643749366.533,-17.578,19.043,53.223,-5.859,27.344
1643749366.537,7.324,31.738,8.301,33.203,77.148
1643749366.540,-1.465,24.414,16.113,-2.930,0.000
1643749366.544,-38.574,7.812,30.273,-56.641,-58.105
1643749366.548,-36.133,8.301,11.230,-30.273,-4.883
1643749366.552,-10.254,13.184,41.992,11.230,23.926
1643749366.556,9.766,25.879,51.270,16.113,48.828
1643749366.557,-34.180,13.672,53.223,-17.090,20.020
1643749366.561,-16.602,28.320,60.059,9.277,-39.551
1643749366.565,-5.859,24.902,72.266,-11.719,11.719
1643749366.569,-26.367,9.277,92.285,-32.227,81.543
1643749366.573,-32.715,3.418,118.164,-27.344,57.129
1643749366.577,-15.137,12.207,130.371,-8.301,21.973
1643749366.581,20.508,33.203,102.051,26.855,33.691
1643749366.584,-4.883,16.113,117.188,-9.766,76.172
1643749366.588,-10.742,7.324,153.320,-29.297,76.660
1643749366.592,0.000,10.254,205.078,-7.324,0.000
1643749366.596,-6.348,17.090,233.887,12.207,35.645
1643749366.600,-11.230,17.090,250.000,4.883,121.094
1643749366.602,6.348,16.113,282.715,11.719,82.520
1643749366.606,35.645,28.320,298.828,41.016,43.457
1643749366.610,11.230,14.648,352.539,12.207,51.758
1643749366.614,-9.277,3.418,381.836,-0.977,102.051
1643749366.618,32.227,28.320,376.465,53.223,89.844
1643749366.622,12.695,18.066,422.363,37.109,-6.836
1643749366.626,-1.953,14.648,419.922,7.324,-8.301
1643749366.629,34.668,35.156,398.438,41.992,21.973
1643749366.633,32.227,29.297,417.969,50.293,46.875
1643749366.637,50.781,26.367,412.109,45.898,46.387
1643749366.641,42.969,21.973,406.738,44.434,35.156
1643749366.645,30.762,25.391,396.484,56.641,63.965
1643749366.662,30.762,31.738,386.230,74.707,82.520
1643749366.666,21.973,25.879,373.535,57.617,53.711
1643749366.670,36.621,26.855,352.051,45.898,-6.348
1643749366.674,42.969,34.668,321.289,59.570,27.344
1643749366.678,33.691,31.250,298.340,56.641,75.684
1643749366.682,31.250,29.785,279.297,42.969,44.922
1643749366.686,27.832,26.855,253.906,22.461,69.336
1643749366.689,24.414,20.020,231.934,26.855,78.125
1643749366.693,36.133,26.367,201.660,59.570,75.195
1643749366.697,41.504,34.180,166.992,58.105,65.430
1643749366.701,38.574,35.156,139.160,41.992,-17.578
1643749366.705,41.992,31.250,111.328,41.992,-11.719
1643749366.707,29.785,20.996,84.961,29.297,60.547
1643749366.711,21.484,22.949,58.594,25.391,36.621
1643749366.715,28.320,36.621,42.480,30.273,17.578
1643749366.719,38.574,41.992,12.695,43.457,-10.254
1643749366.723,47.363,43.945,-14.160,59.570,0.488
1643749366.727,39.551,38.574,-22.461,48.340,50.293
1643749366.731,28.320,32.715,-26.855,29.297,0.977
1643749366.734,14.648,28.809,-32.227,6.836,-19.043
1643749366.738,19.531,28.320,-38.086,15.625,27.832
1643749366.742,34.668,31.738,-42.480,36.133,43.457
1643749366.746,36.621,32.715,-60.547,37.598,14.160
1643749366.750,38.574,31.738,-65.918,34.668,-11.719
1643749366.753,35.645,31.250,-62.500,30.762,31.250
1643749366.757,30.762,32.715,-70.801,36.133,66.895
1643749366.761,37.109,31.738,-77.637,30.762,27.344
1643749366.765,35.156,32.715,-79.102,18.555,18.555
1643749366.769,32.227,36.133,-81.543,21.973,9.277
1643749366.773,34.668,36.133,-95.215,31.250,57.617
1643749366.777,38.574,34.668,-97.168,37.598,67.383
1643749366.780,45.410,31.250,-94.727,30.762,14.160
1643749366.784,47.363,27.832,-95.215,27.344,9.277
1643749366.788,38.086,27.832,-97.168,36.621,-4.883
1643749366.792,35.645,28.809,-105.469,39.551,64.941
1643749366.796,43.457,29.785,-105.469,28.320,89.355
1643749366.797,41.016,32.227,-106.445,27.344,30.762
1643749366.801,36.133,33.203,-109.863,40.039,22.461
1643749366.805,26.855,30.762,-110.352,37.598,88.379
1643749366.809,27.832,29.785,-111.328,25.879,70.312
1643749366.813,40.527,31.738,-115.723,24.414,-16.113
1643749366.817,32.227,31.250,-112.793,29.785,-22.949
1643749366.821,32.715,30.273,-107.422,31.738,3.906
1643749366.824,43.945,28.809,-106.934,30.762,72.266
1643749366.828,40.527,30.273,-103.027,17.090,70.312
1643749366.832,30.273,31.738,-100.586,10.742,22.461
1643749366.836,27.344,31.250,-102.539,31.738,33.691
1643749366.840,27.344,29.297,-102.539,34.668,30.273
1643749366.842,31.738,28.809,-98.633,25.391,35.156
1643749366.846,36.621,29.785,-95.703,26.855,40.527
1643749366.850,38.086,31.250,-90.332,37.109,20.508
1643749366.854,41.504,34.180,-89.355,41.992,20.508
1643749366.858,39.551,33.691,-86.426,28.320,0.000
1643749366.862,36.133,33.203,-81.055,21.484,-52.734
1643749366.866,36.133,35.156,-77.637,35.645,9.766
1643749366.869,38.086,33.691,-77.148,41.016,69.336
1643749366.873,41.504,32.715,-70.801,28.809,37.109
1643749366.877,39.551,31.738,-67.871,31.250,-6.348
1643749366.881,34.668,35.645,-71.777,32.715,13.672
1643749366.885,37.109,39.062,-69.824,31.738,30.762
1643749366.887,44.922,39.062,-64.941,29.785,20.996
1643749366.891,38.086,34.668,-67.383,21.484,2.930
1643749366.895,36.621,34.668,-69.824,16.113,15.137
1643749366.899,38.574,38.574,-58.594,20.020,12.207
1643749366.903,36.621,35.645,-52.246,23.438,11.719
1643749366.907,38.086,32.715,-49.316,20.020,67.383
1643749366.911,45.410,37.598,-48.828,15.137,62.500
1643749366.914,48.340,38.574,-49.316,27.344,35.156
1643749366.918,36.133,36.133,-45.410,44.434,52.734
1643749366.922,19.043,35.645,-46.387,35.645,64.941
1643749366.926,20.996,36.621,-43.457,34.180,9.277
1643749366.930,24.902,33.203,-38.086,47.363,-13.184
1643749366.932,19.043,28.809,-37.109,45.898,24.902
1643749366.936,30.762,26.855,-38.086,36.133,30.762
1643749366.940,36.621,29.785,-31.738,27.344,62.988
1643749366.944,37.598,32.227,-25.391,25.879,15.137
1643749366.948,36.621,28.809,-22.949,33.691,9.277
1643749366.952,35.156,26.855,-23.438,34.180,62.988
1643749366.956,34.180,24.902,-27.832,11.719,20.508
1643749366.959,23.926,27.344,-23.438,-0.488,13.672
1643749366.963,25.391,29.785,-20.508,12.207,-9.766
1643749366.967,29.785,29.785,-18.555,23.438,-12.695
1643749366.971,30.273,28.320,-11.719,24.902,-1.953
1643749366.975,24.902,27.344,-9.766,18.066,-1.465
1643749366.978,23.926,30.273,-11.719,22.461,36.133
1643749366.982,23.926,27.832,-13.184,27.832,31.738
1643749366.986,18.066,26.855,-9.277,19.531,-18.066
1643749366.990,21.484,28.809,-5.859,12.207,-0.977
1643749366.994,27.344,27.832,-6.836,14.648,34.668
1643749366.998,30.273,28.320,-8.789,25.879,90.332
1643749367.002,26.855,30.762,-2.930,29.785,83.984
1643749367.005,34.668,31.738,-0.488,23.438,12.695
1643749367.009,32.715,29.297,-3.418,26.367,-3.906
1643749367.013,25.879,30.273,-2.441,35.156,14.160
1643749367.017,32.227,31.738,0.000,34.180,5.859
1643749367.021,36.621,30.762,-1.465,29.785,-9.277
1643749367.022,43.945,31.738,-4.395,28.320,0.488
1643749367.026,44.922,33.203,0.977,34.668,40.527
1643749367.030,37.109,32.227,4.883,37.109,45.898
1643749367.034,34.668,32.715,7.324,19.531,25.391
1643749367.038,38.086,35.645,7.324,19.531,-11.719
1643749367.042,27.344,34.668,6.836,34.180,7.324
1643749367.046,29.297,33.203,8.301,30.762,35.645
1643749367.049,33.691,34.180,8.301,28.809,-0.977
1643749367.053,34.180,33.203,7.324,26.367,-5.371
1643749367.057,23.438,32.227,3.906,26.855,-6.348
1643749367.061,24.902,30.762,-0.488,36.133,35.156
1643749367.065,41.504,26.855,1.953,33.203,15.137
1643749367.082,32.227,27.832,12.695,22.461,3.906
1643749367.086,27.832,31.250,18.066,19.043,31.738
1643749367.090,28.809,31.738,15.625,20.508,46.387
1643749367.094,24.414,31.738,13.672,24.414,24.902
1643749367.098,24.414,31.738,15.137,21.973,2.441
1643749367.102,21.973,32.227,16.113,20.020,63.477
1643749367.106,31.738,28.320,15.625,27.344,79.590
1643749367.109,36.133,26.367,14.160,26.367,20.996
1643749367.113,25.391,26.367,13.672,17.578,35.645
1643749367.117,20.508,29.297,13.672,16.602,39.062
1643749367.121,16.602,34.180,12.207,20.996,62.500
1643749367.125,24.414,32.715,13.184,27.832,60.059
1643749367.127,34.668,30.762,16.113,24.414,5.371
1643749367.131,37.109,31.738,19.043,20.508,8.301
1643749367.135,39.062,31.250,16.602,25.879,52.246
1643749367.139,37.109,32.227,12.695,36.621,57.129
1643749367.143,31.250,32.227,16.602,39.062,45.898
1643749367.147,34.180,30.273,21.973,30.762,30.273
1643749367.151,41.016,32.715,23.926,24.414,-2.441
1643749367.154,30.762,35.156,20.508,30.273,24.414
1643749367.158,23.438,34.180,18.555,33.691,79.102
1643749367.162,33.691,33.203,22.949,24.414,55.176
1643749367.166,28.809,30.762,22.949,24.902,43.945
1643749367.170,23.438,29.297,23.926,36.133,48.828
1643749367.172,25.879,32.227,20.508,40.527,105.469
1643749367.176,34.180,34.180,17.578,26.367,100.098
1643749367.180,36.133,34.668,19.531,15.625,24.414
1643749367.184,27.344,33.203,20.020,24.414,41.504
1643749367.188,33.691,31.250,21.973,40.527,43.457
1643749367.192,42.969,31.738,17.578,38.086,26.367
1643749367.196,32.715,32.227,11.719,19.043,63.477
1643749367.199,17.578,30.762,17.578,18.555,34.668
1643749367.203,14.648,30.762,25.391,27.832,4.883
1643749367.207,14.648,33.203,29.297,20.020,24.414
1643749367.211,11.230,35.156,28.320,11.230,28.809
1643749367.215,18.066,33.203,22.949,11.230,14.648
1643749367.218,23.438,30.762,21.484,17.090,10.254
1643749367.222,27.344,33.691,21.484,26.855,45.410
1643749367.226,20.996,33.691,18.555,25.879,48.828
1643749367.230,13.184,27.832,20.508,19.531,19.531
1643749367.234,20.020,26.367,21.973,21.484,52.246
1643749367.238,23.926,26.855,19.531,30.762,51.758
1643749367.242,25.391,22.949,22.949,31.250,23.438
1643749367.245,22.461,23.926,26.855,18.066,34.180
1643749367.249,9.766,24.902,25.391,9.277,44.922
1643749367.253,9.766,22.949,20.508,11.719,47.363
1643749367.257,15.137,21.484,18.066,12.207,50.781
1643749367.261,10.254,22.461,22.949,12.207,50.781
1643749367.262,9.766,22.949,24.902,12.695,41.504
1643749367.266,17.578,25.391,21.973,19.531,3.418
1643749367.270,20.996,26.855,20.508,21.973,14.160
1643749367.274,16.602,27.344,17.090,17.090,48.828
1643749367.278,21.973,28.809,15.137,14.160,21.484
1643749367.282,21.484,28.809,24.414,19.531,9.766
1643749367.286,16.602,26.855,28.320,29.785,38.574
1643749367.289,16.602,24.414,24.902,19.531,11.719
1643749367.293,16.113,28.809,24.902,5.371,-3.906
1643749367.297,13.184,32.227,23.438,20.020,-1.465
1643749367.301,17.090,29.297,21.973,31.250,21.973
1643749367.305,21.484,25.879,20.020,25.391,27.832
1643749367.307,25.879,25.879,15.625,16.113,7.324
1643749367.311,35.645,23.926,17.090,21.484,15.137
1643749367.315,35.156,26.367,16.602,34.668,45.898
1643749367.319,22.949,28.809,17.578,27.832,46.875
1643749367.323,15.137,22.949,22.949,14.160,21.973
1643749367.327,24.414,20.996,23.438,16.113,47.852
1643749367.331,21.484,23.926,25.879,30.273,57.617
1643749367.334,14.648,25.879,26.367,30.762,10.742
1643749367.338,24.902,27.344,24.414,24.414,20.996
1643749367.342,20.020,30.273,23.926,22.461,23.926
1643749367.346,17.578,34.668,17.090,23.926,15.137
1643749367.350,17.090,33.691,17.578,23.438,61.035
1643749367.367,13.672,29.785,24.414,19.043,0.977
1643749367.371,13.184,31.738,21.484,11.230,-31.250
1643749367.375,15.137,30.762,20.996,9.766,8.789
1643749367.379,24.902,27.832,26.367,20.020,48.340
1643749367.383,24.414,29.297,25.391,20.996,69.824
1643749367.387,26.855,28.809,22.949,15.137,3.906
1643749367.391,31.738,30.762,25.391,17.090,-24.414
1643749367.394,25.879,32.715,25.879,25.879,15.625
1643749367.398,17.578,29.785,23.438,20.020,74.707
1643749367.402,13.672,28.809,23.438,6.836,41.504
1643749367.406,16.113,29.297,20.020,6.836,21.484
1643749367.410,12.695,24.902,23.438,17.578,76.172
1643749367.412,17.578,22.461,28.809,22.461,58.594
1643749367.416,25.879,22.949,28.809,17.090,54.688
1643749367.420,27.832,23.438,25.879,16.602,5.371
1643749367.424,31.738,23.926,23.438,25.391,2.441
1643749367.428,34.668,22.949,22.461,35.156,23.438
1643749367.432,32.715,22.949,22.461,29.785,16.602
