timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749233.559,34.668,-380.859,21.484,38.574,20.508
1643749233.562,42.969,-365.723,23.438,36.621,23.438
1643749233.566,42.480,-351.562,23.926,32.715,22.949
1643749233.570,43.945,-330.566,23.438,33.691,-27.344
1643749233.574,40.527,-311.523,22.949,41.016,14.160
1643749233.578,34.668,-302.246,21.973,37.109,-0.977
1643749233.595,37.109,-290.527,23.926,32.715,-26.855
1643749233.599,39.062,-277.832,22.461,38.574,27.832
1643749233.603,36.133,-269.531,21.484,41.992,47.363
1643749233.607,33.691,-258.789,21.973,40.039,43.945
1643749233.611,38.086,-248.047,19.531,36.621,40.039
1643749233.615,40.039,-236.328,23.926,36.133,41.992
1643749233.619,33.691,-222.168,27.344,41.992,55.664
1643749233.622,32.227,-213.379,25.879,48.828,35.645
1643749233.626,38.574,-205.078,28.809,41.504,69.824
1643749233.630,38.574,-194.336,28.809,26.367,48.828
1643749233.634,26.367,-185.547,23.926,28.809,48.340
1643749233.638,23.438,-176.270,23.926,38.574,87.891
1643749233.639,23.438,-168.457,23.438,30.762,48.828
1643749233.643,23.438,-159.180,25.391,23.926,23.438
1643749233.647,20.508,-147.461,23.438,27.832,8.301
1643749233.651,18.066,-146.973,19.043,25.879,48.828
1643749233.655,23.438,-142.578,26.367,24.902,72.754
1643749233.659,27.344,-132.812,22.949,24.414,39.551
1643749233.663,27.832,-131.348,17.578,20.996,41.016
1643749233.666,19.531,-127.441,23.926,22.461,28.320
1643749233.670,16.602,-118.652,21.973,21.484,17.090
1643749233.674,18.066,-113.770,23.438,13.184,-25.879
1643749233.678,15.625,-107.910,22.949,13.672,-20.020
1643749233.682,19.043,-108.398,20.508,20.020,-8.301
1643749233.684,19.043,-109.863,22.949,24.902,-18.066
1643749233.688,23.926,-92.773,24.902,25.879,1.953
1643749233.692,32.227,-84.473,24.902,20.020,37.109
1643749233.696,31.250,-85.449,26.855,29.785,49.316
1643749233.700,26.367,-80.078,27.344,37.598,29.785
1643749233.704,29.785,-73.730,30.273,28.320,-6.348
1643749233.708,34.180,-70.801,30.762,20.996,5.371
1643749233.711,33.203,-70.801,23.926,27.832,-8.789
1643749233.715,23.926,-69.824,20.508,28.809,9.277
1643749233.719,26.367,-65.430,25.391,20.020,39.062
1643749233.723,32.227,-61.035,31.738,11.719,16.113
1643749233.727,29.297,-58.594,30.762,10.254,9.277
1643749233.730,33.203,-58.594,29.297,18.066,-3.418
1643749233.734,29.297,-56.152,29.785,16.602,37.598
1643749233.738,21.484,-53.711,28.809,12.695,57.129
1643749233.742,17.090,-54.199,29.785,19.043,34.668
1643749233.746,10.742,-52.246,29.785,25.879,30.762
1643749233.750,2.441,-48.340,24.414,25.879,11.230
1643749233.754,-3.418,-46.387,22.949,19.043,38.574
1643749233.757,-0.977,-39.551,24.902,12.207,14.160
1643749233.761,10.254,-34.668,22.461,15.137,14.648
1643749233.765,9.277,-35.645,17.578,20.020,104.980
1643749233.769,11.230,-37.109,19.531,14.160,42.969
1643749233.773,25.391,-37.109,26.367,11.719,0.488
1643749233.775,21.484,-30.762,26.367,15.625,38.574
1643749233.779,14.160,-27.344,23.438,24.902,41.016
1643749233.783,24.414,-30.762,26.367,28.809,35.156
1643749233.787,22.461,-29.297,30.762,17.578,19.043
1643749233.791,22.461,-25.879,29.785,14.648,43.457
1643749233.795,30.273,-23.926,29.785,27.344,89.844
1643749233.799,24.414,-21.484,26.855,32.227,93.262
1643749233.802,27.344,-19.531,28.320,25.879,71.289
1643749233.806,23.926,-20.508,27.344,19.531,51.758
1643749233.810,20.508,-22.949,20.020,25.879,-8.301
1643749233.814,21.973,-22.949,29.297,33.691,27.832
1643749233.818,20.508,-21.973,41.992,29.785,66.895
1643749233.819,27.832,-19.531,37.598,27.344,9.277
1643749233.823,29.297,-23.438,33.691,34.180,31.738
1643749233.827,31.738,-24.902,34.668,39.551,71.777
1643749233.831,35.156,-20.508,29.785,33.691,9.277
1643749233.835,33.691,-17.090,29.297,24.414,-42.969
1643749233.839,29.297,-11.719,27.832,28.320,48.828
1643749233.843,30.273,-12.207,23.926,37.598,109.375
1643749233.846,29.785,-9.766,28.809,33.203,28.320
1643749233.850,21.973,-8.301,27.832,17.578,5.859
1643749233.854,20.996,-10.742,21.484,20.996,16.113
1643749233.858,22.949,-10.742,23.926,34.668,5.859
1643749233.862,21.973,-8.789,29.785,32.227,50.781
1643749233.880,25.879,-5.859,28.809,20.996,62.988
1643749233.884,30.273,-5.859,29.785,21.484,29.297
1643749233.888,28.320,-2.930,29.785,33.691,15.137
1643749233.892,31.250,-1.465,23.926,35.156,40.527
1643749233.896,29.785,-4.883,24.414,26.367,15.625
1643749233.900,27.344,-4.395,25.879,20.020,-0.977
1643749233.904,27.832,-3.906,26.855,22.461,33.203
1643749233.907,26.855,-5.371,23.926,27.832,64.941
1643749233.911,30.273,-5.371,20.996,23.438,71.289
1643749233.915,33.691,-1.953,24.414,15.137,20.020
1643749233.919,36.133,3.906,20.020,18.555,34.668
1643749233.923,32.715,4.395,16.602,26.855,72.754
1643749233.925,28.809,4.395,23.926,29.785,30.762
1643749233.929,34.180,4.883,29.297,25.879,-28.320
1643749233.933,37.598,4.883,33.691,27.344,-15.625
1643749233.937,40.039,7.324,36.133,34.668,20.508
1643749233.941,43.945,5.371,37.109,34.668,57.617
1643749233.945,41.504,0.977,39.062,26.367,59.570
1643749233.949,35.645,-2.930,41.504,23.438,37.109
1643749233.952,29.785,-2.930,43.945,30.762,31.250
1643749233.956,29.297,0.977,42.969,34.668,38.086
1643749233.960,36.133,0.488,42.969,27.832,76.660
1643749233.964,33.691,-2.930,41.504,15.137,59.082
1643749233.968,28.809,-4.883,35.645,18.555,-2.930
1643749233.969,37.109,-4.395,38.574,31.250,23.926
1643749233.973,40.527,-4.395,41.992,31.738,35.645
1643749233.977,34.180,-6.348,38.086,20.996,17.090
1643749233.981,37.598,-6.836,34.668,24.902,31.250
1643749233.985,34.668,-1.953,37.598,37.598,63.965
1643749233.989,26.855,5.859,38.574,34.180,58.105
1643749233.993,37.109,7.812,36.621,25.391,22.949
1643749233.996,35.645,7.812,36.133,27.344,-27.832
1643749234.000,22.949,7.812,36.133,34.668,-19.043
1643749234.004,26.855,6.836,33.203,40.039,32.715
1643749234.008,34.180,6.836,25.879,35.645,29.785
1643749234.012,29.785,7.324,30.273,28.809,71.777
1643749234.014,30.762,3.906,34.668,38.574,44.922
1643749234.018,28.809,0.977,34.180,47.363,-24.414
1643749234.022,27.344,7.324,30.762,35.645,-16.602
1643749234.026,41.016,10.742,26.855,29.785,-37.598
1643749234.030,36.133,6.836,27.832,34.668,-39.062
1643749234.034,17.090,5.859,27.344,39.062,24.414
1643749234.038,16.602,8.301,27.344,38.574,41.016
1643749234.041,22.949,10.254,23.926,32.715,45.898
1643749234.045,25.879,10.254,21.973,29.785,-3.418
1643749234.049,25.879,12.207,20.996,36.621,-24.414
1643749234.053,21.484,11.719,16.602,42.480,42.480
1643749234.057,20.996,9.277,23.926,32.227,64.453
1643749234.074,18.555,2.930,33.203,23.926,44.434
1643749234.078,15.625,1.465,33.203,30.273,51.270
1643749234.082,18.066,3.418,34.668,39.062,62.012
1643749234.086,19.531,6.348,35.645,36.133,0.977
1643749234.090,22.461,4.395,33.691,31.250,-47.852
1643749234.094,29.297,-0.977,34.668,39.062,-11.719
1643749234.098,30.273,1.953,35.645,49.316,43.945
1643749234.101,21.484,3.418,35.156,41.992,19.531
1643749234.105,22.461,0.000,37.109,19.043,21.973
1643749234.109,28.320,1.953,35.645,19.531,50.781
1643749234.113,19.043,1.465,29.785,29.785,90.332
1643749234.117,16.602,-0.977,26.855,27.832,96.680
1643749234.104,17.578,2.930,30.273,19.043,71.289
1643749234.108,6.836,3.418,34.668,13.184,95.703
1643749234.112,7.324,4.395,35.645,23.926,52.734
1643749234.116,8.301,7.324,35.645,24.414,14.648
1643749234.120,8.789,3.906,33.203,11.719,29.297
1643749234.124,13.184,1.953,32.227,9.277,4.395
1643749234.128,14.648,5.859,36.133,21.484,7.324
1643749234.131,19.531,5.859,32.715,31.250,23.926
1643749234.135,15.625,5.859,26.367,18.555,-19.531
1643749234.139,22.949,10.254,27.344,9.766,-20.996
1643749234.143,31.738,8.301,30.762,19.043,39.062
1643749234.147,22.949,7.812,26.855,26.367,65.430
1643749234.149,21.484,8.789,21.484,20.508,-1.953
1643749234.153,25.879,9.277,23.438,11.719,-12.207
1643749234.157,29.785,13.672,27.832,17.090,-1.465
1643749234.161,30.273,14.160,31.250,30.762,42.969
1643749234.165,27.344,12.695,29.297,31.738,90.820
1643749234.169,29.297,11.719,27.832,26.855,86.914
1643749234.173,31.250,14.648,29.297,25.391,30.273
1643749234.176,25.391,14.160,28.809,26.855,2.930
1643749234.180,24.902,11.230,26.367,25.879,78.613
1643749234.184,36.621,18.066,27.344,25.391,30.273
1643749234.188,35.645,22.949,28.320,26.855,-49.316
1643749234.192,26.367,19.531,28.809,27.344,4.883
1643749234.194,29.297,18.066,30.273,28.320,45.898
1643749234.198,31.738,22.949,28.809,23.926,35.645
1643749234.202,31.738,21.484,25.391,18.555,-11.719
1643749234.206,32.227,21.484,23.438,23.438,-13.184
1643749234.210,27.344,20.508,25.391,27.832,31.738
1643749234.214,26.855,16.602,25.391,21.973,34.180
1643749234.218,22.461,19.531,25.879,11.719,-4.883
1643749234.221,18.066,16.113,26.855,11.230,-0.977
1643749234.225,15.625,9.277,23.926,19.043,15.625
1643749234.229,17.090,9.766,26.855,18.066,18.555
1643749234.233,20.996,13.672,28.320,11.230,18.066
1643749234.237,16.602,10.254,21.973,13.672,13.184
1643749234.241,12.695,9.766,21.484,24.414,29.297
1643749234.245,10.742,12.695,30.762,29.297,53.711
1643749234.249,14.648,4.395,30.762,17.578,3.418
1643749234.253,18.066,-2.930,26.855,10.742,-14.648
1643749234.257,18.555,-0.488,30.762,21.973,-5.371
1643749234.261,13.184,7.812,30.762,28.320,41.016
1643749234.265,4.883,11.719,28.809,20.020,51.758
1643749234.268,8.301,10.254,31.738,14.160,-41.504
1643749234.272,8.789,7.812,32.715,20.996,-22.949
1643749234.276,9.766,9.766,32.227,26.855,91.797
1643749234.280,15.625,11.230,33.203,23.438,61.523
1643749234.284,12.207,3.906,32.715,14.648,34.180
1643749234.300,11.230,3.418,27.832,17.090,60.547
1643749234.304,17.578,5.371,26.855,28.320,35.156
1643749234.308,23.926,3.906,31.738,30.273,80.566
1643749234.312,33.203,7.324,34.180,24.414,42.480
1643749234.316,32.227,7.324,34.668,22.949,-29.785
1643749234.320,28.320,8.301,37.598,31.738,62.500
1643749234.324,31.250,17.090,37.598,36.621,57.129
1643749234.327,29.297,15.625,30.762,23.438,-23.438
1643749234.331,26.367,14.648,28.809,14.160,-5.859
1643749234.335,27.832,16.602,29.785,24.902,-5.859
1643749234.339,22.949,14.648,30.273,32.715,24.414
1643749234.343,20.508,15.137,29.785,27.344,50.293
1643749234.345,26.855,18.555,28.320,20.508,25.879
1643749234.349,19.531,13.672,29.297,18.555,2.441
1643749234.353,11.719,10.742,31.250,29.785,1.953
1643749234.357,15.625,18.555,32.715,29.785,27.832
1643749234.361,19.531,14.160,34.180,13.672,43.457
1643749234.365,13.672,13.184,33.203,9.277,47.363
1643749234.369,4.883,19.531,31.250,15.625,38.086
1643749234.372,2.930,13.672,29.785,20.508,38.574
1643749234.376,7.812,9.766,32.227,12.207,49.316
1643749234.380,12.207,13.672,34.180,0.977,18.555
1643749234.384,12.207,19.043,28.809,4.883,27.344
1643749234.388,11.719,18.555,25.879,16.602,50.293
1643749234.390,7.812,17.578,24.414,13.672,-24.902
1643749234.394,7.324,16.113,18.555,0.488,-14.648
1643749234.398,15.137,10.254,19.043,4.395,-16.602
1643749234.402,16.113,10.254,25.879,18.066,19.531
1643749234.406,18.555,11.230,28.809,24.414,63.477
1643749234.410,14.160,11.719,29.785,17.578,24.414
1643749234.414,8.301,18.066,27.832,14.160,24.902
1643749234.417,12.695,15.625,25.879,21.973,23.438
1643749234.421,20.996,11.719,27.832,25.879,41.504
1643749234.425,25.391,15.137,30.273,16.602,3.418
1643749234.429,28.320,13.184,25.391,13.672,13.184
1643749234.433,26.855,15.625,22.461,27.344,63.477
1643749234.434,19.043,21.484,23.438,33.691,18.555
1643749234.438,17.090,25.879,26.855,19.043,-23.438
1643749234.442,27.344,27.344,31.250,10.742,-33.203
1643749234.446,31.738,25.391,33.691,25.391,-17.578
1643749234.450,32.715,29.785,33.691,31.738,32.715
1643749234.454,38.086,29.785,30.273,24.902,53.711
1643749234.458,33.203,22.461,30.273,22.949,4.395
1643749234.461,36.621,21.484,31.738,32.227,39.062
1643749234.465,36.133,22.949,29.785,41.504,89.355
1643749234.469,30.762,20.508,25.879,29.785,52.734
1643749234.473,35.645,22.949,25.391,27.832,29.297
1643749234.477,35.156,27.344,26.855,34.668,22.461
1643749234.480,31.738,21.484,23.926,38.086,51.270
1643749234.484,23.926,12.207,22.461,33.203,89.355
1643749234.488,24.902,14.648,21.973,22.949,78.613
1643749234.492,31.250,21.973,20.996,18.555,26.855
1643749234.496,25.879,20.996,27.344,23.926,38.574
1643749234.500,22.461,16.602,32.227,31.738,67.871
1643749234.504,22.461,16.113,31.738,26.367,43.457
1643749234.507,18.555,18.066,32.715,16.602,3.906
1643749234.511,17.090,19.043,30.762,15.137,1.953
1643749234.515,18.555,14.648,26.855,26.855,17.090
1643749234.519,20.508,12.695,27.344,26.855,32.227
1643749234.523,13.184,15.625,27.344,12.207,12.207
1643749234.525,10.742,15.625,28.320,19.043,22.461
1643749234.529,15.625,18.066,26.855,34.180,70.312
1643749234.533,19.043,18.555,24.414,34.668,90.820
1643749234.537,25.391,16.602,29.297,30.273,60.547
1643749234.541,29.785,19.043,30.273,29.297,4.883
1643749234.545,28.809,18.555,24.414,37.598,36.133
1643749234.549,22.461,15.137,27.832,40.527,60.059
1643749234.552,25.391,16.602,37.109,32.227,21.484
1643749234.556,20.996,19.043,33.203,24.902,-10.254
1643749234.560,9.766,20.996,26.367,24.902,-14.160
1643749234.564,17.578,24.902,25.879,29.785,26.367
1643749234.568,30.273,23.926,28.320,28.809,0.000
1643749234.585,33.203,21.973,27.832,22.949,-45.410
1643749234.589,35.645,20.996,26.855,27.344,22.461
1643749234.593,41.504,20.020,27.832,37.109,42.969
1643749234.597,47.852,20.020,30.273,29.785,18.555
1643749234.601,49.316,21.973,32.715,23.926,32.227
1643749234.605,55.176,21.484,25.879,30.273,39.062
1643749234.609,50.293,20.508,25.879,34.180,47.852
1643749234.612,30.273,20.996,34.180,29.297,24.414
1643749234.616,22.949,18.555,35.156,24.902,32.227
1643749234.620,20.996,21.484,35.156,32.715,93.262
1643749234.624,19.043,18.066,29.785,42.969,89.844
1643749234.628,13.184,18.066,27.832,41.992,61.035
1643749234.614,10.254,22.949,28.320,34.180,31.738
1643749234.618,24.414,24.414,27.832,23.926,-4.395
1643749234.622,27.832,25.879,26.367,27.344,31.738
1643749234.626,21.484,23.926,20.508,31.738,44.434
1643749234.630,22.461,23.438,21.484,20.996,13.672
1643749234.634,25.391,24.902,24.414,14.648,1.953
1643749234.638,24.902,21.973,17.578,17.578,6.348
1643749234.641,20.020,20.020,17.090,22.461,47.363
1643749234.645,16.602,17.578,23.926,17.578,51.758
1643749234.649,24.902,17.090,25.879,10.254,27.832
1643749234.653,27.832,19.043,28.320,8.789,12.207
1643749234.657,20.508,19.531,29.785,20.508,14.160
1643749234.675,16.602,17.578,28.320,25.391,40.527
1643749234.679,18.555,17.090,28.809,12.695,5.859
1643749234.683,20.508,16.602,27.344,7.812,7.812
1643749234.687,25.391,19.043,27.344,19.043,10.254
1643749234.691,25.879,20.996,27.344,22.461,41.016
1643749234.695,25.391,17.090,27.832,19.531,85.938
1643749234.699,31.738,13.672,30.762,18.066,34.668
1643749234.702,23.438,14.160,28.809,19.531,0.000
1643749234.706,18.555,17.578,25.879,22.949,24.902
1643749234.710,30.273,20.508,27.832,27.344,29.785
1643749234.714,37.598,17.090,34.668,24.902,14.648
1643749234.718,34.180,16.602,36.133,26.367,44.922
1643749234.719,32.715,21.973,38.086,41.016,39.062
1643749234.723,37.598,22.949,38.574,38.086,20.996
1643749234.727,34.180,22.461,33.691,27.832,33.203
1643749234.731,28.320,19.531,31.738,25.879,47.852
1643749234.735,34.180,13.672,31.738,33.691,50.781
1643749234.739,39.551,13.184,33.203,39.551,33.691
1643749234.743,38.086,17.578,35.156,28.809,-15.625
1643749234.746,37.109,19.043,36.133,25.391,-9.277
1643749234.750,36.133,17.090,35.156,38.086,57.129
1643749234.754,38.086,17.578,31.250,42.480,46.387
1643749234.758,39.551,18.066,26.855,30.762,4.395
1643749234.762,35.645,19.043,28.809,21.484,-5.859
1643749234.765,18.066,20.020,29.785,19.531,10.742
1643749234.769,20.996,21.484,29.297,26.367,48.828
1643749234.773,31.738,29.785,31.738,23.926,31.250
1643749234.777,31.738,28.809,33.203,17.090,-9.277
1643749234.781,33.203,25.391,27.344,14.160,36.133
1643749234.785,29.785,29.297,24.414,20.508,40.527
1643749234.789,22.461,28.320,25.391,25.391,23.438
1643749234.792,17.578,24.902,22.949,16.602,20.996
1643749234.796,17.578,25.391,20.996,11.719,4.883
1643749234.800,16.602,30.273,18.066,20.996,12.695
1643749234.804,8.301,30.273,15.625,25.391,66.895
1643749234.808,7.324,25.391,25.391,13.672,83.008
1643749234.810,9.277,26.367,29.785,7.812,63.965
1643749234.814,13.184,26.855,23.926,12.207,106.445
1643749234.818,12.207,23.438,21.973,15.137,78.125
1643749234.822,10.742,23.926,22.949,6.836,-34.180
1643749234.826,11.719,28.809,20.508,-0.977,-27.344
1643749234.830,9.766,27.832,20.996,10.254,45.898
1643749234.834,15.625,25.391,23.438,20.996,-11.719
1643749234.837,10.742,24.414,23.926,10.254,18.555
1643749234.841,8.301,22.461,23.438,1.953,62.500
1643749234.845,8.301,20.020,19.043,4.883,29.785
1643749234.849,6.836,15.137,21.973,15.625,23.438
1643749234.853,11.719,17.090,30.273,18.555,37.109
1643749234.854,10.254,17.090,31.250,9.766,28.320
1643749234.858,9.766,15.625,31.738,11.230,11.719
1643749234.862,5.859,19.043,32.715,20.508,55.664
1643749234.866,15.625,22.949,31.250,29.297,48.828
1643749234.870,26.855,22.949,30.273,26.367,12.695
1643749234.874,15.137,22.461,30.273,18.066,-2.441
1643749234.878,4.395,24.414,31.250,17.578,0.000
1643749234.881,8.301,22.949,32.715,20.508,44.922
1643749234.885,12.207,23.926,32.715,17.090,66.406
1643749234.889,16.602,23.438,32.227,13.184,22.949
1643749234.893,21.484,20.508,32.227,22.461,-1.953
1643749234.897,21.484,23.438,30.273,35.156,55.176
1643749234.900,24.414,26.367,33.203,37.598,74.219
1643749234.904,20.020,18.555,35.156,26.367,45.410
1643749234.908,19.043,16.602,34.180,22.949,0.488
1643749234.912,23.926,21.484,32.227,30.273,0.977
1643749234.916,16.113,23.438,31.738,30.273,62.988
1643749234.920,14.160,26.367,30.762,21.484,41.016
1643749234.924,19.531,26.367,28.320,17.090,-23.438
1643749234.927,16.113,29.297,27.832,20.996,-14.160
1643749234.931,14.160,31.250,25.391,23.926,40.039
1643749234.935,16.602,30.762,22.949,17.578,-5.859
1643749234.939,17.578,32.715,21.484,6.348,-40.039
1643749234.943,17.578,32.715,23.438,14.648,33.203
1643749234.961,15.625,30.273,24.902,24.902,83.984
1643749234.965,13.184,25.391,20.020,15.137,34.668
1643749234.969,10.254,20.996,17.090,1.465,16.602
1643749234.973,10.742,23.438,16.113,4.883,57.617
1643749234.977,14.648,23.926,20.020,17.090,22.461
1643749234.981,14.648,21.484,24.902,15.625,33.203
1643749234.985,13.184,18.555,27.344,7.324,37.109
1643749234.988,23.926,19.531,30.762,10.254,10.742
1643749234.992,20.020,21.973,27.832,19.531,31.250
1643749234.996,10.742,21.484,22.461,21.973,42.480
1643749235.000,14.160,17.090,26.367,12.207,12.695
1643749235.004,13.184,15.625,29.785,7.324,15.137
1643749234.989,13.184,27.344,25.391,23.926,33.691
1643749234.993,18.555,27.832,23.438,35.156,41.504
1643749234.997,23.438,24.902,28.320,25.879,0.977
1643749235.001,23.438,26.855,28.809,17.578,-24.414
1643749235.005,20.508,21.973,21.973,24.414,27.344
1643749235.009,19.531,20.020,28.320,33.203,77.148
1643749235.013,15.137,20.508,35.645,27.344,74.219
1643749235.016,11.230,20.020,39.062,21.484,7.324
1643749235.020,11.719,20.508,38.574,25.391,-13.672
1643749235.024,9.766,15.625,35.645,28.809,6.348
1643749235.028,17.578,17.090,37.109,25.391,43.457
1643749235.032,21.973,21.973,39.551,13.184,25.879
1643749235.049,15.625,23.438,37.109,17.578,-6.836
1643749235.053,13.184,22.949,32.715,30.762,20.020
1643749235.057,14.648,20.020,33.691,26.855,30.762
1643749235.061,17.578,20.996,34.180,22.461,35.645
1643749235.065,21.973,25.391,32.227,20.508,-19.043
1643749235.069,18.555,26.855,31.250,23.438,-9.766
1643749235.073,18.555,24.902,29.297,33.691,62.012
1643749235.076,26.855,26.855,25.879,30.273,38.574
1643749235.080,26.855,23.926,30.273,22.949,-22.949
1643749235.084,24.414,23.438,33.203,27.344,33.691
1643749235.088,23.438,33.691,27.832,29.297,70.312
1643749235.092,20.020,32.227,24.414,19.043,59.082
1643749235.095,27.344,24.902,25.391,8.301,46.875
1643749235.099,30.762,25.391,25.391,7.812,35.645
